reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009020-bib-0032,"Balich SM, Sheley RC, Brown TR, Sauser DD, Quinn SF. ",MR imaging of the rotator cuff tendon: Interobserver agreement and analysis of interpretive errors, Radiology ,1997,204,    ,['citation-journal']," Balich SM, Sheley RC, Brown TR, Sauser DD, Quinn SF. MR imaging of the rotator cuff tendon: Interobserver agreement and analysis of interpretive errors.  Radiology 1997;204(1):191‐4.    Link to article     Google Scholar     ","['https://doi.org/10.1148/radiology.204.1.9205245', 'https://scholar.google.com/scholar_lookup?title=MR+imaging+of+the+rotator+cuff+tendon:+Interobserver+agreement+and+analysis+of+interpretive+errors+&author=SM+Balich&author=RC+Sheley&author=TR+Brown&author=DD+Sauser&author=SF+Quinn&publication_year=1997&hl=en']",,https://doi.org/10.1148/radiology.204.1.9205245, Balich 1997 {published data only}  ,excluded,CD009020-bbs2-0029," Participants not relevant: Participants with shoulder pain were enrolled; however, it was unclear if all participants were suspected of having rotator cuff tears  "
CD009020-bib-0033,"Bencardino JT, Beltran LS. ",Pain related to rotator cuff abnormalities: MRI findings without clinical significance, Journal of Magnetic Resonance Imaging ,2010,31,    ,['citation-journal']," Bencardino JT, Beltran LS. Pain related to rotator cuff abnormalities: MRI findings without clinical significance.  Journal of Magnetic Resonance Imaging 2010;31(6):1286‐99.    Link to article     Google Scholar     ","['https://doi.org/10.1002/jmri.22145', 'https://scholar.google.com/scholar_lookup?title=Pain+related+to+rotator+cuff+abnormalities:+MRI+findings+without+clinical+significance&author=JT+Bencardino&author=LS+Beltran&publication_year=2010&hl=en']",,https://doi.org/10.1002/jmri.22145, Bencardino 2010 {published data only}  ,excluded,CD009020-bbs2-0030, Type of study not relevant: Narrative review 
CD009020-bib-0034,"Blanchard TK, Bearcroft PW, Constant CR, Griffin DR, Dixon AK. ",Diagnostic and therapeutic impact of MRI and arthrography in the investigation of full‐thickness rotator cuff tears, European Radiology ,1999,9,    ,['citation-journal']," Blanchard TK, Bearcroft PW, Constant CR, Griffin DR, Dixon AK. Diagnostic and therapeutic impact of MRI and arthrography in the investigation of full‐thickness rotator cuff tears.  European Radiology 1999;9(4):638‐42.    Link to article     Google Scholar     ","['https://doi.org/10.1007/s003300050724', 'https://scholar.google.com/scholar_lookup?title=Diagnostic+and+therapeutic+impact+of+MRI+and+arthrography+in+the+investigation+of+full‐thickness+rotator+cuff+tears+&author=TK+Blanchard&author=PW+Bearcroft&author=CR+Constant&author=DR+Griffin&author=AK+Dixon&publication_year=1999&hl=en']",,https://doi.org/10.1007/s003300050724, Blanchard 1999a {published data only}  ,excluded,CD009020-bbs2-0031," Participants not relevant: Participants with other shoulder complaints, including instability were enrolled  "
CD009020-bib-0035,"Blanchard TK, Bearcroft PW, Maibaum A, Hazelman BL, Sharma S, Dixon AK. ",Magnetic resonance imaging or arthrography for shoulder problems: A randomised study, European Journal of Radiology ,1999,30,    ,['citation-journal']," Blanchard TK, Bearcroft PW, Maibaum A, Hazelman BL, Sharma S, Dixon AK. Magnetic resonance imaging or arthrography for shoulder problems: A randomised study.  European Journal of Radiology 1999;30(1):5‐10.    Link to article     Google Scholar     ","['https://doi.org/10.1016/S0720-048X(99)00029-7', 'https://scholar.google.com/scholar_lookup?title=Magnetic+resonance+imaging+or+arthrography+for+shoulder+problems:+A+randomised+study&author=TK+Blanchard&author=PW+Bearcroft&author=A+Maibaum&author=BL+Hazelman&author=S+Sharma&author=AK+Dixon&publication_year=1999&hl=en']",,https://doi.org/10.1016/S0720-048X(99)00029-7, Blanchard 1999b {published data only}  ,excluded,CD009020-bbs2-0032, Type of study not relevant: Questionnaire study 
CD009020-bib-0036,"Blum A, Boyer B, Regent D, Simon JM, Claudon M, Mole D. ",Direct coronal view of the shoulder with arthrographic CT, Radiology ,1993,188,    ,['citation-journal']," Blum A, Boyer B, Regent D, Simon JM, Claudon M, Mole D. Direct coronal view of the shoulder with arthrographic CT.  Radiology 1993;188(3):677‐81.    Link to article     Google Scholar     ","['https://doi.org/10.1148/radiology.188.3.8351332', 'https://scholar.google.com/scholar_lookup?title=Direct+coronal+view+of+the+shoulder+with+arthrographic+CT&author=A+Blum&author=B+Boyer&author=D+Regent&author=JM+Simon&author=M+Claudon&author=D+Mole&publication_year=1993&hl=en']",,https://doi.org/10.1148/radiology.188.3.8351332, Blum 1993 {published data only}  ,excluded,CD009020-bbs2-0033, Index test not relevant: Arthrographic computed tomography was used as index test 
CD009020-bib-0037,"Boisrenoult P, Gagey O. ","Second consultation and MR imaging diagnosis of full‐thickness tears of the rotator cuff, including subscapularis", Revue de Chirurgie Orthopedique et Reparatrice de l'Appareil Moteur ,1999,85,    ,['citation-journal']," Boisrenoult P, Gagey O. Second consultation and MR imaging diagnosis of full‐thickness tears of the rotator cuff, including subscapularis [Les ruptures transfixiantes de la coiffe des rotateurs. Deuxième consultation: Diagnostic lésionnel par l'imagerie].  Revue de Chirurgie Orthopedique et Reparatrice de l'Appareil Moteur 1999;85(SUPPL. II):97‐9.    Google Scholar     ","['https://scholar.google.com/scholar_lookup?title=Second+consultation+and+MR+imaging+diagnosis+of+full‐thickness+tears+of+the+rotator+cuff,+including+subscapularis+&author=P+Boisrenoult&author=O+Gagey&publication_year=1999&hl=en']",,, Boisrenoult 1999 {published data only}  ,excluded,CD009020-bbs2-0034, Type of study not relevant: Index test was not compared with reference standard(s) 
CD009020-bib-0038,"Boorstein JM, Kneeland JB, Dalinka MK, Iannotti JP, Suh JS. ",Magnetic resonance imaging of the shoulder, Current Problems in Diagnostic Radiology ,1992,21,    ,['citation-journal']," Boorstein JM, Kneeland JB, Dalinka MK, Iannotti JP, Suh JS. Magnetic resonance imaging of the shoulder.  Current Problems in Diagnostic Radiology 1992;21(1):5‐27.    Link to article     Google Scholar     ","['https://doi.org/10.1016/0363-0188(92)90034-D', 'https://scholar.google.com/scholar_lookup?title=Magnetic+resonance+imaging+of+the+shoulder&author=JM+Boorstein&author=JB+Kneeland&author=MK+Dalinka&author=JP+Iannotti&author=JS+Suh&publication_year=1992&hl=en']",,https://doi.org/10.1016/0363-0188(92)90034-D, Boorstein 1992 {published data only}  ,excluded,CD009020-bbs2-0035, Type of study not relevant: Narrative review 
CD009020-bib-0039,"Brandt TD, Cardone BW, Grant TH, Post M, Weiss CA. ",Rotator cuff sonography: a reassessment, Radiology ,1989,173,    ,['citation-journal']," Brandt TD, Cardone BW, Grant TH, Post M, Weiss CA. Rotator cuff sonography: a reassessment.  Radiology 1989;173(2):323‐7.    Link to article     Google Scholar     ","['https://doi.org/10.1148/radiology.173.2.2678248', 'https://scholar.google.com/scholar_lookup?title=Rotator+cuff+sonography:+a+reassessment&author=TD+Brandt&author=BW+Cardone&author=TH+Grant&author=M+Post&author=CA+Weiss&publication_year=1989&hl=en']",,https://doi.org/10.1148/radiology.173.2.2678248, Brandt 1989 {published data only}  ,excluded,CD009020-bbs2-0036, Reference standard not relevant: Arthrography or surgery was used as reference standard 
CD009020-bib-0040,"Brasseur JL, Lazennec JY, Tardieu M, Richard O, Roger B, Grenier P. ",Dynamic ultrasonography of the shoulder for tears of the rotator cuff, Revue d'Imagerie Medicale ,1994,6,    ,['citation-journal']," Brasseur JL, Lazennec JY, Tardieu M, Richard O, Roger B, Grenier P. Dynamic ultrasonography of the shoulder for tears of the rotator cuff [Echographie dynamique de l'épaule dans le conflit antéro‐supérieur].  Revue d'Imagerie Medicale 1994;6(11):629‐31.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Dynamic+ultrasonography+of+the+shoulder+for+tears+of+the+rotator+cuff&author=JL+Brasseur&author=JY+Lazennec&author=M+Tardieu&author=O+Richard&author=B+Roger&author=P+Grenier&publication_year=1994&hl=en'],,, Brasseur 1994 {published data only}  ,excluded,CD009020-bbs2-0037, Type of study not relevant: Anatomic description 
CD009020-bib-0041,"Brenneke SL, Morgan CJ. ",Evaluation of ultrasonography as a diagnostic technique in the assessment of rotator cuff tendon tears, American Journal of Sports Medicine ,1992,20,    ,['citation-journal']," Brenneke SL, Morgan CJ. Evaluation of ultrasonography as a diagnostic technique in the assessment of rotator cuff tendon tears.  American Journal of Sports Medicine 1992;20(3):287‐9.    Link to article     Google Scholar     ","['https://doi.org/10.1177/036354659202000309', 'https://scholar.google.com/scholar_lookup?title=Evaluation+of+ultrasonography+as+a+diagnostic+technique+in+the+assessment+of+rotator+cuff+tendon+tears+&author=SL+Brenneke&author=CJ+Morgan&publication_year=1992&hl=en']",,https://doi.org/10.1177/036354659202000309, Brenneke 1992 {published data only}  ,excluded,CD009020-bbs2-0038," Participants not relevant: Participants with other shoulder complaints, including instability were enrolled  "
CD009020-bib-0042,"Bryant L, Shnier R, Bryant C, Murrell GA. ","A comparison of clinical estimation, ultrasonography, magnetic resonance imaging, and arthroscopy in determining the size of rotator cuff tears", Journal of Shoulder and Elbow Surgery ,2002,11,    ,['citation-journal']," Bryant L, Shnier R, Bryant C, Murrell GA. A comparison of clinical estimation, ultrasonography, magnetic resonance imaging, and arthroscopy in determining the size of rotator cuff tears.  Journal of Shoulder and Elbow Surgery 2002;11(3):219‐24.    Link to article     Google Scholar     ","['https://doi.org/10.1067/mse.2002.121923', 'https://scholar.google.com/scholar_lookup?title=A+comparison+of+clinical+estimation,+ultrasonography,+magnetic+resonance+imaging,+and+arthroscopy+in+determining+the+size+of+rotator+cuff+tears+&author=L+Bryant&author=R+Shnier&author=C+Bryant&author=GA+Murrell&publication_year=2002&hl=en']",,https://doi.org/10.1067/mse.2002.121923, Bryant 2002 {published data only}  ,excluded,CD009020-bbs2-0039, Type of study not relevant: The purpose of this study was to determine how well the size of rotator cuff tears could be estimated noninvasively by ultrasonography and MRI and how well arthroscopy could detect the size of rotator cuff tears  
CD009020-bib-0043,"Burk DL, Karasick D, Kurtz AB, Mitchell DG, Rifkin MD, Miller CL, et al. ","Rotator cuff tears: prospective comparison of MR imaging with arthrography, sonography, and surgery", American Journal of Roentgenology ,1989,153,    ,['citation-journal']," Burk DL, Karasick D, Kurtz AB, Mitchell DG, Rifkin MD, Miller CL, et al. Rotator cuff tears: prospective comparison of MR imaging with arthrography, sonography, and surgery.  American Journal of Roentgenology 1989;153(1):87‐92.    Link to article     Google Scholar     ","['https://doi.org/10.2214/ajr.153.1.87', 'https://scholar.google.com/scholar_lookup?title=Rotator+cuff+tears:+prospective+comparison+of+MR+imaging+with+arthrography,+sonography,+and+surgery+&author=DL+Burk&author=D+Karasick&author=AB+Kurtz&author=DG+Mitchell&author=MD+Rifkin&author=CL+Miller&publication_year=1989&hl=en']",,https://doi.org/10.2214/ajr.153.1.87, Burk 1989 {published data only}  ,excluded,CD009020-bbs2-0040, Reference standard not relevant: Arthrography or surgery was used as reference standard 
CD009020-bib-0044,"Chang CY, Wang SF, Chiou HJ, Ma HL, Sun YC, Wu HD. ",Comparison of shoulder ultrasound and MR imaging in diagnosing full‐thickness rotator cuff tears, Clinical Imaging ,2002,26,    ,['citation-journal']," Chang CY, Wang SF, Chiou HJ, Ma HL, Sun YC, Wu HD. Comparison of shoulder ultrasound and MR imaging in diagnosing full‐thickness rotator cuff tears.  Clinical Imaging 2002;26(1):50‐4.    Link to article     Google Scholar     ","['https://doi.org/10.1016/S0899-7071(01)00323-0', 'https://scholar.google.com/scholar_lookup?title=Comparison+of+shoulder+ultrasound+and+MR+imaging+in+diagnosing+full‐thickness+rotator+cuff+tears+&author=CY+Chang&author=SF+Wang&author=HJ+Chiou&author=HL+Ma&author=YC+Sun&author=HD+Wu&publication_year=2002&hl=en']",,https://doi.org/10.1016/S0899-7071(01)00323-0, Chang 2002 {published data only}  ,excluded,CD009020-bbs2-0041," Participants not relevant: Participants with shoulder pain; however, it was unclear if all participants were suspected of having rotator cuff tears  "
CD009020-bib-0045,Chaubal NG. ,Ultrasonography of shoulder [rotator cuff], Indian Journal of Radiology and Imaging ,2007,17,    ,['citation-journal'], Chaubal NG. Ultrasonography of shoulder [rotator cuff].  Indian Journal of Radiology and Imaging 2007;17(3):209‐14.    Link to article     Google Scholar     ,"['https://doi.org/10.4103/0971-3026.34729', 'https://scholar.google.com/scholar_lookup?title=Ultrasonography+of+shoulder+[rotator+cuff]&author=NG+Chaubal&publication_year=2007&hl=en']",,https://doi.org/10.4103/0971-3026.34729, Chaubal 2007 {published data only}  ,excluded,CD009020-bbs2-0042, Type of study not relevant: Narrative review 
CD009020-bib-0046,"Chen JD, Jim YF, Chang CY. ",MR imaging of rotator cuff impingement: correlation with full‐thickness rotator cuff tear, Zhonghua Yi Xue Za Zhi (Taipei) ,1996,58,    ,['citation-journal']," Chen JD, Jim YF, Chang CY. MR imaging of rotator cuff impingement: correlation with full‐thickness rotator cuff tear.  Zhonghua Yi Xue Za Zhi (Taipei) 1996;58(3):198‐204.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=MR+imaging+of+rotator+cuff+impingement:+correlation+with+full‐thickness+rotator+cuff+tear+&author=JD+Chen&author=YF+Jim&author=CY+Chang&publication_year=1996&hl=en'],,, Chen 1996 {published data only}  ,excluded,CD009020-bbs2-0043, Target condition not relevant: The aim of the study was to determine the MRI findings that are associated with full thickness rotator cuff tears  
CD009020-bib-0047,"Chiodi E, Morini G. ",Lesions of the rotatory cuff: diagnostic validity of echography. Surgical findings, Radiologia Medica ,1994,88,    ,['citation-journal']," Chiodi E, Morini G. Lesions of the rotatory cuff: diagnostic validity of echography. Surgical findings [Le lesioni della cuffia dei rotatori: validita diagnostica dell'ecografia al riscontro chirurgico].  Radiologia Medica 1994;88(6):733‐5.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Lesions+of+the+rotatory+cuff:+diagnostic+validity+of+echography.+Surgical+findings&author=E+Chiodi&author=G+Morini&publication_year=1994&hl=en'],,, Chiodi 1994 {published data only}  ,excluded,CD009020-bbs2-0044, Participants not relevant: Selective population that all participants had full thickness tears (100% of prevalence) and the study was retrospective and reported non‐consecutive recruitment  
CD009020-bib-0048,"Chiodi E, Morini G. ",Chronic shoulder pain. Ultrasonography versus surgery, Radiologia Medica ,1995,89,    ,['citation-journal']," Chiodi E, Morini G. Chronic shoulder pain. Ultrasonography versus surgery [Spalla dolorosa cronica. Ecografia e chirurgia a confronto].  Radiologia Medica 1995;89(5):600‐3.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Chronic+shoulder+pain.+Ultrasonography+versus+surgery&author=E+Chiodi&author=G+Morini&publication_year=1995&hl=en'],,, Chiodi 1995 {published data only}  ,excluded,CD009020-bbs2-0045, Participants not relevant: Selective population that all participants had rotator cuff tears (100% of prevalence)  The study also included patients that were reported in Chiodi 1994  
CD009020-bib-0049,"Chiou HJ, Chou YH, Wu JJ, Hsu CC, Tiu CM, Chang CY. ",High‐resolution ultrasonography of the musculoskeletal system: Analysis of 369 cases, Journal of Medical Ultrasound ,1999,7,    ,['citation-journal']," Chiou HJ, Chou YH, Wu JJ, Hsu CC, Tiu CM, Chang CY. High‐resolution ultrasonography of the musculoskeletal system: Analysis of 369 cases.  Journal of Medical Ultrasound 1999;7(4):212‐8.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=High‐resolution+ultrasonography+of+the+musculoskeletal+system:+Analysis+of+369+cases&author=HJ+Chiou&author=YH+Chou&author=JJ+Wu&author=CC+Hsu&author=CM+Tiu&author=CY+Chang&publication_year=1999&hl=en'],,, Chiou 1999 {published data only}  ,excluded,CD009020-bbs2-0046, This was a retrospective study with a possible risk of spectrum and verification bias 
