reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009591-bib-0028,"Leon M, Vaccaro H, Alcazar JL, Martinez J, Gutierrez J, Amor F, et al. ",Extended transvaginal sonography in deep infiltrating endometriosis: use of bowel preparation and an acoustic window with intravaginal gel: preliminary results, Journal of Ultrasound in Medicine ,2014,33,    ,['citation-journal']," Leon M, Vaccaro H, Alcazar JL, Martinez J, Gutierrez J, Amor F, et al. Extended transvaginal sonography in deep infiltrating endometriosis: use of bowel preparation and an acoustic window with intravaginal gel: preliminary results.  Journal of Ultrasound in Medicine 2014;33(2):315‐21.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.7863/ultra.33.2.315', 'https://www.ncbi.nlm.nih.gov/pubmed/24449735', 'https://scholar.google.com/scholar_lookup?title=Extended+transvaginal+sonography+in+deep+infiltrating+endometriosis:+use+of+bowel+preparation+and+an+acoustic+window+with+intravaginal+gel:+preliminary+results+&author=M+Leon&author=H+Vaccaro&author=JL+Alcazar&author=J+Martinez&author=J+Gutierrez&author=F+Amor&publication_year=2014&hl=en']",24449735,https://doi.org/10.7863/ultra.33.2.315, Leon 2014 {published data only}  ,included,CD009591-bbs2-0028,
CD009591-bib-0029,"Manganaro L, Fierro F, Tomei A, Irimia D, Lodise P, Sergi ME, et al. ",Feasibility of 3.0 T pelvic MR imaging in the evaluation of endometriosis, European Journal of Radiology ,2012,81,    ,['citation-journal']," Manganaro L, Fierro F, Tomei A, Irimia D, Lodise P, Sergi ME, et al. Feasibility of 3.0 T pelvic MR imaging in the evaluation of endometriosis.  European Journal of Radiology 2012;81(6):1381‐7.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.ejrad.2011.03.049', 'https://www.ncbi.nlm.nih.gov/pubmed/21497034', 'https://scholar.google.com/scholar_lookup?title=Feasibility+of+3.0+T+pelvic+MR+imaging+in+the+evaluation+of+endometriosis&author=L+Manganaro&author=F+Fierro&author=A+Tomei&author=D+Irimia&author=P+Lodise&author=ME+Sergi&publication_year=2012&hl=en']",21497034,https://doi.org/10.1016/j.ejrad.2011.03.049, Manganaro 2012a {published data only}  ,included,CD009591-bbs2-0029,
CD009591-bib-0030,"Manganaro L, Vittori G, Vinci V, Fierro F, Tomei A, Lodise P, et al. ",Beyond laparoscopy: 3‐T magnetic resonance imaging in the evaluation of posterior cul‐de‐sac obliteration, Magnetic Resonance Imaging ,2012,30,    ,['citation-journal']," Manganaro L, Vittori G, Vinci V, Fierro F, Tomei A, Lodise P, et al. Beyond laparoscopy: 3‐T magnetic resonance imaging in the evaluation of posterior cul‐de‐sac obliteration.  Magnetic Resonance Imaging 2012;30(10):1432‐8.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.mri.2012.05.006', 'https://www.ncbi.nlm.nih.gov/pubmed/22835943', 'https://scholar.google.com/scholar_lookup?title=Beyond+laparoscopy:+3‐T+magnetic+resonance+imaging+in+the+evaluation+of+posterior+cul‐de‐sac+obliteration+&author=L+Manganaro&author=G+Vittori&author=V+Vinci&author=F+Fierro&author=A+Tomei&author=P+Lodise&publication_year=2012&hl=en']",22835943,https://doi.org/10.1016/j.mri.2012.05.006, Manganaro 2012b {published data only}  ,included,CD009591-bbs2-0030,
CD009591-bib-0031,"Manganaro L, Vinci V, Bernardo S, Storelli P, Fuggetta E, Sollazzo P, et al. ",The role of 3.0T MRI in the assessment of deep endometriosis located on the uterosacral ligaments, Journal of Endometriosis ,2013,5,    ,['citation-journal']," Manganaro L, Vinci V, Bernardo S, Storelli P, Fuggetta E, Sollazzo P, et al. The role of 3.0T MRI in the assessment of deep endometriosis located on the uterosacral ligaments.  Journal of Endometriosis 2013;5(1):10‐6.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=The+role+of+3.0T+MRI+in+the+assessment+of+deep+endometriosis+located+on+the+uterosacral+ligaments+&author=L+Manganaro&author=V+Vinci&author=S+Bernardo&author=P+Storelli&author=E+Fuggetta&author=P+Sollazzo&publication_year=2013&hl=en'],,, Manganaro 2013 {published data only}  ,included,CD009591-bbs2-0031,
CD009591-bib-0032,"Mangler M, Medrano N, Bartley J, Mechsner S, Speiser D, Schneider A, et al. ",Value of diagnostic procedures in rectovaginal endometriosis,,2013,,    ,['citation-other']," Mangler M, Medrano N, Bartley J, Mechsner S, Speiser D, Schneider A, et al. Value of diagnostic procedures in rectovaginal endometriosis. The Australian and New Zealand Journal of Obstetrics and Gynaecology2013; Vol. 53, issue 4:389‐94.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Value+of+diagnostic+procedures+in+rectovaginal+endometriosis&author=M+Mangler&author=N+Medrano&author=J+Bartley&author=S+Mechsner&author=D+Speiser&author=A+Schneider&publication_year=2013&hl=en'],,, Mangler 2013 {published data only}  ,included,CD009591-bbs2-0032,
CD009591-bib-0033,"Menada MV, Remorgida V, Abbamonte LH, Nicoletti A, Ragni N, Ferrero S. ",Does transvaginal ultrasonography combined with water‐contrast in the rectum aid in the diagnosis of rectovaginal endometriosis infiltrating the bowel?, Human Reproduction ,2008,23,    ,['citation-journal']," Menada MV, Remorgida V, Abbamonte LH, Nicoletti A, Ragni N, Ferrero S. Does transvaginal ultrasonography combined with water‐contrast in the rectum aid in the diagnosis of rectovaginal endometriosis infiltrating the bowel?.  Human Reproduction 2008;23:1069‐75.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1093/humrep/den057', 'https://www.ncbi.nlm.nih.gov/pubmed/18310049', 'https://scholar.google.com/scholar_lookup?title=Does+transvaginal+ultrasonography+combined+with+water‐contrast+in+the+rectum+aid+in+the+diagnosis+of+rectovaginal+endometriosis+infiltrating+the+bowel?+&author=MV+Menada&author=V+Remorgida&author=LH+Abbamonte&author=A+Nicoletti&author=N+Ragni&author=S+Ferrero&publication_year=2008&hl=en']",18310049,https://doi.org/10.1093/humrep/den057, Menada 2008a {published data only}  ,included,CD009591-bbs2-0033,
CD009591-bib-0034,Okada S. ,Studies on diagnosis of endometriosis by magnetic resonance imaging by means of fat saturation technique, Acta Obstetrica et Gynaecologica Japonica ,1995,47,    ,['citation-journal'], Okada S. Studies on diagnosis of endometriosis by magnetic resonance imaging by means of fat saturation technique.  Acta Obstetrica et Gynaecologica Japonica 1995;47:264‐70.    PubMed     Google Scholar     ,"['https://www.ncbi.nlm.nih.gov/pubmed/7699286', 'https://scholar.google.com/scholar_lookup?title=Studies+on+diagnosis+of+endometriosis+by+magnetic+resonance+imaging+by+means+of+fat+saturation+technique+&author=S+Okada&publication_year=1995&hl=en']",7699286,, Okada 1995 {published data only}  ,included,CD009591-bbs2-0034,
CD009591-bib-0035,"Pascual MA, Guerriero S, Hereter L, Barri‐Soldevila P, Ajossa S, Graupera B, et al. ",Diagnosis of endometriosis of the rectovaginal septum using introital three‐dimensional ultrasonography, Fertility and Sterility ,2010,94,    ,['citation-journal']," Pascual MA, Guerriero S, Hereter L, Barri‐Soldevila P, Ajossa S, Graupera B, et al. Diagnosis of endometriosis of the rectovaginal septum using introital three‐dimensional ultrasonography.  Fertility and Sterility 2010;94(7):2761‐5.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.fertnstert.2010.02.050', 'https://www.ncbi.nlm.nih.gov/pubmed/20356583', 'https://scholar.google.com/scholar_lookup?title=Diagnosis+of+endometriosis+of+the+rectovaginal+septum+using+introital+three‐dimensional+ultrasonography+&author=MA+Pascual&author=S+Guerriero&author=L+Hereter&author=P+Barri‐Soldevila&author=S+Ajossa&author=B+Graupera&publication_year=2010&hl=en']",20356583,https://doi.org/10.1016/j.fertnstert.2010.02.050, Pascual 2010 {published data only}  ,included,CD009591-bbs2-0035,
CD009591-bib-0036,"Piessens S, Healey M, Maher P, Tsaltas J, Rombauts L. ",Can anyone screen for deep infiltrating endometriosis with transvaginal ultrasound?, The Australian and New Zealand Journal of Obstetrics and Gynaecology ,2014,54,    ,['citation-journal']," Piessens S, Healey M, Maher P, Tsaltas J, Rombauts L. Can anyone screen for deep infiltrating endometriosis with transvaginal ultrasound?.  The Australian and New Zealand Journal of Obstetrics and Gynaecology 2014;54(5):462‐8.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1111/ajo.12242', 'https://www.ncbi.nlm.nih.gov/pubmed/25287563', 'https://scholar.google.com/scholar_lookup?title=Can+anyone+screen+for+deep+infiltrating+endometriosis+with+transvaginal+ultrasound?&author=S+Piessens&author=M+Healey&author=P+Maher&author=J+Tsaltas&author=L+Rombauts&publication_year=2014&hl=en']",25287563,https://doi.org/10.1111/ajo.12242, Piessens 2014 {published data only}  ,included,CD009591-bbs2-0036,
CD009591-bib-0037,"Piketty M, Chopin N, Dousset B, Millischer‐Bellaische AE, Roseau G, Leconte M, et al. ",Preoperative work‐up for patients with deeply infiltrating endometriosis: transvaginal ultrasonography must definitely be the first‐line imaging examination, Human Reproduction ,2009,24,    ,['citation-journal']," Piketty M, Chopin N, Dousset B, Millischer‐Bellaische AE, Roseau G, Leconte M, et al. Preoperative work‐up for patients with deeply infiltrating endometriosis: transvaginal ultrasonography must definitely be the first‐line imaging examination.  Human Reproduction 2009;24(3):602‐7.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1093/humrep/den405', 'https://www.ncbi.nlm.nih.gov/pubmed/19095669', 'https://scholar.google.com/scholar_lookup?title=Preoperative+work‐up+for+patients+with+deeply+infiltrating+endometriosis:+transvaginal+ultrasonography+must+definitely+be+the+first‐line+imaging+examination+&author=M+Piketty&author=N+Chopin&author=B+Dousset&author=AE+Millischer‐Bellaische&author=G+Roseau&author=M+Leconte&publication_year=2009&hl=en']",19095669,https://doi.org/10.1093/humrep/den405, Piketty 2009 {published data only}  ,included,CD009591-bbs2-0037,
CD009591-bib-0038,"Reid S, Lu C, Casikar I, Reid G, Abbott J, Cario G, et al. ",Can we predict pouch of Douglas obliteration in women with suspected endometriosis using a new real‐time dynamic transvaginal ultrasound technique: the “sliding sign”,,2013,,    ,['citation-other']," Reid S, Lu C, Casikar I, Reid G, Abbott J, Cario G, et al. Can we predict pouch of Douglas obliteration in women with suspected endometriosis using a new real‐time dynamic transvaginal ultrasound technique: the “sliding sign”. Ultrasound in Obstetrics and Gynecology2013; Vol. 41, issue 6:685‐91.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Can+we+predict+pouch+of+Douglas+obliteration+in+women+with+suspected+endometriosis+using+a+new+real‐time+dynamic+transvaginal+ultrasound+technique:+the+“sliding+sign”+&author=S+Reid&author=C+Lu&author=I+Casikar&author=G+Reid&author=J+Abbott&author=G+Cario&publication_year=2013&hl=en'],,, Reid 2013a {published data only}  ,included,CD009591-bbs2-0038,
CD009591-bib-0039,"Reid S, Lu C, Hardy N, Casikar I, Reid G, Cario G, et al. ",Office gel sonovaginography for the diagnosis of posterior deep infiltrating endometriosis: a multicenter prospective observational study, Ultrasound in Obstetrics and Gynecology ,2014,44,    ,['citation-journal']," Reid S, Lu C, Hardy N, Casikar I, Reid G, Cario G, et al. Office gel sonovaginography for the diagnosis of posterior deep infiltrating endometriosis: a multicenter prospective observational study.  Ultrasound in Obstetrics and Gynecology 2014;44(6):710‐8. [DOI: 10.1002/uog.13422]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1002/uog.13422', 'https://www.ncbi.nlm.nih.gov/pubmed/24862965', 'https://scholar.google.com/scholar_lookup?title=Office+gel+sonovaginography+for+the+diagnosis+of+posterior+deep+infiltrating+endometriosis:+a+multicenter+prospective+observational+study+&author=S+Reid&author=C+Lu&author=N+Hardy&author=I+Casikar&author=G+Reid&author=G+Cario&publication_year=2014&hl=en']",24862965,https://doi.org/10.1002/uog.13422, Reid 2014 {published data only}  ,included,CD009591-bbs2-0039,
CD009591-bib-0040,"Ribeiro HSAA, Ribeiro PA, Rossini L, Rodrigues FC, Donadio N, Aoki T. ",Double‐contrast barium enema and transrectal endoscopic ultrasonography in the diagnosis of intestinal deeply infiltrating endometriosis, Journal of Minimally Invasive Gynecology ,2008,15,    ,['citation-journal']," Ribeiro HSAA, Ribeiro PA, Rossini L, Rodrigues FC, Donadio N, Aoki T. Double‐contrast barium enema and transrectal endoscopic ultrasonography in the diagnosis of intestinal deeply infiltrating endometriosis.  Journal of Minimally Invasive Gynecology 2008;15:315‐20.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.jmig.2008.02.001', 'https://www.ncbi.nlm.nih.gov/pubmed/18439504', 'https://scholar.google.com/scholar_lookup?title=Double‐contrast+barium+enema+and+transrectal+endoscopic+ultrasonography+in+the+diagnosis+of+intestinal+deeply+infiltrating+endometriosis+&author=HSAA+Ribeiro&author=PA+Ribeiro&author=L+Rossini&author=FC+Rodrigues&author=N+Donadio&author=T+Aoki&publication_year=2008&hl=en']",18439504,https://doi.org/10.1016/j.jmig.2008.02.001, Ribeiro 2008a {published data only}  ,included,CD009591-bbs2-0040,
CD009591-bib-0041,"Said TH, Azzam AZ. ",Prediction of endometriosis by transvaginal ultrasound in reproductive‐age women with normal ovarian size, Middle East Fertility Society Journal ,2014,19,    ,['citation-journal']," Said TH, Azzam AZ. Prediction of endometriosis by transvaginal ultrasound in reproductive‐age women with normal ovarian size.  Middle East Fertility Society Journal 2014;19(3):197‐207.    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.mefs.2013.11.003', 'https://scholar.google.com/scholar_lookup?title=Prediction+of+endometriosis+by+transvaginal+ultrasound+in+reproductive‐age+women+with+normal+ovarian+size+&author=TH+Said&author=AZ+Azzam&publication_year=2014&hl=en']",,https://doi.org/10.1016/j.mefs.2013.11.003, Said 2014 {published data only}  ,included,CD009591-bbs2-0041,
CD009591-bib-0042,"Savelli L, Manuzzi L, Coe M, Mabrouk M, Di Donato N, Venturoli S, et al. ",Comparison of transvaginal sonography and double‐contrast barium enema for diagnosing deep infiltrating endometriosis of the posterior compartment, Ultrasound in Obstetrics and Gynecology ,2011,38,    ,['citation-journal']," Savelli L, Manuzzi L, Coe M, Mabrouk M, Di Donato N, Venturoli S, et al. Comparison of transvaginal sonography and double‐contrast barium enema for diagnosing deep infiltrating endometriosis of the posterior compartment.  Ultrasound in Obstetrics and Gynecology 2011;38(4):466‐71.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1002/uog.9072', 'https://www.ncbi.nlm.nih.gov/pubmed/21656868', 'https://scholar.google.com/scholar_lookup?title=Comparison+of+transvaginal+sonography+and+double‐contrast+barium+enema+for+diagnosing+deep+infiltrating+endometriosis+of+the+posterior+compartment+&author=L+Savelli&author=L+Manuzzi&author=M+Coe&author=M+Mabrouk&author=N+Donato&author=S+Venturoli&publication_year=2011&hl=en']",21656868,https://doi.org/10.1002/uog.9072, Savelli 2011 {published data only}  ,included,CD009591-bbs2-0042,
CD009591-bib-0043,"Scarella AC, Devoto LC, Villarroel CQ, Inzunza NP, Quilodrán FR, Sovino HS. ",Transvaginal ultrasound for preoperative detection of deep endometriosis in patients with chronic pelvic pain, Revista Chilena de Obstetricia y Ginecología ,2013,78,    ,['citation-journal']," Scarella AC, Devoto LC, Villarroel CQ, Inzunza NP, Quilodrán FR, Sovino HS. Transvaginal ultrasound for preoperative detection of deep endometriosis in patients with chronic pelvic pain [Ultrasonido transvaginal para la detección preoperatoria de endometriosis profunda en pacientes con dolor pélvico crónico].  Revista Chilena de Obstetricia y Ginecología 2013;78(2):114‐8.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Transvaginal+ultrasound+for+preoperative+detection+of+deep+endometriosis+in+patients+with+chronic+pelvic+pain+&author=AC+Scarella&author=LC+Devoto&author=CQ+Villarroel&author=NP+Inzunza&author=FR+Quilodrán&author=HS+Sovino&publication_year=2013&hl=en'],,, Scarella 2013 {published data only}  ,included,CD009591-bbs2-0043,
CD009591-bib-0044,"Stabile Ianora AA, Moschetta M, Lorusso F, Lattarulo S, Telegrafo M, Rella L, et al. ",Rectosigmoid endometriosis: comparison between CT water enema and video laparoscopy,,2013,,    ,['citation-other']," Stabile Ianora AA, Moschetta M, Lorusso F, Lattarulo S, Telegrafo M, Rella L, et al. Rectosigmoid endometriosis: comparison between CT water enema and video laparoscopy. Clinical Radiology2013; Vol. 68, issue 9:895‐901.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Rectosigmoid+endometriosis:+comparison+between+CT+water+enema+and+video+laparoscopy&author=AA+StabileIanora&author=M+Moschetta&author=F+Lorusso&author=S+Lattarulo&author=M+Telegrafo&author=L+Rella&publication_year=2013&hl=en'],,, Stabile 2013 {published data only}  ,included,CD009591-bbs2-0044,
