reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD008170-bib-0100,"Niskanen L, Hedner T, Hansson L, Lanke J, Niklason A, CAPPP Study Group. ",Reduced cardiovascular morbidity and mortality in hypertensive diabetic patients on first‐line therapy with an ACE inhibitor compared with a diuretic/beta‐blocker‐based treatment regimen: a subanalysis of the Captopril Prevention Project (CAPPP), Diabetes Care ,2001,24,    ,['citation-journal']," Niskanen L, Hedner T, Hansson L, Lanke J, Niklason A, CAPPP Study Group. Reduced cardiovascular morbidity and mortality in hypertensive diabetic patients on first‐line therapy with an ACE inhibitor compared with a diuretic/beta‐blocker‐based treatment regimen: a subanalysis of the Captopril Prevention Project (CAPPP).  Diabetes Care 2001;24:2091‐6.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.2337/diacare.24.12.2091', 'https://www.ncbi.nlm.nih.gov/pubmed/11723089', 'https://scholar.google.com/scholar_lookup?title=Reduced+cardiovascular+morbidity+and+mortality+in+hypertensive+diabetic+patients+on+first‐line+therapy+with+an+ACE+inhibitor+compared+with+a+diuretic/beta‐blocker‐based+treatment+regimen:+a+subanalysis+of+the+Captopril+Prevention+Project+(CAPPP)+&author=L+Niskanen&author=T+Hedner&author=L+Hansson&author=J+Lanke&author=A+Niklason&publication_year=2001&hl=en']",11723089,https://doi.org/10.2337/diacare.24.12.2091, CAPPP 2001 ,additional,CD008170-bbs2-0056,
CD008170-bib-0101,"Casas JP, Chua W, Loukogeorgakis S, Vallance P, Smeeth L, Hingorani AD, et al. ",Effect of inhibitors of the renin‐angiotensin system and other antihypertensive drugs on renal outcomes: systematic review and meta‐analysis, Lancet ,2005,366,    ,['citation-journal']," Casas JP, Chua W, Loukogeorgakis S, Vallance P, Smeeth L, Hingorani AD, et al. Effect of inhibitors of the renin‐angiotensin system and other antihypertensive drugs on renal outcomes: systematic review and meta‐analysis.  Lancet 2005;366(9502):2026‐33.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/S0140-6736(05)67814-2', 'https://www.ncbi.nlm.nih.gov/pubmed/16338452', 'https://scholar.google.com/scholar_lookup?title=Effect+of+inhibitors+of+the+renin‐angiotensin+system+and+other+antihypertensive+drugs+on+renal+outcomes:+systematic+review+and+meta‐analysis+&author=JP+Casas&author=W+Chua&author=S+Loukogeorgakis&author=P+Vallance&author=L+Smeeth&author=AD+Hingorani&publication_year=2005&hl=en']",16338452,https://doi.org/10.1016/S0140-6736(05)67814-2, Casas 2005 ,additional,CD008170-bbs2-0057,
CD008170-bib-0102,"Chen N, Zhou M, Yang M, Guo J, Zhu C, Yang J, et al. ",Calcium channel blockers versus other classes of drugs for hypertension, Cochrane Database of Systematic Reviews ,2010,,    ,['citation-journal']," Chen N, Zhou M, Yang M, Guo J, Zhu C, Yang J, et al. Calcium channel blockers versus other classes of drugs for hypertension.  Cochrane Database of Systematic Reviews 2010, Issue 8. [DOI: 10.1002/14651858.CD003654.pub4]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD003654.pub4', 'https://scholar.google.com/scholar_lookup?title=Calcium+channel+blockers+versus+other+classes+of+drugs+for+hypertension&author=N+Chen&author=M+Zhou&author=M+Yang&author=J+Guo&author=C+Zhu&author=J+Yang&publication_year=2010&hl=en']",,https://doi.org/10.1002/14651858.CD003654.pub4, Chen 2010 ,additional,CD008170-bbs2-0058,
CD008170-bib-0103,Canadian Diabetes Association Clinical Practice Guidelines Expert Committee. ,Canadian Diabetes Association 2013 Clinical Practice Guidelines for the Prevention and Management of Diabetes in Canada ‐ Treatment of Hypertension, Canadian Journal of Diabetes ,2013,37,    ,['citation-journal'], Canadian Diabetes Association Clinical Practice Guidelines Expert Committee. Canadian Diabetes Association 2013 Clinical Practice Guidelines for the Prevention and Management of Diabetes in Canada ‐ Treatment of Hypertension.  Canadian Journal of Diabetes 2013;37(Suppl 1):S117‐8.    PubMed     ,['https://www.ncbi.nlm.nih.gov/pubmed/24070930'],24070930,, CPG 2013 ,additional,CD008170-bbs2-0059,
CD008170-bib-0104,"DeStefano F, Ford ES, Newman J, Stevenson JM, Wetterhall SF, Anda RF, et al. ",Risk factors for coronary heart disease mortality among persons with diabetes, Annals of Epidemiology ,1993,3,    ,['citation-journal']," DeStefano F, Ford ES, Newman J, Stevenson JM, Wetterhall SF, Anda RF, et al. Risk factors for coronary heart disease mortality among persons with diabetes.  Annals of Epidemiology 1993;3:27‐34.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/1047-2797(93)90006-P', 'https://www.ncbi.nlm.nih.gov/pubmed/8287153', 'https://scholar.google.com/scholar_lookup?title=Risk+factors+for+coronary+heart+disease+mortality+among+persons+with+diabetes&author=F+DeStefano&author=ES+Ford&author=J+Newman&author=JM+Stevenson&author=SF+Wetterhall&author=RF+Anda&publication_year=1993&hl=en']",8287153,https://doi.org/10.1016/1047-2797(93)90006-P, DeStefano 1993 ,additional,CD008170-bbs2-0060,
CD008170-bib-0105,"Duprez, D. ",Role of the renin‐angiotensin‐aldosterone system in vascular remodeling and inflammation: a clinical review, Journal of Hypertension ,2006,24,    ,['citation-journal']," Duprez, D. Role of the renin‐angiotensin‐aldosterone system in vascular remodeling and inflammation: a clinical review.  Journal of Hypertension 2006;24:983‐91.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1097/01.hjh.0000226182.60321.69', 'https://www.ncbi.nlm.nih.gov/pubmed/16685192', 'https://scholar.google.com/scholar_lookup?title=Role+of+the+renin‐angiotensin‐aldosterone+system+in+vascular+remodeling+and+inflammation:+a+clinical+review+&author=+Duprez&author=+D&publication_year=2006&hl=en']",16685192,https://doi.org/10.1097/01.hjh.0000226182.60321.69, Duprez 2006 ,additional,CD008170-bbs2-0061,
CD008170-bib-0106,Dzau VJ. ,Tissue angiotensin and pathobiology of vascular disease: a unifying hypothesis, Hypertension ,2001,37,    ,['citation-journal'], Dzau VJ. Tissue angiotensin and pathobiology of vascular disease: a unifying hypothesis.  Hypertension 2001;37:1047‐52.    Link to article     PubMed     Google Scholar     ,"['https://doi.org/10.1161/01.HYP.37.4.1047', 'https://www.ncbi.nlm.nih.gov/pubmed/11304501', 'https://scholar.google.com/scholar_lookup?title=Tissue+angiotensin+and+pathobiology+of+vascular+disease:+a+unifying+hypothesis&author=VJ+Dzau&publication_year=2001&hl=en']",11304501,https://doi.org/10.1161/01.HYP.37.4.1047, Dzau 2001 ,additional,CD008170-bbs2-0062,
CD008170-bib-0107,"Mancia G, Fagard R, Narkiewicz K, Redón J, Zanchetti A, Böhm M, et al. ",Task Force Members. 2013 ESH/ESC Guidelines for the management of arterial hypertension: the Task Force for the management of arterial hypertension of the European Society of Hypertension (ESH) and of the European Society of Cardiology (ESC), Journal of Hypertension ,2013,31,    ,['citation-journal']," Mancia G, Fagard R, Narkiewicz K, Redón J, Zanchetti A, Böhm M, et al. Task Force Members. 2013 ESH/ESC Guidelines for the management of arterial hypertension: the Task Force for the management of arterial hypertension of the European Society of Hypertension (ESH) and of the European Society of Cardiology (ESC).  Journal of Hypertension 2013;31(7):1281‐357.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1097/01.hjh.0000431740.32696.cc', 'https://www.ncbi.nlm.nih.gov/pubmed/23817082', 'https://scholar.google.com/scholar_lookup?title=Task+Force+Members.+2013+ESH/ESC+Guidelines+for+the+management+of+arterial+hypertension:+the+Task+Force+for+the+management+of+arterial+hypertension+of+the+European+Society+of+Hypertension+(ESH)+and+of+the+European+Society+of+Cardiology+(ESC)+&author=G+Mancia&author=R+Fagard&author=K+Narkiewicz&author=J+Redón&author=A+Zanchetti&author=M+Böhm&publication_year=2013&hl=en']",23817082,https://doi.org/10.1097/01.hjh.0000431740.32696.cc, ESH/ESC 2013 ,additional,CD008170-bbs2-0063,
CD008170-bib-0108,"Geiss LS, Rolka DB, Engelgau MM. ","Elevated blood pressure among U.S. adults with diabetes, 1988‐1994", American Journal of Preventive Medicine ,2002,22,    ,['citation-journal']," Geiss LS, Rolka DB, Engelgau MM. Elevated blood pressure among U.S. adults with diabetes, 1988‐1994.  American Journal of Preventive Medicine 2002;22:42‐8.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/S0749-3797(01)00399-3', 'https://www.ncbi.nlm.nih.gov/pubmed/11777678', 'https://scholar.google.com/scholar_lookup?title=Elevated+blood+pressure+among+U.S.+adults+with+diabetes,+1988‐1994&author=LS+Geiss&author=DB+Rolka&author=MM+Engelgau&publication_year=2002&hl=en']",11777678,https://doi.org/10.1016/S0749-3797(01)00399-3, Geiss 2002 ,additional,CD008170-bbs2-0064,
CD008170-bib-0109,"Higgins JPT, Green S (editors). ","Cochrane Handbook for Systematic Reviews of Interventions Version 5.1.0 (updated March 2011). The Cochrane Collaboration, 2011",,,,. Available from www.cochrane‐handbook.org.   ,['citation-other']," Higgins JPT, Green S (editors). Cochrane Handbook for Systematic Reviews of Interventions Version 5.1.0 (updated March 2011). The Cochrane Collaboration, 2011. Available from www.cochrane‐handbook.org.    ",[],,, Higgins 2011 ,additional,CD008170-bbs2-0065,
CD008170-bib-0110,Heart Outcomes Prevention Evaluation (HOPE) Study investigators. ,Effects of ramipril on cardiovascular and microvascular outcomes in people with diabetes mellitus: results of the HOPE study and MICROHOPE substudy, Lancet ,2000,355,    ,['citation-journal'], Heart Outcomes Prevention Evaluation (HOPE) Study investigators. Effects of ramipril on cardiovascular and microvascular outcomes in people with diabetes mellitus: results of the HOPE study and MICROHOPE substudy.  Lancet 2000;355:253‐9.    Link to article     PubMed     ,"['https://doi.org/10.1016/S0140-6736(99)12323-7', 'https://www.ncbi.nlm.nih.gov/pubmed/10675071']",10675071,https://doi.org/10.1016/S0140-6736(99)12323-7, HOPE 2000 ,additional,CD008170-bbs2-0066,
CD008170-bib-0111,"Inzucchi SE, Sherwin RS. ",The prevention of type 2 diabetes mellitus, Endocrinology and Metabolism Clinics of North America ,2005,34,    ,['citation-journal']," Inzucchi SE, Sherwin RS. The prevention of type 2 diabetes mellitus.  Endocrinology and Metabolism Clinics of North America 2005;34(1):199‐219.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.ecl.2004.11.008', 'https://www.ncbi.nlm.nih.gov/pubmed/15752928', 'https://scholar.google.com/scholar_lookup?title=The+prevention+of+type+2+diabetes+mellitus&author=SE+Inzucchi&author=RS+Sherwin&publication_year=2005&hl=en']",15752928,https://doi.org/10.1016/j.ecl.2004.11.008, Inzucchi 2005 ,additional,CD008170-bbs2-0067,
CD008170-bib-0112,"James PA, Oparil S, Carter BL, et al. ",2014 evidence‐based guideline for the management of high blood pressure in adults: report from the panel members appointed to the Eighth Joint National Committee (JNC 8), JAMA ,2014,311,    ,['citation-journal']," James PA, Oparil S, Carter BL, et al. 2014 evidence‐based guideline for the management of high blood pressure in adults: report from the panel members appointed to the Eighth Joint National Committee (JNC 8).  JAMA 2014;311(5):507‐20.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1001/jama.2013.284427', 'https://www.ncbi.nlm.nih.gov/pubmed/24352797', 'https://scholar.google.com/scholar_lookup?title=2014+evidence‐based+guideline+for+the+management+of+high+blood+pressure+in+adults:+report+from+the+panel+members+appointed+to+the+Eighth+Joint+National+Committee+(JNC+8)+&author=PA+James&author=S+Oparil&author=BL+Carter&publication_year=2014&hl=en']",24352797,https://doi.org/10.1001/jama.2013.284427, JNC‐8 2014 ,additional,CD008170-bbs2-0068,
CD008170-bib-0113,"Kasiske BL, Kalil RS, Ma JZ, Liao M, Keane WF. ",Effect of antihypertensive therapy on the kidney in patients with diabetes: a meta regression analysis, Annals of Internal Medicine ,1993,118,    ,['citation-journal']," Kasiske BL, Kalil RS, Ma JZ, Liao M, Keane WF. Effect of antihypertensive therapy on the kidney in patients with diabetes: a meta regression analysis.  Annals of Internal Medicine 1993;118(2):129‐38.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.7326/0003-4819-118-2-199301150-00009', 'https://www.ncbi.nlm.nih.gov/pubmed/8416309', 'https://scholar.google.com/scholar_lookup?title=Effect+of+antihypertensive+therapy+on+the+kidney+in+patients+with+diabetes:+a+meta+regression+analysis+&author=BL+Kasiske&author=RS+Kalil&author=JZ+Ma&author=M+Liao&author=WF+Keane&publication_year=1993&hl=en']",8416309,https://doi.org/10.7326/0003-4819-118-2-199301150-00009, Kasiske 1993 ,additional,CD008170-bbs2-0069,
CD008170-bib-0114,"Kocks MJ, de Zeeuw D, Navis GJ. ",Optimal blood pressure control and antihypertensive regimens in hypertensive renal disease, Current Opinion in Nephrology and Hypertension ,2002,11,    ,['citation-journal']," Kocks MJ, de Zeeuw D, Navis GJ. Optimal blood pressure control and antihypertensive regimens in hypertensive renal disease.  Current Opinion in Nephrology and Hypertension 2002;11:135‐40.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1097/00041552-200203000-00002', 'https://www.ncbi.nlm.nih.gov/pubmed/11856904', 'https://scholar.google.com/scholar_lookup?title=Optimal+blood+pressure+control+and+antihypertensive+regimens+in+hypertensive+renal+disease+&author=MJ+Kocks&author=D+Zeeuw&author=GJ+Navis&publication_year=2002&hl=en']",11856904,https://doi.org/10.1097/00041552-200203000-00002, Kocks 2002 ,additional,CD008170-bbs2-0070,
CD008170-bib-0115,"Li ECK, Heran BS, Wright JM. ",Angiotensin converting enzyme (ACE) inhibitors versus angiotensin receptor blockers for primary hypertension, Cochrane Database of Systematic Reviews ,2014,,    ,['citation-journal']," Li ECK, Heran BS, Wright JM. Angiotensin converting enzyme (ACE) inhibitors versus angiotensin receptor blockers for primary hypertension.  Cochrane Database of Systematic Reviews 2014, Issue 8. [DOI: 10.1002/14651858.CD009096.pub2]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD009096.pub2', 'https://scholar.google.com/scholar_lookup?title=Angiotensin+converting+enzyme+(ACE)+inhibitors+versus+angiotensin+receptor+blockers+for+primary+hypertension+&author=ECK+Li&author=BS+Heran&author=JM+Wright&publication_year=2014&hl=en']",,https://doi.org/10.1002/14651858.CD009096.pub2, Li 2014 ,additional,CD008170-bbs2-0071,
CD008170-bib-0116,MARVAL Study Investigators. ,Microalbuminuria reduction with valsartan in patients with type 2 diabetes mellitus, Circulation ,2002,106,    ,['citation-journal'], MARVAL Study Investigators. Microalbuminuria reduction with valsartan in patients with type 2 diabetes mellitus.  Circulation 2002;106:672‐8.    Link to article     PubMed     ,"['https://doi.org/10.1161/01.CIR.0000024416.33113.0A', 'https://www.ncbi.nlm.nih.gov/pubmed/12163426']",12163426,https://doi.org/10.1161/01.CIR.0000024416.33113.0A, MARVAL 2002 ,additional,CD008170-bbs2-0072,
CD008170-bib-0117,"Pahor M, Psaty BM, Alderman MH, Applegate WB, Williamson JD, Furberg CD. ",Therapeutic benefits of ACE inhibitors and other antihypertensive drugs in patients with type 2 diabetes, Diabetes Care ,2000,23,    ,['citation-journal']," Pahor M, Psaty BM, Alderman MH, Applegate WB, Williamson JD, Furberg CD. Therapeutic benefits of ACE inhibitors and other antihypertensive drugs in patients with type 2 diabetes.  Diabetes Care 2000;23:888‐92.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.2337/diacare.23.7.888', 'https://www.ncbi.nlm.nih.gov/pubmed/10895836', 'https://scholar.google.com/scholar_lookup?title=Therapeutic+benefits+of+ACE+inhibitors+and+other+antihypertensive+drugs+in+patients+with+type+2+diabetes+&author=M+Pahor&author=BM+Psaty&author=MH+Alderman&author=WB+Applegate&author=JD+Williamson&author=CD+Furberg&publication_year=2000&hl=en']",10895836,https://doi.org/10.2337/diacare.23.7.888, Pahor 2000 ,additional,CD008170-bbs2-0073,
CD008170-bib-0118,PROGRESS Collaborative Study Group. ,Randomised trial of perindopril based blood pressure‐lowering regimen among 6108 individuals with previous stroke or transient ischaemic attack, Lancet ,2001,358,    ,['citation-journal'], PROGRESS Collaborative Study Group. Randomised trial of perindopril based blood pressure‐lowering regimen among 6108 individuals with previous stroke or transient ischaemic attack.  Lancet 2001;358:1033‐41.    Link to article     PubMed     ,"['https://doi.org/10.1016/S0140-6736(01)06178-5', 'https://www.ncbi.nlm.nih.gov/pubmed/11589932']",11589932,https://doi.org/10.1016/S0140-6736(01)06178-5, PROGRESS 2001 ,additional,CD008170-bbs2-0074,
CD008170-bib-0119,"Ravine D, Gibson RN, Walker RG, Sheffield LJ, Kincaid‐Smith P, Danks DM. ",Evaluation of ultrasonographic diagnostic criteria for autosomal dominant polycystic kidney disease 1, Lancet ,1994,343,    ,['citation-journal']," Ravine D, Gibson RN, Walker RG, Sheffield LJ, Kincaid‐Smith P, Danks DM. Evaluation of ultrasonographic diagnostic criteria for autosomal dominant polycystic kidney disease 1.  Lancet 1994;343(8901):824‐7.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/S0140-6736(94)92026-5', 'https://www.ncbi.nlm.nih.gov/pubmed/7908078', 'https://scholar.google.com/scholar_lookup?title=Evaluation+of+ultrasonographic+diagnostic+criteria+for+autosomal+dominant+polycystic+kidney+disease+1+&author=D+Ravine&author=RN+Gibson&author=RG+Walker&author=LJ+Sheffield&author=P+Kincaid‐Smith&author=DM+Danks&publication_year=1994&hl=en']",7908078,https://doi.org/10.1016/S0140-6736(94)92026-5, Ravine 1994 ,additional,CD008170-bbs2-0075,
CD008170-bib-0120,RENAAL Study Investigators. ,Effects of losartan on renal and cardiovascular outcomes in patients with type 2 diabetes and nephropathy, New England Journal of Medicine ,2001,345,    ,['citation-journal'], RENAAL Study Investigators. Effects of losartan on renal and cardiovascular outcomes in patients with type 2 diabetes and nephropathy.  New England Journal of Medicine 2001;345:861‐9.    Link to article     ,['https://doi.org/10.1056/NEJMoa011161'],,https://doi.org/10.1056/NEJMoa011161, RENAAL 2001 ,additional,CD008170-bbs2-0076,
CD008170-bib-0121,"The Nordic Cochrane Centre, The Cochrane Collaboration. ",Review Manager (RevMan),,2014,,.   ,['citation-other']," The Nordic Cochrane Centre, The Cochrane Collaboration. Review Manager (RevMan). Version 5.3. Copenhagen: The Nordic Cochrane Centre, The Cochrane Collaboration, 2014.    ",[],,, RevMan 2014 [Computer program] ,additional,CD008170-bbs2-0077,
CD008170-bib-0122,"Saha SA, Molnar J, Arora RR. ",Tissue angiotensin‐converting enzyme inhibitors for the prevention of cardiovascular disease in patients with diabetes mellitus without left ventricular systolic dysfunction or clinical evidence of heart failure: a pooled meta‐analysis of randomized placebo‐controlled clinical trials, Diabetes Obesity and Metabolism ,2008,10,    ,['citation-journal']," Saha SA, Molnar J, Arora RR. Tissue angiotensin‐converting enzyme inhibitors for the prevention of cardiovascular disease in patients with diabetes mellitus without left ventricular systolic dysfunction or clinical evidence of heart failure: a pooled meta‐analysis of randomized placebo‐controlled clinical trials.  Diabetes Obesity and Metabolism 2008;10(1):41‐52.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Tissue+angiotensin‐converting+enzyme+inhibitors+for+the+prevention+of+cardiovascular+disease+in+patients+with+diabetes+mellitus+without+left+ventricular+systolic+dysfunction+or+clinical+evidence+of+heart+failure:+a+pooled+meta‐analysis+of+randomized+placebo‐controlled+clinical+trials+&author=SA+Saha&author=J+Molnar&author=RR+Arora&publication_year=2008&hl=en'],,, Saha 2008 ,additional,CD008170-bbs2-0078,
CD008170-bib-0123,"Siebenhofer A, Plank J, Horvath K, Berghold A, Sutton AJ, Sommer R, et al. ",Angiotensin receptor blockers as anti‐hypertensive treatment for patients with diabetes mellitus: meta‐analysis of controlled double‐blind randomized trials, Diabetic Medicine ,2004,21,    ,['citation-journal']," Siebenhofer A, Plank J, Horvath K, Berghold A, Sutton AJ, Sommer R, et al. Angiotensin receptor blockers as anti‐hypertensive treatment for patients with diabetes mellitus: meta‐analysis of controlled double‐blind randomized trials.  Diabetic Medicine 2004;21(1):18‐25.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1111/j.1464-5491.2004.01122.x', 'https://www.ncbi.nlm.nih.gov/pubmed/14706049', 'https://scholar.google.com/scholar_lookup?title=Angiotensin+receptor+blockers+as+anti‐hypertensive+treatment+for+patients+with+diabetes+mellitus:+meta‐analysis+of+controlled+double‐blind+randomized+trials+&author=A+Siebenhofer&author=J+Plank&author=K+Horvath&author=A+Berghold&author=AJ+Sutton&author=R+Sommer&publication_year=2004&hl=en']",14706049,https://doi.org/10.1111/j.1464-5491.2004.01122.x, Siebenhofer 2004 ,additional,CD008170-bbs2-0079,
CD008170-bib-0124,"Strippoli GFM, Craig ME, Craig JC. ",Antihypertensive agents for preventing diabetic kidney disease, Cochrane Database of Systematic Reviews ,2005,,    ,['citation-journal']," Strippoli GFM, Craig ME, Craig JC. Antihypertensive agents for preventing diabetic kidney disease.  Cochrane Database of Systematic Reviews 2005, Issue 4. [DOI: 10.1002/14651858.CD004136.pub2]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD004136.pub2', 'https://scholar.google.com/scholar_lookup?title=Antihypertensive+agents+for+preventing+diabetic+kidney+disease&author=GFM+Strippoli&author=ME+Craig&author=JC+Craig&publication_year=2005&hl=en']",,https://doi.org/10.1002/14651858.CD004136.pub2, Strippoli 2005 ,additional,CD008170-bbs2-0080,
CD008170-bib-0125,"Strippoli GFM, Bonifati C, Craig ME, Navaneethan SD, Craig JC. ",Angiotensin converting enzyme inhibitors and angiotensin II receptor antagonists for preventing the progression of diabetic kidney disease, Cochrane Database of Systematic Reviews ,2006,,    ,['citation-journal']," Strippoli GFM, Bonifati C, Craig ME, Navaneethan SD, Craig JC. Angiotensin converting enzyme inhibitors and angiotensin II receptor antagonists for preventing the progression of diabetic kidney disease.  Cochrane Database of Systematic Reviews 2006, Issue 4. [DOI: 10.1002/14651858.CD006257]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD006257', 'https://scholar.google.com/scholar_lookup?title=Angiotensin+converting+enzyme+inhibitors+and+angiotensin+II+receptor+antagonists+for+preventing+the+progression+of+diabetic+kidney+disease+&author=GFM+Strippoli&author=C+Bonifati&author=ME+Craig&author=SD+Navaneethan&author=JC+Craig&publication_year=2006&hl=en']",,https://doi.org/10.1002/14651858.CD006257, Strippoli 2006 ,additional,CD008170-bbs2-0081,
CD008170-bib-0126,"Wiysonge CS, Bradley HA, Volmink J, Mayosi BM, Opie LH. ",Beta‐blockers for hypertension, Cochrane Database of Systematic Reviews ,2017,,    ,['citation-journal']," Wiysonge CS, Bradley HA, Volmink J, Mayosi BM, Opie LH. Beta‐blockers for hypertension.  Cochrane Database of Systematic Reviews 2017, Issue 1. [DOI: 10.1002/14651858.CD002003.pub5]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD002003.pub5', 'https://scholar.google.com/scholar_lookup?title=Beta‐blockers+for+hypertension&author=CS+Wiysonge&author=HA+Bradley&author=J+Volmink&author=BM+Mayosi&author=LH+Opie&publication_year=2017&hl=en']",,https://doi.org/10.1002/14651858.CD002003.pub5, Wiysonge 2017 ,additional,CD008170-bbs2-0082,
CD008170-bib-0127,"Wright JM, Musini VM. ",First‐line drugs for hypertension, Cochrane Database of Systematic Reviews ,2009,,    ,['citation-journal']," Wright JM, Musini VM. First‐line drugs for hypertension.  Cochrane Database of Systematic Reviews 2009, Issue 3. [DOI: 10.1002/14651858.CD001841.pub2]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD008161', 'https://scholar.google.com/scholar_lookup?title=First‐line+drugs+for+hypertension&author=JM+Wright&author=VM+Musini&publication_year=2009&hl=en']",,https://doi.org/10.1002/14651858.CD008161, Wright 2009 ,additional,CD008170-bbs2-0083,
CD008170-bib-0128,"Wu HY, Huang JW, Lin HJ, Liao WC, Peng YS, Hung KY, et al. ",Comparative effectiveness of renin‐angiotensin system blockers and other antihypertensive drugs in patients with diabetes: systematic review and bayesian network meta‐analysis, BMJ ,2013,347,    ,['citation-journal']," Wu HY, Huang JW, Lin HJ, Liao WC, Peng YS, Hung KY, et al. Comparative effectiveness of renin‐angiotensin system blockers and other antihypertensive drugs in patients with diabetes: systematic review and bayesian network meta‐analysis.  BMJ 2013;347(7933):f6008. [DOI: 10.1136/bmj.f6008]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1136/bmj.f6008', 'https://www.ncbi.nlm.nih.gov/pubmed/24157497', 'https://scholar.google.com/scholar_lookup?title=Comparative+effectiveness+of+renin‐angiotensin+system+blockers+and+other+antihypertensive+drugs+in+patients+with+diabetes:+systematic+review+and+bayesian+network+meta‐analysis+&author=HY+Wu&author=JW+Huang&author=HJ+Lin&author=WC+Liao&author=YS+Peng&author=KY+Hung&publication_year=2013&hl=en']",24157497,https://doi.org/10.1136/bmj.f6008, Wu 2013 ,additional,CD008170-bbs2-0084,
CD008170-bib-0129,"Xue H, Lu Z, Tang WL, Pang LW, Wang GM, Wong GWK, Wright JM. ",First‐line drugs inhibiting the renin angiotensin system versus other first‐line antihypertensive drug classes for hypertension, Cochrane Database of Systematic Reviews ,2015,,    ,['citation-journal']," Xue H, Lu Z, Tang WL, Pang LW, Wang GM, Wong GWK, Wright JM. First‐line drugs inhibiting the renin angiotensin system versus other first‐line antihypertensive drug classes for hypertension.  Cochrane Database of Systematic Reviews 2015, Issue 1. [DOI: 10.1002/14651858.CD008170.pub2]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD008170.pub2', 'https://scholar.google.com/scholar_lookup?title=First‐line+drugs+inhibiting+the+renin+angiotensin+system+versus+other+first‐line+antihypertensive+drug+classes+for+hypertension+&author=H+Xue&author=Z+Lu&author=WL+Tang&author=LW+Pang&author=GM+Wang&author=GWK+Wong&author=JM+Wright&publication_year=2015&hl=en']",,https://doi.org/10.1002/14651858.CD008170.pub2, Xue 2015 ,other_versions,CD008170-bbs2-0085,
