reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009647-bib-0034,"Albert SG, Nakra BR, Grossberg GT, Caminal ER. ",Vasopressin response to dehydration in Alzheimer's disease, Journal of the American Geriatrics Society ,1989,37,    ,['citation-journal']," Albert SG, Nakra BR, Grossberg GT, Caminal ER. Vasopressin response to dehydration in Alzheimer's disease.  Journal of the American Geriatrics Society 1989;37(9):843‐7. [MEDLINE: 2760376]    Link to article     Google Scholar     ","['https://doi.org/10.1111/j.1532-5415.1989.tb02264.x', ""https://scholar.google.com/scholar_lookup?title=Vasopressin+response+to+dehydration+in+Alzheimer's+disease&author=SG+Albert&author=BR+Nakra&author=GT+Grossberg&author=ER+Caminal&publication_year=1989&hl=en""]",,https://doi.org/10.1111/j.1532-5415.1989.tb02264.x, Albert 1989 {published data only}  ,excluded,CD009647-bbs2-0025," Authors replied that they could not find the dataset, but would forward it if found "
CD009647-bib-0035,"Bennett JA, Thomas V, Riegel B. ",Unrecognized chronic dehydration in older adults: examining prevalence rate and risk factors, Journal of Gerontological Nursing ,2004,30,    ,['citation-journal']," Bennett JA, Thomas V, Riegel B. Unrecognized chronic dehydration in older adults: examining prevalence rate and risk factors.  Journal of Gerontological Nursing 2004;30(11):22‐8. [MEDLINE: 15575188]    Link to article     Google Scholar     ","['https://doi.org/10.3928/0098-9134-20041101-09', 'https://scholar.google.com/scholar_lookup?title=Unrecognized+chronic+dehydration+in+older+adults:+examining+prevalence+rate+and+risk+factors+&author=JA+Bennett&author=V+Thomas&author=B+Riegel&publication_year=2004&hl=en']",,https://doi.org/10.3928/0098-9134-20041101-09, Bennett 2004 {published data only}  ,excluded,CD009647-bbs2-0026," Authors confirmed that they did not collect data on serum osmolality, short term weight change or serum data that would allow calculation of serum osmolarity  "
CD009647-bib-0036,"Bourdel‐Marchasson I, Proux S, Dehail P, Muller F, Richard‐Harston S, Traissac T, et al. ",One‐year incidence of hyperosmolar states and prognosis in a geriatric acute care unit, Gerontology ,2004,50,    ,['citation-journal']," Bourdel‐Marchasson I, Proux S, Dehail P, Muller F, Richard‐Harston S, Traissac T, et al. One‐year incidence of hyperosmolar states and prognosis in a geriatric acute care unit.  Gerontology 2004;50(3):171‐6. [MEDLINE: 15114039]    Link to article     Google Scholar     ","['https://doi.org/10.1159/000076775', 'https://scholar.google.com/scholar_lookup?title=One‐year+incidence+of+hyperosmolar+states+and+prognosis+in+a+geriatric+acute+care+unit+&author=I+Bourdel‐Marchasson&author=S+Proux&author=P+Dehail&author=F+Muller&author=S+Richard‐Harston&author=T+Traissac&publication_year=2004&hl=en']",,https://doi.org/10.1159/000076775, Bourdel‐Marchasson 2004 {published data only}  ,excluded,CD009647-bbs2-0027," It appears that the dataset includes a reference standard (serum osmolality) and index tests (thirst, dry mouth, axillary dryness, ocular membrane dryness, skin elasticity and body temperature) but not in a format that can be utilised in the review, and no dataset received  "
CD009647-bib-0037,"Bowser‐Wallace BH, Cone JB, Caldwell FT. ",Hypertonic lactated saline resuscitation of severely burned patients over 60 years of age, Journal of Trauma‐Injury Infection & Critical Care ,1985,25,    ,['citation-journal']," Bowser‐Wallace BH, Cone JB, Caldwell FT. Hypertonic lactated saline resuscitation of severely burned patients over 60 years of age.  Journal of Trauma‐Injury Infection & Critical Care 1985;25(1):22‐6. [MEDLINE: 3965735]    Link to article     Google Scholar     ","['https://doi.org/10.1097/00005373-198501000-00004', 'https://scholar.google.com/scholar_lookup?title=Hypertonic+lactated+saline+resuscitation+of+severely+burned+patients+over+60+years+of+age+&author=BH+Bowser‐Wallace&author=JB+Cone&author=FT+Caldwell&publication_year=1985&hl=en']",,https://doi.org/10.1097/00005373-198501000-00004, Bowser‐Wallace 1985 {published data only}  ,excluded,CD009647-bbs2-0028," Contact replied that main collaborators have died, so no‐one has access to the dataset any longer  "
CD009647-bib-0038,"Bruzzone P, Chiumello D, Altavilla P, Saia G, Scopacasa F, Gattinoni L. ",The fluid balance in the critically ill patient, Minerva Anestesiologica ,2004,70,    ,['citation-journal']," Bruzzone P, Chiumello D, Altavilla P, Saia G, Scopacasa F, Gattinoni L. The fluid balance in the critically ill patient [Il bilancio idrico nel malato di terapia intensiva].  Minerva Anestesiologica 2004;70(5):431‐6. [MEDLINE: 15181427]    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=The+fluid+balance+in+the+critically+ill+patient&author=P+Bruzzone&author=D+Chiumello&author=P+Altavilla&author=G+Saia&author=F+Scopacasa&author=L+Gattinoni&publication_year=2004&hl=en'],,, Bruzzone 2004 {published data only}  ,excluded,CD009647-bbs2-0029," The published paper suggests that data were collected on a reference standard (weight change) and at least one index test (fluid balance, which is likely to include assessment of fluid intake), however data are not in a format that can be used for this review and contact not established with author  "
CD009647-bib-0039,"Buffa R, Mereu RM, Putzu PF, Floris G, Marini E. ",Bioelectrical impedance vector analysis detects low body cell mass and dehydration in patients with Alzheimer's disease," Journal of Nutrition, Health & Aging ",2010,14,    ,['citation-journal']," Buffa R, Mereu RM, Putzu PF, Floris G, Marini E. Bioelectrical impedance vector analysis detects low body cell mass and dehydration in patients with Alzheimer's disease.  Journal of Nutrition, Health & Aging 2010;14(10):823‐7. [MEDLINE: 21125199]    Link to article     Google Scholar     ","['https://doi.org/10.1007/s12603-010-0115-9', ""https://scholar.google.com/scholar_lookup?title=Bioelectrical+impedance+vector+analysis+detects+low+body+cell+mass+and+dehydration+in+patients+with+Alzheimer's+disease+&author=R+Buffa&author=RM+Mereu&author=PF+Putzu&author=G+Floris&author=E+Marini&publication_year=2010&hl=en""]",,https://doi.org/10.1007/s12603-010-0115-9, Buffa 2010 {published data only}  ,excluded,CD009647-bbs2-0030," Authors confirmed that they did not collect data on serum osmolality, short term weight change or serum data that would allow calculation of serum osmolarity  "
CD009647-bib-0040,"Chen LK, Lin MH, Hwang SJ, Chen TW. ",Hyponatremia among the institutionalized elderly in 2 long‐term care facilities in Taipei, Journal of the Chinese Medical Association: JCMA ,2006,69,    ,['citation-journal']," Chen LK, Lin MH, Hwang SJ, Chen TW. Hyponatremia among the institutionalized elderly in 2 long‐term care facilities in Taipei.  Journal of the Chinese Medical Association: JCMA 2006;69(3):115‐9. [MEDLINE: 16599016]    Link to article     Google Scholar     ","['https://doi.org/10.1016/S1726-4901(09)70188-1', 'https://scholar.google.com/scholar_lookup?title=Hyponatremia+among+the+institutionalized+elderly+in+2+long‐term+care+facilities+in+Taipei+&author=LK+Chen&author=MH+Lin&author=SJ+Hwang&author=TW+Chen&publication_year=2006&hl=en']",,https://doi.org/10.1016/S1726-4901(09)70188-1, Chen 2006 {published data only}  ,excluded,CD009647-bbs2-0031," The published paper suggests that data were collected on a reference standard (plasma osmolality) and at least one index test (urine volume), however data were not in a format that could be used for this review, and contact with the authors could not be established  "
CD009647-bib-0041,"Chen CC, Dai Y, Yen C, Huang G, Wang C. ",Shared risk factors for distinct geriatric syndromes in older Taiwanese inpatients, Nursing Research ,2010,59,    ,['citation-journal']," Chen CC, Dai Y, Yen C, Huang G, Wang C. Shared risk factors for distinct geriatric syndromes in older Taiwanese inpatients.  Nursing Research 2010;59(5):340‐7. [MEDLINE: 20671583]    Link to article     Google Scholar     ","['https://doi.org/10.1097/NNR.0b013e3181eb31f6', 'https://scholar.google.com/scholar_lookup?title=Shared+risk+factors+for+distinct+geriatric+syndromes+in+older+Taiwanese+inpatients&author=CC+Chen&author=Y+Dai&author=C+Yen&author=G+Huang&author=C+Wang&publication_year=2010&hl=en']",,https://doi.org/10.1097/NNR.0b013e3181eb31f6, Chen 2010 {published data only}  ,excluded,CD009647-bbs2-0032," Authors confirmed that they did not collect data on serum osmolality, short term weight change or serum data that would allow calculation of serum osmolarity  "
CD009647-bib-0042,Cooper JW. ,Renal function assessment in nursing home patients: a prospective 6‐month study in 282 patients, Journal of Geriatric Drug Therapy ,1991,5,    ,['citation-journal'], Cooper JW. Renal function assessment in nursing home patients: a prospective 6‐month study in 282 patients.  Journal of Geriatric Drug Therapy 1991;5(3):59‐71. [EMBASE: 1991224723]    Google Scholar     ,['https://scholar.google.com/scholar_lookup?title=Renal+function+assessment+in+nursing+home+patients:+a+prospective+6‐month+study+in+282+patients+&author=JW+Cooper&publication_year=1991&hl=en'],,, Cooper 1991 {published data only (unpublished sought but not used)}  ,excluded,CD009647-bbs2-0033," Author replied that they did collect relevant reference standard data, but no longer have access to the dataset  "
CD009647-bib-0043,"Cunneen S, Jones J, Davidson I, Bannerman E. ",An investigation of food provision and consumption in a care home setting, British Journal of Community Nursing ,2011,16,    ,['citation-journal']," Cunneen S, Jones J, Davidson I, Bannerman E. An investigation of food provision and consumption in a care home setting.  British Journal of Community Nursing 2011;16(5):22‐8. [ISSN: 1462‐4753]    Link to article     Google Scholar     ","['https://doi.org/10.12968/bjcn.2011.16.Sup5.S22', 'https://scholar.google.com/scholar_lookup?title=An+investigation+of+food+provision+and+consumption+in+a+care+home+setting&author=S+Cunneen&author=J+Jones&author=I+Davidson&author=E+Bannerman&publication_year=2011&hl=en']",,https://doi.org/10.12968/bjcn.2011.16.Sup5.S22, Cunneen 2011 {published data only (unpublished sought but not used)}  ,excluded,CD009647-bbs2-0034, The contact author replied that they did not collect a relevant reference standard 
CD009647-bib-0044,"Davies I, O'Neill PA, McLean KA, Catania J, Bennett D. ",Age‐associated alterations in thirst and arginine vasopressin in response to a water or sodium load, Age & Ageing ,1995,24,    ,['citation-journal']," Davies I, O'Neill PA, McLean KA, Catania J, Bennett D. Age‐associated alterations in thirst and arginine vasopressin in response to a water or sodium load.  Age & Ageing 1995;24(2):151‐9. [MEDLINE: 7793338]    Link to article     Google Scholar     ","['https://doi.org/10.1093/ageing/24.2.151', ""https://scholar.google.com/scholar_lookup?title=Age‐associated+alterations+in+thirst+and+arginine+vasopressin+in+response+to+a+water+or+sodium+load+&author=I+Davies&author=PA+O'Neill&author=KA+McLean&author=J+Catania&author=D+Bennett&publication_year=1995&hl=en""]",,https://doi.org/10.1093/ageing/24.2.151, Davies 1995 {published data only (unpublished sought but not used)}  ,excluded,CD009647-bbs2-0035, The first author replied that he is no longer able to find the dataset 
CD009647-bib-0045,"Dijkstra A, Sipsma DH, Dassen TWN. ",Care dependency and survival among female patients with Alzheimer's disease: a two‐year follow‐up, Croatian Medical Journal ,1998,39,    ,['citation-journal']," Dijkstra A, Sipsma DH, Dassen TWN. Care dependency and survival among female patients with Alzheimer's disease: a two‐year follow‐up.  Croatian Medical Journal 1998;39(3):365‐70. [MEDLINE: 9740651]    Google Scholar     ","[""https://scholar.google.com/scholar_lookup?title=Care+dependency+and+survival+among+female+patients+with+Alzheimer's+disease:+a+two‐year+follow‐up+&author=A+Dijkstra&author=DH+Sipsma&author=TWN+Dassen&publication_year=1998&hl=en""]",,, Dijkstra 1998 {published data only}  ,excluded,CD009647-bbs2-0036," It is not clear from the published paper whether data were collected on a reference standard and/ or at least one index test (as it was not clear how dehydration status was assessed), and contact not established with author  "
CD009647-bib-0047,Faull CM. ,,Anatomical and physiological relationships between central serotonin and vasopressin [MD thesis],1992,,.   ,['citation-book']," Faull CM. Anatomical and physiological relationships between central serotonin and vasopressin [MD thesis]. Newcastle: University of Newcastle upon Tyne, 1992.    ",[],,, Faull 1993 {published data only}  ,excluded,CD009647-bbs2-0037," Authors state that they no longer have access to the original dataset, and the thesis did not contain enough data for our analysis  "
CD009647-bib-0046,"Faull CM, Holmes C, Baylis PH. ",Water balance in elderly people: is there a deficiency of vasopressin?, Age & Ageing ,1993,22,    ,['citation-journal']," Faull CM, Holmes C, Baylis PH. Water balance in elderly people: is there a deficiency of vasopressin?.  Age & Ageing 1993;22(2):114‐20. [MEDLINE: 8470557]    Link to article     Google Scholar     ","['https://doi.org/10.1093/ageing/22.2.114', 'https://scholar.google.com/scholar_lookup?title=Water+balance+in+elderly+people:+is+there+a+deficiency+of+vasopressin?&author=CM+Faull&author=C+Holmes&author=PH+Baylis&publication_year=1993&hl=en']",,https://doi.org/10.1093/ageing/22.2.114, Faull 1993 {published data only}  ,excluded,CD009647-bbs2-0037," Authors state that they no longer have access to the original dataset, and the thesis did not contain enough data for our analysis  "
CD009647-bib-0048,"Forsyth DM, Lapid MI, Ellenbecker SM, Smith LK, O'Neil ML, Low DJ, et al. ",Hydration status of geriatric patients in a psychiatric hospital, Issues in Mental Health Nursing ,2008,29,    ,['citation-journal']," Forsyth DM, Lapid MI, Ellenbecker SM, Smith LK, O'Neil ML, Low DJ, et al. Hydration status of geriatric patients in a psychiatric hospital.  Issues in Mental Health Nursing 2008;29(8):853‐62. [MEDLINE: 18649211]    Link to article     Google Scholar     ","['https://doi.org/10.1080/01612840802182904', ""https://scholar.google.com/scholar_lookup?title=Hydration+status+of+geriatric+patients+in+a+psychiatric+hospital&author=DM+Forsyth&author=MI+Lapid&author=SM+Ellenbecker&author=LK+Smith&author=ML+O'Neil&author=DJ+Low&publication_year=2008&hl=en""]",,https://doi.org/10.1080/01612840802182904, Forsyth 2008 {published data only}  ,excluded,CD009647-bbs2-0038," Authors confirmed that they did not collect data on serum osmolality, short term weight change or serum data that would allow calculation of serum osmolarity  "
CD009647-bib-0049,"Fredrix EW, Saris WH, Soeters PB, Wouters EF, Kester AD, von Meyenfeldt MF, et al. ",Estimation of body composition by bioelectrical impedance in cancer patients, European Journal of Clinical Nutrition ,1990,44,    ,['citation-journal']," Fredrix EW, Saris WH, Soeters PB, Wouters EF, Kester AD, von Meyenfeldt MF, et al. Estimation of body composition by bioelectrical impedance in cancer patients.  European Journal of Clinical Nutrition 1990;44(10):749‐52. [MEDLINE: 2176591]    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Estimation+of+body+composition+by+bioelectrical+impedance+in+cancer+patients&author=EW+Fredrix&author=WH+Saris&author=PB+Soeters&author=EF+Wouters&author=AD+Kester&author=MF+Meyenfeldt&publication_year=1990&hl=en'],,, Fredrix 1990 {published data only}  ,excluded,CD009647-bbs2-0039, The authors replied that the data are no longer available 
CD009647-bib-0050,"Fuller NJ, Sawyer MB, Laskey MA, Paxton P, Elia M. ",Prediction of body composition in elderly men over 75 years of age, Annals of Human Biology ,1996,23,    ,['citation-journal']," Fuller NJ, Sawyer MB, Laskey MA, Paxton P, Elia M. Prediction of body composition in elderly men over 75 years of age.  Annals of Human Biology 1996;23(2):127‐47. [MEDLINE: 8702212]    Link to article     Google Scholar     ","['https://doi.org/10.1080/03014469600004352', 'https://scholar.google.com/scholar_lookup?title=Prediction+of+body+composition+in+elderly+men+over+75+years+of+age&author=NJ+Fuller&author=MB+Sawyer&author=MA+Laskey&author=P+Paxton&author=M+Elia&publication_year=1996&hl=en']",,https://doi.org/10.1080/03014469600004352, Fuller 1996 {published data only}  ,excluded,CD009647-bbs2-0040," Dataset received in full, but no data available on serum osmolality, short term weight change or serum data that would allow calculation of serum osmolarity  "
