reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD007427-bib-0036,"Adolfsson L, Lysholm J. ",Arthroscopy for the diagnosis of shoulder pain, International Orthopaedics ,1991,15,    ,['citation-journal']," Adolfsson L, Lysholm J. Arthroscopy for the diagnosis of shoulder pain.  International Orthopaedics 1991;15(4):275‐8.    Link to article     Google Scholar     ","['https://doi.org/10.1007/BF00186859', 'https://scholar.google.com/scholar_lookup?title=Arthroscopy+for+the+diagnosis+of+shoulder+pain&author=L+Adolfsson&author=J+Lysholm&publication_year=1991&hl=en']",,https://doi.org/10.1007/BF00186859, Adolfsson 1991 {published data only}  ,excluded,CD007427-bbs2-0034, It is unclear which tendinitis tests were used. 
CD007427-bib-0037,"Altchek DW, Warren RF, Wickiewicz TL, Skyhar MJ, Ortiz G, Schwartz E. ",Arthroscopic acromioplasty. Technique and results.[see comment], Journal of Bone & Joint Surgery ‐ American Volume ,1990,72,    ,['citation-journal']," Altchek DW, Warren RF, Wickiewicz TL, Skyhar MJ, Ortiz G, Schwartz E. Arthroscopic acromioplasty. Technique and results.[see comment].  Journal of Bone & Joint Surgery ‐ American Volume 1990;72(8):1198‐207.    Link to article     Google Scholar     ","['https://doi.org/10.2106/00004623-199072080-00011', 'https://scholar.google.com/scholar_lookup?title=Arthroscopic+acromioplasty.+Technique+and+results.[see+comment]&author=DW+Altchek&author=RF+Warren&author=TL+Wickiewicz&author=MJ+Skyhar&author=G+Ortiz&author=E+Schwartz&publication_year=1990&hl=en']",,https://doi.org/10.2106/00004623-199072080-00011, Altchek 1990 {published data only}  ,excluded,CD007427-bbs2-0035, Not a diagnostic test accuracy study. 
CD007427-bib-0038,"Ansara S, El‐Kawy S, Geeranavar S, Youssef B, Omar M. ","Diagnosis of rotator cuff tears: a comparison between clinical examination, MRI and operative findings. Our experience in a district general hospital. [abstract]", Journal of Bone & Joint Surgery ‐ British Volume ,2006,88,    ,['citation-journal']," Ansara S, El‐Kawy S, Geeranavar S, Youssef B, Omar M. Diagnosis of rotator cuff tears: a comparison between clinical examination, MRI and operative findings. Our experience in a district general hospital. [abstract].  Journal of Bone & Joint Surgery ‐ British Volume 2006;88(Suppl 2):277.    Google Scholar     ","['https://scholar.google.com/scholar_lookup?title=Diagnosis+of+rotator+cuff+tears:+a+comparison+between+clinical+examination,+MRI+and+operative+findings.+Our+experience+in+a+district+general+hospital.+[abstract]+&author=S+Ansara&author=S+El‐Kawy&author=S+Geeranavar&author=B+Youssef&author=M+Omar&publication_year=2006&hl=en']",,, Ansara 2006 {published data only}  ,excluded,CD007427-bbs2-0036, Abstract only. No full‐text report available. 
CD007427-bib-0039,"Aktas I, Akgun K. ","Re: Shoulder impingement syndrome: Relationships between clinical, functional, and radiologic findings", American Journal of Physical Medicine and Rehabilitation ,2007,86,    ,['citation-journal']," Aktas I, Akgun K. Re: Shoulder impingement syndrome: Relationships between clinical, functional, and radiologic findings.  American Journal of Physical Medicine and Rehabilitation 2007;86(12):1035‐6.    Link to article     Google Scholar     ","['https://doi.org/10.1097/01.phm.0000297449.72296.3d', 'https://scholar.google.com/scholar_lookup?title=Re:+Shoulder+impingement+syndrome:+Relationships+between+clinical,+functional,+and+radiologic+findings+&author=I+Aktas&author=K+Akgun&publication_year=2007&hl=en']",,https://doi.org/10.1097/01.phm.0000297449.72296.3d, Ardic 2006 {published data only}  ,excluded,CD007427-bbs2-0037," No information is provided on how the Neer's and Hawkins‐Kennedy tests were concertedly interpreted. In relation to Speed's test for any LHB pathology, the test is insufficiently defined to be informative, and 20% of the sample (56% of the disease negative portion) is unreported without explanation.  "
CD007427-bib-0040,"Ardic F, Kahraman Y, Kacar M, Kahraman MC, Findikoglu G, Yorgancioglu ZR. ","Shoulder impingement syndrome: relationships between clinical, functional, and radiologic findings", American Journal of Physical Medicine and Rehabilitation ,2006,85,    ,['citation-journal']," Ardic F, Kahraman Y, Kacar M, Kahraman MC, Findikoglu G, Yorgancioglu ZR. Shoulder impingement syndrome: relationships between clinical, functional, and radiologic findings.  American Journal of Physical Medicine and Rehabilitation 2006;85(1):53‐60.    Link to article     Google Scholar     ","['https://doi.org/10.1097/01.phm.0000179518.85484.53', 'https://scholar.google.com/scholar_lookup?title=Shoulder+impingement+syndrome:+relationships+between+clinical,+functional,+and+radiologic+findings+&author=F+Ardic&author=Y+Kahraman&author=M+Kacar&author=MC+Kahraman&author=G+Findikoglu&author=ZR+Yorgancioglu&publication_year=2006&hl=en']",,https://doi.org/10.1097/01.phm.0000179518.85484.53, Ardic 2006 {published data only}  ,excluded,CD007427-bbs2-0037," No information is provided on how the Neer's and Hawkins‐Kennedy tests were concertedly interpreted. In relation to Speed's test for any LHB pathology, the test is insufficiently defined to be informative, and 20% of the sample (56% of the disease negative portion) is unreported without explanation.  "
CD007427-bib-0042,Beaudreuil J. ,"Reply to the letter by Silva about the review entitled ""Contribution of clinical tests to the diagnosis of rotator cuff disease: A systematic literature review""", Joint Bone Spine: revue du rhumatisme ,2009,76,    ,['citation-journal']," Beaudreuil J. Reply to the letter by Silva about the review entitled ""Contribution of clinical tests to the diagnosis of rotator cuff disease: A systematic literature review"".  Joint Bone Spine: revue du rhumatisme 2009;76(5):577‐8.    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jbspin.2009.05.009', 'https://scholar.google.com/scholar_lookup?title=Reply+to+the+letter+by+Silva+about+the+review+entitled+']",,https://doi.org/10.1016/j.jbspin.2009.05.009, Beaudreuil 2009 {published data only}  ,excluded,CD007427-bbs2-0038, Not a diagnostic test accuracy study. A systematic review. 
CD007427-bib-0041,"Beaudreuil J, Nizard R, Thomas T, Peyre M, Liotard JP, Boileau P, et al. ",Contribution of clinical tests to the diagnosis of rotator cuff disease: a systematic literature review," Joint, Bone, Spine: Revue du Rhumatisme ",2009,76,    ,['citation-journal']," Beaudreuil J, Nizard R, Thomas T, Peyre M, Liotard JP, Boileau P, et al. Contribution of clinical tests to the diagnosis of rotator cuff disease: a systematic literature review.  Joint, Bone, Spine: Revue du Rhumatisme 2009;76(1):15‐9.    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jbspin.2008.04.015', 'https://scholar.google.com/scholar_lookup?title=Contribution+of+clinical+tests+to+the+diagnosis+of+rotator+cuff+disease:+a+systematic+literature+review+&author=J+Beaudreuil&author=R+Nizard&author=T+Thomas&author=M+Peyre&author=JP+Liotard&author=P+Boileau&publication_year=2009&hl=en']",,https://doi.org/10.1016/j.jbspin.2008.04.015, Beaudreuil 2009 {published data only}  ,excluded,CD007427-bbs2-0038, Not a diagnostic test accuracy study. A systematic review. 
CD007427-bib-0043,"Silva L, Andreu JL. ","Comments on review by Beaudreuil et al ""Contribution of clinical tests to the diagnosis of rotator cuff disease: a systematic review"""," Joint, Bone, Spine: revue du rhumatisme ",2009,76,    ,['citation-journal']," Silva L, Andreu JL. Comments on review by Beaudreuil et al ""Contribution of clinical tests to the diagnosis of rotator cuff disease: a systematic review"".  Joint, Bone, Spine: revue du rhumatisme 2009;76(5):577; author reply 577‐8.    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jbspin.2009.05.010', 'https://scholar.google.com/scholar_lookup?title=Comments+on+review+by+Beaudreuil+et+al+']",,https://doi.org/10.1016/j.jbspin.2009.05.010, Beaudreuil 2009 {published data only}  ,excluded,CD007427-bbs2-0038, Not a diagnostic test accuracy study. A systematic review. 
CD007427-bib-0044,"Bedi A, Allen AA. ",Superior labral lesions anterior to posterior‐evaluation and arthroscopic management, Clinics in Sports Medicine ,2008,27,    ,['citation-journal']," Bedi A, Allen AA. Superior labral lesions anterior to posterior‐evaluation and arthroscopic management.  Clinics in Sports Medicine 2008;27(4):607‐30.    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.csm.2008.06.002', 'https://scholar.google.com/scholar_lookup?title=Superior+labral+lesions+anterior+to+posterior‐evaluation+and+arthroscopic+management&author=A+Bedi&author=AA+Allen&publication_year=2008&hl=en']",,https://doi.org/10.1016/j.csm.2008.06.002, Bedi 2008 {published data only}  ,excluded,CD007427-bbs2-0039, Not a diagnostic test accuracy study. 
CD007427-bib-0045,"Berbig R, Weishaupt D, Prim J, Shahin O. ",Primary anterior shoulder dislocation and rotator cuff tears, Journal of Shoulder and Elbow Surgery ,1999,8,    ,['citation-journal']," Berbig R, Weishaupt D, Prim J, Shahin O. Primary anterior shoulder dislocation and rotator cuff tears.  Journal of Shoulder and Elbow Surgery 1999;8(3):220‐5.    Link to article     Google Scholar     ","['https://doi.org/10.1016/S1058-2746(99)90132-5', 'https://scholar.google.com/scholar_lookup?title=Primary+anterior+shoulder+dislocation+and+rotator+cuff+tears&author=R+Berbig&author=D+Weishaupt&author=J+Prim&author=O+Shahin&publication_year=1999&hl=en']",,https://doi.org/10.1016/S1058-2746(99)90132-5, Berbig 1999 {published data only}  ,excluded,CD007427-bbs2-0040," Relates to rotator cuffs following traumatic dislocation: a highly selected population, and not impingement.  "
CD007427-bib-0046,"Berg EE, Ciullo JV. ",The SLAP lesion: a cause of failure after distal clavicle resection, Arthroscopy ,1997,13,    ,['citation-journal']," Berg EE, Ciullo JV. The SLAP lesion: a cause of failure after distal clavicle resection.  Arthroscopy 1997;13(1):85‐9.    Link to article     Google Scholar     ","['https://doi.org/10.1016/S0749-8063(97)90214-0', 'https://scholar.google.com/scholar_lookup?title=The+SLAP+lesion:+a+cause+of+failure+after+distal+clavicle+resection&author=EE+Berg&author=JV+Ciullo&publication_year=1997&hl=en']",,https://doi.org/10.1016/S0749-8063(97)90214-0, Berg 1997 {published data only}  ,excluded,CD007427-bbs2-0041, Not a diagnostic test accuracy study. 
CD007427-bib-0047,"Berg EE, Ciullo JV. ",A clinical test for superior glenoid labral or 'SLAP' lesions, Clinical Journal of Sport Medicine ,1998,8,    ,['citation-journal']," Berg EE, Ciullo JV. A clinical test for superior glenoid labral or 'SLAP' lesions.  Clinical Journal of Sport Medicine 1998;8(2):121‐3.    Link to article     Google Scholar     ","['https://doi.org/10.1097/00042752-199804000-00011', ""https://scholar.google.com/scholar_lookup?title=A+clinical+test+for+superior+glenoid+labral+or+'SLAP'+lesions&author=EE+Berg&author=JV+Ciullo&publication_year=1998&hl=en""]",,https://doi.org/10.1097/00042752-199804000-00011, Berg 1998 {published data only}  ,excluded,CD007427-bbs2-0042, A highly selected population: 100% prevalence of SLAP lesions. 
CD007427-bib-0048,"Bigliani LU, Levine WN. ",Letter to the editor, Journal of Bone & Joint Surgery ‐ American Volume ,1998,80,    ,['citation-journal']," Bigliani LU, Levine WN. Letter to the editor.  Journal of Bone & Joint Surgery ‐ American Volume 1998;80(12):1851‐2.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Letter+to+the+editor&author=LU+Bigliani&author=WN+Levine&publication_year=1998&hl=en'],,, Bigliani 1997 {published data only}  ,excluded,CD007427-bbs2-0043, Not a diagnostic test accuracy study. 
CD007427-bib-0049,"Bigliani LU, Levine WN. ",Subacromial impingement syndrome, Journal of Bone & Joint Surgery ‐ American Volume ,1997,79,    ,['citation-journal']," Bigliani LU, Levine WN. Subacromial impingement syndrome.  Journal of Bone & Joint Surgery ‐ American Volume 1997;79(12):1854‐68.    Link to article     Google Scholar     ","['https://doi.org/10.2106/00004623-199712000-00012', 'https://scholar.google.com/scholar_lookup?title=Subacromial+impingement+syndrome&author=LU+Bigliani&author=WN+Levine&publication_year=1997&hl=en']",,https://doi.org/10.2106/00004623-199712000-00012, Bigliani 1997 {published data only}  ,excluded,CD007427-bbs2-0043, Not a diagnostic test accuracy study. 
CD007427-bib-0050,Cohen J. ,Letter to the editor, Journal of Bone & Joint Surgery ‐ American Volume ,1998,80,    ,['citation-journal'], Cohen J. Letter to the editor.  Journal of Bone & Joint Surgery ‐ American Volume 1998;80(12):1851‐2.    Link to article     Google Scholar     ,"['https://doi.org/10.2106/00004623-199812000-00015', 'https://scholar.google.com/scholar_lookup?title=Letter+to+the+editor&author=J+Cohen&publication_year=1998&hl=en']",,https://doi.org/10.2106/00004623-199812000-00015, Bigliani 1997 {published data only}  ,excluded,CD007427-bbs2-0043, Not a diagnostic test accuracy study. 
CD007427-bib-0051,Sarkisian GC. ,Letter to the editor, Journal of Bone & Joint Surgery ‐ American Volume ,1998,80,    ,['citation-journal'], Sarkisian GC. Letter to the editor.  Journal of Bone & Joint Surgery ‐ American Volume 1998;80(12):1851.    Link to article     Google Scholar     ,"['https://doi.org/10.2106/00004623-199812000-00022', 'https://scholar.google.com/scholar_lookup?title=Letter+to+the+editor&author=GC+Sarkisian&publication_year=1998&hl=en']",,https://doi.org/10.2106/00004623-199812000-00022, Bigliani 1997 {published data only}  ,excluded,CD007427-bbs2-0043, Not a diagnostic test accuracy study. 
CD007427-bib-0052,"Birtane M, Calis M, Akgun K. ",The diagnostic value of magnetic resonance imaging in subacromial impingement syndrome, Yonsei Medical Journal ,2001,42,    ,['citation-journal']," Birtane M, Calis M, Akgun K. The diagnostic value of magnetic resonance imaging in subacromial impingement syndrome.  Yonsei Medical Journal 2001;42(4):418‐24.    Link to article     Google Scholar     ","['https://doi.org/10.3349/ymj.2001.42.4.418', 'https://scholar.google.com/scholar_lookup?title=The+diagnostic+value+of+magnetic+resonance+imaging+in+subacromial+impingement+syndrome&author=M+Birtane&author=M+Calis&author=K+Akgun&publication_year=2001&hl=en']",,https://doi.org/10.3349/ymj.2001.42.4.418, Birtane 2001 {published data only}  ,excluded,CD007427-bbs2-0044, Not a diagnostic test accuracy study of physical tests. 
CD007427-bib-0053,"Blair B, Rokito AS, Cuomo F, Jarolem K, Zuckerman JD. ",Efficacy of injections of corticosteroids for subacromial impingement syndrome, Journal of Bone & Joint Surgery ‐ American Volume ,1996,78,    ,['citation-journal']," Blair B, Rokito AS, Cuomo F, Jarolem K, Zuckerman JD. Efficacy of injections of corticosteroids for subacromial impingement syndrome.  Journal of Bone & Joint Surgery ‐ American Volume 1996;78(11):1685‐9.    Link to article     Google Scholar     ","['https://doi.org/10.2106/00004623-199611000-00007', 'https://scholar.google.com/scholar_lookup?title=Efficacy+of+injections+of+corticosteroids+for+subacromial+impingement+syndrome&author=B+Blair&author=AS+Rokito&author=F+Cuomo&author=K+Jarolem&author=JD+Zuckerman&publication_year=1996&hl=en']",,https://doi.org/10.2106/00004623-199611000-00007, Blair 1996 {published data only}  ,excluded,CD007427-bbs2-0045, Not a diagnostic test accuracy study. 
CD007427-bib-0054,"Blevins FT, Warren RF, Cavo C, Altchek DW. ",Arthroscopic assisted rotator cuff repair: results using a mini‐open deltoid splitting approach, Arthroscopy ,1996,12,    ,['citation-journal']," Blevins FT, Warren RF, Cavo C, Altchek DW. Arthroscopic assisted rotator cuff repair: results using a mini‐open deltoid splitting approach.  Arthroscopy 1996;12(1):50‐9.    Link to article     Google Scholar     ","['https://doi.org/10.1016/S0749-8063(96)90219-4', 'https://scholar.google.com/scholar_lookup?title=Arthroscopic+assisted+rotator+cuff+repair:+results+using+a+mini‐open+deltoid+splitting+approach+&author=FT+Blevins&author=RF+Warren&author=C+Cavo&author=DW+Altchek&publication_year=1996&hl=en']",,https://doi.org/10.1016/S0749-8063(96)90219-4, Blevins 1996a {published data only}  ,excluded,CD007427-bbs2-0046, Not a diagnostic test accuracy study. 
