reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD010653-bib-0139,"Koehler K, Seminario I. ","Research diagnosable ""schizo‐affective"" disorder in Schneiderian ""first rank"" schizophrenia", Acta Psychiatrica Scandinavica ,1979,60,    ,['citation-journal']," Koehler K, Seminario I. Research diagnosable ""schizo‐affective"" disorder in Schneiderian ""first rank"" schizophrenia.  Acta Psychiatrica Scandinavica 1979;60(4):347‐54.    Link to article     Google Scholar     ","['https://doi.org/10.1111/j.1600-0447.1979.tb00284.x', 'https://scholar.google.com/scholar_lookup?title=Research+diagnosable+']",,https://doi.org/10.1111/j.1600-0447.1979.tb00284.x, Koehler 1979 ,additional,CD010653-bbs2-0135,
CD010653-bib-0140,"Lawrie SM, Johnstone EC. ",Schizophrenia and related disorders,Companion to Psychiatric Studies,2004,,    ,['citation-book']," Lawrie SM, Johnstone EC. Schizophrenia and related disorders. Companion to Psychiatric Studies. London: Churchill Livingstone, 2004.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Schizophrenia+and+related+disorders&author=SM+Lawrie&author=EC+Johnstone&publication_year=2004&hl=en'],,, Lawrie 2004 ,additional,CD010653-bbs2-0136,
CD010653-bib-0141,Macaskill P. ,Empirical Bayes estimates generated in a hierarchical summary ROC analysis agreed closely with those of a full Bayesian analysis, Journal of Clinical Epidemiology ,2004,57,    ,['citation-journal'], Macaskill P. Empirical Bayes estimates generated in a hierarchical summary ROC analysis agreed closely with those of a full Bayesian analysis.  Journal of Clinical Epidemiology 2004;57(9):925‐32.    Link to article     Google Scholar     ,"['https://doi.org/10.1016/j.jclinepi.2003.12.019', 'https://scholar.google.com/scholar_lookup?title=Empirical+Bayes+estimates+generated+in+a+hierarchical+summary+ROC+analysis+agreed+closely+with+those+of+a+full+Bayesian+analysis+&author=P+Macaskill&publication_year=2004&hl=en']",,https://doi.org/10.1016/j.jclinepi.2003.12.019, Macaskill 2004 ,additional,CD010653-bbs2-0137,
CD010653-bib-0142,"Marshall M, Rathbone J. ",Early intervention for psychosis, Cochrane Database of Systematic Reviews ,2011,,    ,['citation-journal']," Marshall M, Rathbone J. Early intervention for psychosis.  Cochrane Database of Systematic Reviews 2011, Issue 6. [DOI: 10.1002/14651858.CD004718.pub3]    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Early+intervention+for+psychosis&author=M+Marshall&author=J+Rathbone&publication_year=2011&hl=en'],,, Marshall 2011 ,additional,CD010653-bbs2-0138,
CD010653-bib-0143,"McGrath J, Saha S, Chant D, Welham J. ","Schizophrenia: a concise overview of incidence, prevalence, and mortality", Epidemiologic Reviews ,2008,30,    ,['citation-journal']," McGrath J, Saha S, Chant D, Welham J. Schizophrenia: a concise overview of incidence, prevalence, and mortality.  Epidemiologic Reviews 2008;30:67‐76.    Link to article     Google Scholar     ","['https://doi.org/10.1093/epirev/mxn001', 'https://scholar.google.com/scholar_lookup?title=Schizophrenia:+a+concise+overview+of+incidence,+prevalence,+and+mortality&author=J+McGrath&author=S+Saha&author=D+Chant&author=J+Welham&publication_year=2008&hl=en']",,https://doi.org/10.1093/epirev/mxn001, McGrath 2008 ,additional,CD010653-bbs2-0139,
CD010653-bib-0144,"McKenzie K, Patel V, Araya R. ",Learning from low income countries: mental health, BMJ ,,329,    ,['citation-journal']," McKenzie K, Patel V, Araya R. Learning from low income countries: mental health.  BMJ  2004 Nov 13;329(7475):1138‐40.    Link to article     ",['https://doi.org/10.1136/bmj.329.7475.1138'],,https://doi.org/10.1136/bmj.329.7475.1138, McKenzie 2004 ,additional,CD010653-bbs2-0140,
CD010653-bib-0145,"Palaniyappan L, Maayan N, Kirkham AJ, Davenport C, Khodabakhsh A, Adams CE, et al. ",Voxel‐based morphometry for separation of schizophrenia from other types of psychosis in first‐episode psychosis, Cochrane Database of Systematic Reviews ,2014,,    ,['citation-journal']," Palaniyappan L, Maayan N, Kirkham AJ, Davenport C, Khodabakhsh A, Adams CE, et al. Voxel‐based morphometry for separation of schizophrenia from other types of psychosis in first‐episode psychosis.  Cochrane Database of Systematic Reviews 2014, Issue 3. [DOI: 10.1002/14651858.CD011021]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD011021', 'https://scholar.google.com/scholar_lookup?title=Voxel‐based+morphometry+for+separation+of+schizophrenia+from+other+types+of+psychosis+in+first‐episode+psychosis+&author=L+Palaniyappan&author=N+Maayan&author=AJ+Kirkham&author=C+Davenport&author=A+Khodabakhsh&author=CE+Adams&publication_year=2014&hl=en']",,https://doi.org/10.1002/14651858.CD011021, Palaniyappan 2014 ,additional,CD010653-bbs2-0141,
CD010653-bib-0146,"Reitsma JB, Glas AS, Rutjes AW, Scholten RJ, Bossuyt PM, Zwinderman AH. ",Bivariate analysis of sensitivity and specificity produces informative summary measures in diagnostic reviews, Journal of Clinical Epidemiology ,2005,58,    ,['citation-journal']," Reitsma JB, Glas AS, Rutjes AW, Scholten RJ, Bossuyt PM, Zwinderman AH. Bivariate analysis of sensitivity and specificity produces informative summary measures in diagnostic reviews.  Journal of Clinical Epidemiology 2005;58:982‐990.    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jclinepi.2005.02.022', 'https://scholar.google.com/scholar_lookup?title=Bivariate+analysis+of+sensitivity+and+specificity+produces+informative+summary+measures+in+diagnostic+reviews+&author=JB+Reitsma&author=AS+Glas&author=AW+Rutjes&author=RJ+Scholten&author=PM+Bossuyt&author=AH+Zwinderman&publication_year=2005&hl=en']",,https://doi.org/10.1016/j.jclinepi.2005.02.022, Reitsma 2005 ,additional,CD010653-bbs2-0142,
CD010653-bib-0147,Schneider K. ,,Clinical Psychopathology,1959,,.   ,['citation-book']," Schneider K. Clinical Psychopathology. New York: Grune & Stratton, 1959.    ",[],,, Schneider 1959 ,additional,CD010653-bbs2-0143,
CD010653-bib-0148,"Spitzer RL, Endicott J, Robins E. ",Research diagnostic criteria: rationale and reliability, Archives of General Psychiatry ,1978,35,    ,['citation-journal']," Spitzer RL, Endicott J, Robins E. Research diagnostic criteria: rationale and reliability.  Archives of General Psychiatry 1978;35(6):773‐82.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1001/archpsyc.1978.01770300115013', 'https://www.ncbi.nlm.nih.gov/pubmed/655775', 'https://scholar.google.com/scholar_lookup?title=Research+diagnostic+criteria:+rationale+and+reliability&author=RL+Spitzer&author=J+Endicott&author=E+Robins&publication_year=1978&hl=en']",655775,https://doi.org/10.1001/archpsyc.1978.01770300115013, Spitzer 1978 ,additional,CD010653-bbs2-0144,
CD010653-bib-0149,"Takwoingi Y, Deeks JJ. ",METADAS: A SAS macro for meta‐analysis of diagnostic accuracy studies. User Guide Version 1.3. 2010 July,,,,. http://srdta.cochrane.org (accessed 7th June 2012).   ,['citation-other']," Takwoingi Y, Deeks JJ. METADAS: A SAS macro for meta‐analysis of diagnostic accuracy studies. User Guide Version 1.3. 2010 July. http://srdta.cochrane.org (accessed 7th June 2012).    ",[],,, Takwoingi 2010 ,additional,CD010653-bbs2-0145,
CD010653-bib-0150,Tandon R. ,Schizophrenia and other psychotic disorders in DSM‐5 , Clinical Schizophrenia & Related Psychoses ,2013,7,    ,['citation-journal'], Tandon R. Schizophrenia and other psychotic disorders in DSM‐5 .  Clinical Schizophrenia & Related Psychoses 2013;7(1):16‐9. [DOI: 10.3371/CSRP.TA.032513]    Google Scholar     ,['https://scholar.google.com/scholar_lookup?title=Schizophrenia+and+other+psychotic+disorders+in\xa0DSM‐5+&author=R+Tandon&publication_year=2013&hl=en'],,, Tandon 2013 ,additional,CD010653-bbs2-0146,
CD010653-bib-0151,"Taylor MA, Abrams R. ",The prevalence of schizophrenia: a reassessment of using modern diagnostic criteria, American Journal of Psychiatry ,1978,135,    ,['citation-journal']," Taylor MA, Abrams R. The prevalence of schizophrenia: a reassessment of using modern diagnostic criteria.  American Journal of Psychiatry 1978;135:945‐8.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=The+prevalence+of+schizophrenia:+a+reassessment+of+using+modern+diagnostic+criteria&author=MA+Taylor&author=R+Abrams&publication_year=1978&hl=en'],,, Taylor 1978 ,additional,CD010653-bbs2-0147,
CD010653-bib-0152,"Whiting PF, Rutjes AWS, Westwood ME, Mallett S, Deeks JJ, Reitsma JB, et al. ",QUADAS‐2: A revised tool for the quality assessment of diagnostic accuracy studies, Annals of Internal Medicine ,2011,155,    ,['citation-journal']," Whiting PF, Rutjes AWS, Westwood ME, Mallett S, Deeks JJ, Reitsma JB, et al. QUADAS‐2: A revised tool for the quality assessment of diagnostic accuracy studies.  Annals of Internal Medicine 2011;155(8):529‐36.    Link to article     Google Scholar     ","['https://doi.org/10.7326/0003-4819-155-8-201110180-00009', 'https://scholar.google.com/scholar_lookup?title=QUADAS‐2:+A+revised+tool+for+the+quality+assessment+of+diagnostic+accuracy+studies&author=PF+Whiting&author=AWS+Rutjes&author=ME+Westwood&author=S+Mallett&author=JJ+Deeks&author=JB+Reitsma&publication_year=2011&hl=en']",,https://doi.org/10.7326/0003-4819-155-8-201110180-00009, Whiting 2011 ,additional,CD010653-bbs2-0148,
CD010653-bib-0153,WHO. ,Nurses in mental health,,,,. http://www.who.int/mental_health/evidence/nursing_atlas_2007.pdf (accessed on 12/12/13).   ,['citation-other'], WHO. Nurses in mental health. http://www.who.int/mental_health/evidence/nursing_atlas_2007.pdf (accessed on 12/12/13).    ,[],,, WHO 2007 ,additional,CD010653-bbs2-0149,
CD010653-bib-0154,WHO. ,WHO highlights global under investment in mental health care,,,,. http://www.who.int/mediacentre/news/notes/2011/mental_health_20111007/en/index.html (accessed on 12/12/13).   ,['citation-other'], WHO. WHO highlights global under investment in mental health care. http://www.who.int/mediacentre/news/notes/2011/mental_health_20111007/en/index.html (accessed on 12/12/13).    ,[],,, WHO 2011 ,additional,CD010653-bbs2-0150,
CD010653-bib-0155,WHO. ,World Health Statistics 2012,,,,. http://www.who.int/gho/publications/world_health_statistics/EN_WHS2012_Full.pdf (accessed on 19/12/13.   ,['citation-other'], WHO. World Health Statistics 2012. http://www.who.int/gho/publications/world_health_statistics/EN_WHS2012_Full.pdf (accessed on 19/12/13.    ,[],,, WHO 2012 ,additional,CD010653-bbs2-0151,
CD010653-bib-0156,"Worster A, Carpenter C. ",Incorporation bias in studies of diagnostic tests: how to avoid being biased about bias, CJEM ,2008 Mar,10,    ,['citation-journal']," Worster A, Carpenter C. Incorporation bias in studies of diagnostic tests: how to avoid being biased about bias.  CJEM 2008 Mar;10(2):174‐5.    Link to article     Google Scholar     ","['https://doi.org/10.1017/S1481803500009891', 'https://scholar.google.com/scholar_lookup?title=Incorporation+bias+in+studies+of+diagnostic+tests:+how+to+avoid+being+biased+about+bias+&author=A+Worster&author=C+Carpenter&publication_year=2008Mar&hl=en']",,https://doi.org/10.1017/S1481803500009891, Worster 2008 ,additional,CD010653-bbs2-0152,
CD010653-bib-0125,"Friedrich M, Leixnering W. ",Differential diagnosis of schizophrenia in children and adolescents, Acta Paedopsychiatrica: International Journal of Child & Adolescent Psychiatry ,1980,46,    ,['citation-journal']," Friedrich M, Leixnering W. Differential diagnosis of schizophrenia in children and adolescents.  Acta Paedopsychiatrica: International Journal of Child & Adolescent Psychiatry 1980;46:21‐30.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Differential+diagnosis+of+schizophrenia+in+children+and+adolescents&author=M+Friedrich&author=W+Leixnering&publication_year=1980&hl=en'],,, Friedrich 1980 {published data only}  ,awaiting_assessment,CD010653-bbs2-0121,
