reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009642-bib-0151,"Cassuto J, Sinclair R, Bonderovic M. ",Anti‐inflammatory properties of local anesthetics and their present and potential clinical implications, Acta Anaesthesiologica Scandinavica ,2006,50,    ,['citation-journal']," Cassuto J, Sinclair R, Bonderovic M. Anti‐inflammatory properties of local anesthetics and their present and potential clinical implications.  Acta Anaesthesiologica Scandinavica 2006;50(3):265‐82. [PUBMED: 16480459]    Link to article     Google Scholar     ","['https://doi.org/10.1111/j.1399-6576.2006.00936.x', 'https://scholar.google.com/scholar_lookup?title=Anti‐inflammatory+properties+of+local+anesthetics+and+their+present+and+potential+clinical+implications+&author=J+Cassuto&author=R+Sinclair&author=M+Bonderovic&publication_year=2006&hl=en']",16480459,https://doi.org/10.1111/j.1399-6576.2006.00936.x, Cassuto 2006 ,additional,CD009642-bbs2-0115,
CD009642-bib-0152,"Chang YS, Liu CL, Liu TP, Yang PS, Chen MJ, Cheng AP. ",Effect of perioperative intravenous lidocaine infusion on acute and chronic pain after breast surgery: A meta‐analysis of randomized controlled trials, Pain Practice ,2017,17,    ,['citation-journal']," Chang YS, Liu CL, Liu TP, Yang PS, Chen MJ, Cheng AP. Effect of perioperative intravenous lidocaine infusion on acute and chronic pain after breast surgery: A meta‐analysis of randomized controlled trials.  Pain Practice 2017;17(3):336‐43. [PUBMED: 26913591]    Link to article     Google Scholar     ","['https://doi.org/10.1111/papr.12442', 'https://scholar.google.com/scholar_lookup?title=Effect+of+perioperative+intravenous+lidocaine+infusion+on+acute+and+chronic+pain+after+breast+surgery:+A+meta‐analysis+of+randomized+controlled+trials+&author=YS+Chang&author=CL+Liu&author=TP+Liu&author=PS+Yang&author=MJ+Chen&author=AP+Cheng&publication_year=2017&hl=en']",26913591,https://doi.org/10.1111/papr.12442, Chang 2017 ,additional,CD009642-bbs2-0116,
CD009642-bib-0153,"Christie IW, McCabe S. ",Major complications of epidural analgesia after surgery: results of a six‐year survey, Anaesthesia ,2007,62,    ,['citation-journal']," Christie IW, McCabe S. Major complications of epidural analgesia after surgery: results of a six‐year survey.  Anaesthesia 2007;62(4):335‐41. [PUBMED: 17381568]    Link to article     Google Scholar     ","['https://doi.org/10.1111/j.1365-2044.2007.04992.x', 'https://scholar.google.com/scholar_lookup?title=Major+complications+of+epidural+analgesia+after+surgery:+results+of+a+six‐year+survey&author=IW+Christie&author=S+McCabe&publication_year=2007&hl=en']",17381568,https://doi.org/10.1111/j.1365-2044.2007.04992.x, Christie 2007 ,additional,CD009642-bbs2-0117,
CD009642-bib-0154,"Collinsworth KA, Kalman SM, Harrison DC. ",The clinical pharmacology of lidocaine as an antiarrhythmic drug, Circulation ,1974,50,    ,['citation-journal']," Collinsworth KA, Kalman SM, Harrison DC. The clinical pharmacology of lidocaine as an antiarrhythmic drug.  Circulation 1974;50(6):1217‐30. [PUBMED: 4609637]    Link to article     Google Scholar     ","['https://doi.org/10.1161/01.CIR.50.6.1217', 'https://scholar.google.com/scholar_lookup?title=The+clinical+pharmacology+of+lidocaine+as+an+antiarrhythmic+drug&author=KA+Collinsworth&author=SM+Kalman&author=DC+Harrison&publication_year=1974&hl=en']",4609637,https://doi.org/10.1161/01.CIR.50.6.1217, Collinsworth 1974 ,additional,CD009642-bbs2-0118,
CD009642-bib-0155,"Cook TM, Counsell D, Wildsmith JA. ",Major complications of central neuraxial block: report on the Third National Audit Project of the Royal College of Anaesthetists, British Journal of Anaesthesia ,2009,102,    ,['citation-journal']," Cook TM, Counsell D, Wildsmith JA. Major complications of central neuraxial block: report on the Third National Audit Project of the Royal College of Anaesthetists.  British Journal of Anaesthesia 2009;102(2):179‐90. [PUBMED: 19139027]    Link to article     Google Scholar     ","['https://doi.org/10.1093/bja/aen360', 'https://scholar.google.com/scholar_lookup?title=Major+complications+of+central+neuraxial+block:+report+on+the+Third+National+Audit+Project+of+the+Royal+College+of+Anaesthetists+&author=TM+Cook&author=D+Counsell&author=JA+Wildsmith&publication_year=2009&hl=en']",19139027,https://doi.org/10.1093/bja/aen360, Cook 2009 ,additional,CD009642-bbs2-0119,
CD009642-bib-0156,"Devor M, Wall PD, Catalan N. ",Systemic lidocaine silences ectopic neuroma and DRG discharge without blocking nerve conduction, Pain ,1992,48,    ,['citation-journal']," Devor M, Wall PD, Catalan N. Systemic lidocaine silences ectopic neuroma and DRG discharge without blocking nerve conduction.  Pain 1992;48(2):261‐8. [PUBMED: 1589245]    Link to article     Google Scholar     ","['https://doi.org/10.1016/0304-3959(92)90067-L', 'https://scholar.google.com/scholar_lookup?title=Systemic+lidocaine+silences+ectopic+neuroma+and+DRG+discharge+without+blocking+nerve+conduction+&author=M+Devor&author=PD+Wall&author=N+Catalan&publication_year=1992&hl=en']",1589245,https://doi.org/10.1016/0304-3959(92)90067-L, Devor 1992a ,additional,CD009642-bbs2-0120,
CD009642-bib-0157,"Duval S, Tweedie R. ",Trim and fill: a simple funnel‐plot‐based method of testing and adjusting for publication bias in meta‐analysis, Biometrics ,2000,56,    ,['citation-journal']," Duval S, Tweedie R. Trim and fill: a simple funnel‐plot‐based method of testing and adjusting for publication bias in meta‐analysis.  Biometrics 2000;56(2):455–63. [PUBMED: 10877304]    Link to article     Google Scholar     ","['https://doi.org/10.1111/j.0006-341X.2000.00455.x', 'https://scholar.google.com/scholar_lookup?title=Trim+and+fill:+a+simple+funnel‐plot‐based+method+of+testing+and+adjusting+for+publication+bias+in+meta‐analysis+&author=S+Duval&author=R+Tweedie&publication_year=2000&hl=en']",10877304,https://doi.org/10.1111/j.0006-341X.2000.00455.x, Duval 2000 ,additional,CD009642-bbs2-0121,
CD009642-bib-0158,"Egger M, Smith GD, Schneider M, Minder C. ","Bias in meta‐analysis detected by a simple, graphical test", BMJ ,1997,315,    ,['citation-journal']," Egger M, Smith GD, Schneider M, Minder C. Bias in meta‐analysis detected by a simple, graphical test.  BMJ 1997;315(7109):629–34. [PUBMED: 9310563]    Link to article     Google Scholar     ","['https://doi.org/10.1136/bmj.315.7109.629', 'https://scholar.google.com/scholar_lookup?title=Bias+in+meta‐analysis+detected+by+a+simple,+graphical+test&author=M+Egger&author=GD+Smith&author=M+Schneider&author=C+Minder&publication_year=1997&hl=en']",9310563,https://doi.org/10.1136/bmj.315.7109.629, Egger 1997 ,additional,CD009642-bbs2-0122,
CD009642-bib-0159,McMaster University (developed by Evidence Prime). ,GRADEpro GDT,,2015,,.   ,['citation-other']," McMaster University (developed by Evidence Prime). GRADEpro GDT. Version accessed August 2016. Hamilton (ON): McMaster University (developed by Evidence Prime), 2015.    ",[],,, GRADEpro GDT [Computer program] ,additional,CD009642-bbs2-0123,
CD009642-bib-0160,"Guyatt GH, Oxman AD, Kunz R, Vist GE, Falck‐Ytter Y, Schunemann HJ. ","What is ""quality of evidence"" and why is it important to clinicians?", BMJ (Clinical research edition) ,2008,336,    ,['citation-journal']," Guyatt GH, Oxman AD, Kunz R, Vist GE, Falck‐Ytter Y, Schunemann HJ. What is ""quality of evidence"" and why is it important to clinicians?.  BMJ (Clinical research edition) 2008;336(7651):995‐8. [PUBMED: 18456631]    Link to article     Google Scholar     ","['https://doi.org/10.1136/bmj.39490.551019.BE', 'https://scholar.google.com/scholar_lookup?title=What+is+']",18456631,https://doi.org/10.1136/bmj.39490.551019.BE, Guyatt 2008 ,additional,CD009642-bbs2-0124,
CD009642-bib-0161,"Guyatt GH, Oxman AD, Vist G, Kunz R, Brozek J, Alonso‐Coello P, et al. ",GRADE guidelines: 4. Rating the quality of evidence ‐ study limitations (risk of bias), Journal of Clinical Epidemiology ,2011,64,    ,['citation-journal']," Guyatt GH, Oxman AD, Vist G, Kunz R, Brozek J, Alonso‐Coello P, et al. GRADE guidelines: 4. Rating the quality of evidence ‐ study limitations (risk of bias).  Journal of Clinical Epidemiology 2011;64(4):407‐15. [PUBMED: 21247734]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jclinepi.2010.07.017', 'https://scholar.google.com/scholar_lookup?title=GRADE+guidelines:+4.+Rating+the+quality+of+evidence+‐+study+limitations+(risk+of+bias)&author=GH+Guyatt&author=AD+Oxman&author=G+Vist&author=R+Kunz&author=J+Brozek&author=P+Alonso‐Coello&publication_year=2011&hl=en']",21247734,https://doi.org/10.1016/j.jclinepi.2010.07.017, Guyatt 2011a ,additional,CD009642-bbs2-0125,
CD009642-bib-0162,"Guyatt GH, Oxman AD, Kunz R, Woodcock J, Brozek J, Helfand M, et al. ",GRADE guidelines: 8. Rating the quality of evidence ‐ indirectness, Journal of Clinical Epidemiology ,2011,64,    ,['citation-journal']," Guyatt GH, Oxman AD, Kunz R, Woodcock J, Brozek J, Helfand M, et al. GRADE guidelines: 8. Rating the quality of evidence ‐ indirectness.  Journal of Clinical Epidemiology 2011;64(12):1303‐10. [PUBMED: 21802903 ]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jclinepi.2011.04.014', 'https://scholar.google.com/scholar_lookup?title=GRADE+guidelines:+8.+Rating+the+quality+of+evidence+‐+indirectness&author=GH+Guyatt&author=AD+Oxman&author=R+Kunz&author=J+Woodcock&author=J+Brozek&author=M+Helfand&publication_year=2011&hl=en']",,https://doi.org/10.1016/j.jclinepi.2011.04.014, Guyatt 2011b ,additional,CD009642-bbs2-0126,
CD009642-bib-0163,"Guyatt GH, Oxman AD, Kunz R, Brozek J, Alonso‐Coello P, Rind D, et al. ",GRADE guidelines 6. Rating the quality of evidence ‐ imprecision, Journal of Clinical Epidemiology ,2011,64,    ,['citation-journal']," Guyatt GH, Oxman AD, Kunz R, Brozek J, Alonso‐Coello P, Rind D, et al. GRADE guidelines 6. Rating the quality of evidence ‐ imprecision.  Journal of Clinical Epidemiology 2011;64(12):1283‐93. [PUBMED: 21839614]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jclinepi.2011.01.012', 'https://scholar.google.com/scholar_lookup?title=GRADE+guidelines+6.+Rating+the+quality+of+evidence+‐+imprecision&author=GH+Guyatt&author=AD+Oxman&author=R+Kunz&author=J+Brozek&author=P+Alonso‐Coello&author=D+Rind&publication_year=2011&hl=en']",21839614,https://doi.org/10.1016/j.jclinepi.2011.01.012, Guyatt 2011c ,additional,CD009642-bbs2-0127,
CD009642-bib-0164,"Guyatt GH, Oxman AD, Montori V, Vist G, Kunz R, Brozek J, et al. ",GRADE guidelines: 5. Rating the quality of evidence ‐ publication bias, Journal of Clinical Epidemiology ,2011,64,    ,['citation-journal']," Guyatt GH, Oxman AD, Montori V, Vist G, Kunz R, Brozek J, et al. GRADE guidelines: 5. Rating the quality of evidence ‐ publication bias.  Journal of Clinical Epidemiology 2011;64(12):1277‐82. [PUBMED: 21802904]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jclinepi.2011.01.011', 'https://scholar.google.com/scholar_lookup?title=GRADE+guidelines:+5.+Rating+the+quality+of+evidence+‐+publication+bias&author=GH+Guyatt&author=AD+Oxman&author=V+Montori&author=G+Vist&author=R+Kunz&author=J+Brozek&publication_year=2011&hl=en']",21802904,https://doi.org/10.1016/j.jclinepi.2011.01.011, Guyatt 2011d ,additional,CD009642-bbs2-0128,
CD009642-bib-0165,"Haldar R, Dubey M, Rastogi A, Singh PK. ",Intravenous lignocaine to blunt extubation responses: a double‐edged sword, American Journal of Therapeutics ,2016,23,    ,['citation-journal']," Haldar R, Dubey M, Rastogi A, Singh PK. Intravenous lignocaine to blunt extubation responses: a double‐edged sword.  American Journal of Therapeutics 2016;23(2):e646‐8. [PUBMED: 25807045]    Link to article     Google Scholar     ","['https://doi.org/10.1097/MJT.0000000000000249', 'https://scholar.google.com/scholar_lookup?title=Intravenous+lignocaine+to+blunt+extubation+responses:+a+double‐edged+sword&author=R+Haldar&author=M+Dubey&author=A+Rastogi&author=PK+Singh&publication_year=2016&hl=en']",25807045,https://doi.org/10.1097/MJT.0000000000000249, Haldar 2016 ,additional,CD009642-bbs2-0129,
CD009642-bib-0166,"Hedges LV, Vevea JL. ",Fixed‐ and random‐effects models in meta‐analysis, Psychological Methods ,1998,3,    ,['citation-journal']," Hedges LV, Vevea JL. Fixed‐ and random‐effects models in meta‐analysis.  Psychological Methods 1998;3(4):486‐504.    Link to article     Google Scholar     ","['https://doi.org/10.1037/1082-989X.3.4.486', 'https://scholar.google.com/scholar_lookup?title=Fixed‐+and+random‐effects+models+in+meta‐analysis&author=LV+Hedges&author=JL+Vevea&publication_year=1998&hl=en']",,https://doi.org/10.1037/1082-989X.3.4.486, Hedges 1998 ,additional,CD009642-bbs2-0130,
CD009642-bib-0167,"Higgins JP, Green S, editor(s). ","Cochrane Handbook for Systematic Reviews of Interventions Version 5.1.0 (updated March 2011). The Cochrane Collaboration, 2011",,,,. Available from handbook.cochrane.org.   ,['citation-other']," Higgins JP, Green S, editor(s). Cochrane Handbook for Systematic Reviews of Interventions Version 5.1.0 (updated March 2011). The Cochrane Collaboration, 2011. Available from handbook.cochrane.org.    ",[],,, Higgins 2011 ,additional,CD009642-bbs2-0131,
CD009642-bib-0168,"Hollmann MW, Fischer LG, Byford AM, Durieux ME. ",Local anesthetic inhibition of m1 muscarinic acetylcholine signaling, Anesthesiology ,2000,93,    ,['citation-journal']," Hollmann MW, Fischer LG, Byford AM, Durieux ME. Local anesthetic inhibition of m1 muscarinic acetylcholine signaling.  Anesthesiology 2000;93(2):497‐509. [PUBMED: 10910501]    Link to article     Google Scholar     ","['https://doi.org/10.1097/00000542-200008000-00030', 'https://scholar.google.com/scholar_lookup?title=Local+anesthetic+inhibition+of+m1+muscarinic+acetylcholine+signaling&author=MW+Hollmann&author=LG+Fischer&author=AM+Byford&author=ME+Durieux&publication_year=2000&hl=en']",10910501,https://doi.org/10.1097/00000542-200008000-00030, Hollmann 2000a ,additional,CD009642-bbs2-0132,
CD009642-bib-0169,"Hollmann MW, Durieux ME. ",Local anesthetics and the inflammatory response: a new therapeutic indication?, Anesthesiology ,2000,93,    ,['citation-journal']," Hollmann MW, Durieux ME. Local anesthetics and the inflammatory response: a new therapeutic indication?.  Anesthesiology 2000;93(3):858‐75. [PUBMED: 10969322]    Link to article     Google Scholar     ","['https://doi.org/10.1097/00000542-200009000-00038', 'https://scholar.google.com/scholar_lookup?title=Local+anesthetics+and+the+inflammatory+response:+a+new+therapeutic+indication?&author=MW+Hollmann&author=ME+Durieux&publication_year=2000&hl=en']",10969322,https://doi.org/10.1097/00000542-200009000-00038, Hollmann 2000b ,additional,CD009642-bbs2-0133,
CD009642-bib-0170,"Hollmann MW, Wieczorek KS, Berger A, Durieux ME. ",Local anesthetic inhibition of G protein‐coupled receptor signaling by interference with galpha(q) protein function, Molecular Pharmacology ,2001,59,    ,['citation-journal']," Hollmann MW, Wieczorek KS, Berger A, Durieux ME. Local anesthetic inhibition of G protein‐coupled receptor signaling by interference with galpha(q) protein function.  Molecular Pharmacology 2001;59(2):294‐301. [PUBMED: 11160866]    Link to article     Google Scholar     ","['https://doi.org/10.1124/mol.59.2.294', 'https://scholar.google.com/scholar_lookup?title=Local+anesthetic+inhibition+of+G+protein‐coupled+receptor+signaling+by+interference+with+galpha(q)+protein+function+&author=MW+Hollmann&author=KS+Wieczorek&author=A+Berger&author=ME+Durieux&publication_year=2001&hl=en']",11160866,https://doi.org/10.1124/mol.59.2.294, Hollmann 2001 ,additional,CD009642-bbs2-0134,
CD009642-bib-0171,"Hollmann MW, McIntire WE, Garrison JC, Durieux ME. ",Inhibition of mammalian Gq protein function by local anesthetics, Anesthesiology ,2002,97,    ,['citation-journal']," Hollmann MW, McIntire WE, Garrison JC, Durieux ME. Inhibition of mammalian Gq protein function by local anesthetics.  Anesthesiology 2002;97(6):1451‐7. [PUBMED: 12459671]    Link to article     Google Scholar     ","['https://doi.org/10.1097/00000542-200212000-00017', 'https://scholar.google.com/scholar_lookup?title=Inhibition+of+mammalian+Gq+protein+function+by+local+anesthetics&author=MW+Hollmann&author=WE+McIntire&author=JC+Garrison&author=ME+Durieux&publication_year=2002&hl=en']",12459671,https://doi.org/10.1097/00000542-200212000-00017, Hollmann 2002 ,additional,CD009642-bbs2-0135,
CD009642-bib-0172,"Hollmann MW, Strumper D, Herroeder S, Durieux ME. ","Receptors, G proteins, and their interactions", Anesthesiology ,2005,103,    ,['citation-journal']," Hollmann MW, Strumper D, Herroeder S, Durieux ME. Receptors, G proteins, and their interactions.  Anesthesiology 2005;103(5):1066‐78. [PUBMED: 16249682]    Link to article     Google Scholar     ","['https://doi.org/10.1097/00000542-200511000-00022', 'https://scholar.google.com/scholar_lookup?title=Receptors,+G+proteins,+and+their+interactions&author=MW+Hollmann&author=D+Strumper&author=S+Herroeder&author=ME+Durieux&publication_year=2005&hl=en']",16249682,https://doi.org/10.1097/00000542-200511000-00022, Hollmann 2005 ,additional,CD009642-bbs2-0136,
CD009642-bib-0173,"Holte K, Kehlet H. ",Epidural anaesthesia and analgesia ‐ effects on surgical stress responses and implications for postoperative nutrition," Clinical Nutrition (Edinburgh, Scotland) ",2002,21,    ,['citation-journal']," Holte K, Kehlet H. Epidural anaesthesia and analgesia ‐ effects on surgical stress responses and implications for postoperative nutrition.  Clinical Nutrition (Edinburgh, Scotland) 2002;21(3):199‐206. [PUBMED: 12127927]    Link to article     Google Scholar     ","['https://doi.org/10.1054/clnu.2001.0514', 'https://scholar.google.com/scholar_lookup?title=Epidural+anaesthesia+and+analgesia+‐+effects+on+surgical+stress+responses+and+implications+for+postoperative+nutrition+&author=K+Holte&author=H+Kehlet&publication_year=2002&hl=en']",12127927,https://doi.org/10.1054/clnu.2001.0514, Holte 2002 ,additional,CD009642-bbs2-0137,
CD009642-bib-0174,"Hughes MJ, Ventham NT, McNally S, Harrison E, Wigmore S. ",Analgesia after open abdominal surgery in the setting of enhanced recovery surgery: a systematic review and meta‐analysis, JAMA Surgery ,2014,149,    ,['citation-journal']," Hughes MJ, Ventham NT, McNally S, Harrison E, Wigmore S. Analgesia after open abdominal surgery in the setting of enhanced recovery surgery: a systematic review and meta‐analysis.  JAMA Surgery 2014;149(12):1224‐30. [DOI: 10.1001/jamasurg.2014.210; PUBMED: 25317633]    Link to article     Google Scholar     ","['https://doi.org/10.1001/jamasurg.2014.210', 'https://scholar.google.com/scholar_lookup?title=Analgesia+after+open+abdominal+surgery+in+the+setting+of+enhanced+recovery+surgery:+a+systematic+review+and+meta‐analysis+&author=MJ+Hughes&author=NT+Ventham&author=S+McNally&author=E+Harrison&author=S+Wigmore&publication_year=2014&hl=en']",,https://doi.org/10.1001/jamasurg.2014.210, Hughes 2014 ,additional,CD009642-bbs2-0138,
CD009642-bib-0175,"IntHout J, Ioannidis JPA, Rovers MM, Goeman JJ. ",Plea for routinely presenting prediction intervals in meta‐analysis, BMJ Open ,2016,6,    ,['citation-journal']," IntHout J, Ioannidis JPA, Rovers MM, Goeman JJ. Plea for routinely presenting prediction intervals in meta‐analysis.  BMJ Open 2016;6(7):e010247. [DOI: 10.1136/bmjopen‐2015‐010247; PUBMED: 27406637]    Link to article     Google Scholar     ","['https://doi.org/10.1136/bmjopen-2015-010247', 'https://scholar.google.com/scholar_lookup?title=Plea+for+routinely+presenting+prediction+intervals+in+meta‐analysis&author=J+IntHout&author=JPA+Ioannidis&author=MM+Rovers&author=JJ+Goeman&publication_year=2016&hl=en']",,https://doi.org/10.1136/bmjopen-2015-010247, IntHout 2016 ,additional,CD009642-bbs2-0139,
CD009642-bib-0176,Kehlet H. ,Postoperative ileus ‐ an update on preventive techniques, Nature Clinical Practice. Gastroenterology & Hepatology ,2008,5,    ,['citation-journal'], Kehlet H. Postoperative ileus ‐ an update on preventive techniques.  Nature Clinical Practice. Gastroenterology & Hepatology 2008;5(10):552‐8. [PUBMED: 18695704]    Link to article     Google Scholar     ,"['https://doi.org/10.1038/ncpgasthep1230', 'https://scholar.google.com/scholar_lookup?title=Postoperative+ileus+‐+an+update+on+preventive+techniques&author=H+Kehlet&publication_year=2008&hl=en']",18695704,https://doi.org/10.1038/ncpgasthep1230, Kehlet 2008 ,additional,CD009642-bbs2-0140,
CD009642-bib-0177,Kingery WS. ,A critical review of controlled clinical trials for peripheral neuropathic pain and complex regional pain syndromes, Pain ,1997,73,    ,['citation-journal'], Kingery WS. A critical review of controlled clinical trials for peripheral neuropathic pain and complex regional pain syndromes.  Pain 1997;73(2):123‐39. [PUBMED: 9415498]    Link to article     Google Scholar     ,"['https://doi.org/10.1016/S0304-3959(97)00049-3', 'https://scholar.google.com/scholar_lookup?title=A+critical+review+of+controlled+clinical+trials+for+peripheral+neuropathic+pain+and+complex+regional+pain+syndromes+&author=WS+Kingery&publication_year=1997&hl=en']",9415498,https://doi.org/10.1016/S0304-3959(97)00049-3, Kingery 1997 ,additional,CD009642-bbs2-0141,
CD009642-bib-0178,"Mayumi T, Dohi S, Takahashi T. ","Plasma concentrations of lidocaine associated with cervical, thoracic, and lumbar epidural anesthesia", Anesthesia and Analgesia ,1983,62,    ,['citation-journal']," Mayumi T, Dohi S, Takahashi T. Plasma concentrations of lidocaine associated with cervical, thoracic, and lumbar epidural anesthesia.  Anesthesia and Analgesia 1983;62(6):578‐80. [PUBMED: 6846880]    Link to article     Google Scholar     ","['https://doi.org/10.1213/00000539-198306000-00007', 'https://scholar.google.com/scholar_lookup?title=Plasma+concentrations+of+lidocaine+associated+with+cervical,+thoracic,+and+lumbar+epidural+anesthesia+&author=T+Mayumi&author=S+Dohi&author=T+Takahashi&publication_year=1983&hl=en']",6846880,https://doi.org/10.1213/00000539-198306000-00007, Mayumi 1983 ,additional,CD009642-bbs2-0142,
CD009642-bib-0179,"Moher D, Liberati A, Tetzlaff J, Altman DG, PRISMA Group. ",Preferred reporting Items for systematic reviews and meta‐analyses: the PRISMA statement, PLOS Medicine ,2009,6,    ,['citation-journal']," Moher D, Liberati A, Tetzlaff J, Altman DG, PRISMA Group. Preferred reporting Items for systematic reviews and meta‐analyses: the PRISMA statement.  PLOS Medicine 2009;6(7):e1000097. [PUBMED: 19621072 ]    Link to article     Google Scholar     ","['https://doi.org/10.1371/journal.pmed.1000097', 'https://scholar.google.com/scholar_lookup?title=Preferred+reporting+Items+for+systematic+reviews+and+meta‐analyses:+the+PRISMA+statement&author=D+Moher&author=A+Liberati&author=J+Tetzlaff&author=DG+Altman&publication_year=2009&hl=en']",,https://doi.org/10.1371/journal.pmed.1000097, Moher 2009 ,additional,CD009642-bbs2-0143,
CD009642-bib-0180,"Moore RA, Ni Mhuircheartaigh RJ, Derry S, McQuay HJ. ",Mean analgesic consumption is inappropriate for testing analgesic efficacy in post‐operative pain: analysis and alternative suggestion, European Journal of Anaesthesiology ,2011,28,    ,['citation-journal']," Moore RA, Ni Mhuircheartaigh RJ, Derry S, McQuay HJ. Mean analgesic consumption is inappropriate for testing analgesic efficacy in post‐operative pain: analysis and alternative suggestion.  European Journal of Anaesthesiology 2011;28(6):427‐32. [PUBMED: 21445017]    Link to article     Google Scholar     ","['https://doi.org/10.1097/EJA.0b013e328343c569', 'https://scholar.google.com/scholar_lookup?title=Mean+analgesic+consumption+is+inappropriate+for+testing+analgesic+efficacy+in+post‐operative+pain:+analysis+and+alternative+suggestion+&author=RA+Moore&author=RJ+NiMhuircheartaigh&author=S+Derry&author=HJ+McQuay&publication_year=2011&hl=en']",21445017,https://doi.org/10.1097/EJA.0b013e328343c569, Moore 2011 ,additional,CD009642-bbs2-0144,
CD009642-bib-0181,"Popping DM, Zahn PK, Van Aken HK, Dasch B, Boche R, Pogatzki‐Zahn EM. ",Effectiveness and safety of postoperative pain management: a survey of 18 925 consecutive patients between 1998 and 2006 (2nd revision): a database analysis of prospectively raised data, British Journal of Anaesthesia ,2008,101,    ,['citation-journal']," Popping DM, Zahn PK, Van Aken HK, Dasch B, Boche R, Pogatzki‐Zahn EM. Effectiveness and safety of postoperative pain management: a survey of 18 925 consecutive patients between 1998 and 2006 (2nd revision): a database analysis of prospectively raised data.  British Journal of Anaesthesia 2008;101(6):832‐40. [PUBMED: 18945716]    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Effectiveness+and+safety+of+postoperative+pain+management:+a+survey+of+18+925+consecutive+patients+between+1998+and+2006+(2nd+revision):+a+database+analysis+of+prospectively+raised+data+&author=DM+Popping&author=PK+Zahn&author=HK+Aken&author=B+Dasch&author=R+Boche&author=EM+Pogatzki‐Zahn&publication_year=2008&hl=en'],18945716,, Popping 2008 ,additional,CD009642-bbs2-0145,
CD009642-bib-0182,"Popping DM, Wenk M, Van Aken H K. ",Neurologic complications after epidural analgesia, Anasthesiol Intensivmed Notfallmed Schmerzther ,2012,47,    ,['citation-journal']," Popping DM, Wenk M, Van Aken H K. Neurologic complications after epidural analgesia.  Anasthesiol Intensivmed Notfallmed Schmerzther 2012;47(5):336‐43; 344. [PUBMED: 22628030]    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Neurologic+complications+after+epidural+analgesia&author=DM+Popping&author=M+Wenk&author=HK+Aken&publication_year=2012&hl=en'],22628030,, Popping 2012 ,additional,CD009642-bbs2-0146,
CD009642-bib-0183,"Popping DM, Elia N, Van Aken HK, Marret E, Schug SA, Kranke P, et al. ",Impact of epidural analgesia on mortality and morbidity after surgery: systematic review and meta‐analysis of randomized controlled trials, Annals of Surgery ,2014,259,    ,['citation-journal']," Popping DM, Elia N, Van Aken HK, Marret E, Schug SA, Kranke P, et al. Impact of epidural analgesia on mortality and morbidity after surgery: systematic review and meta‐analysis of randomized controlled trials.  Annals of Surgery 2014;259(6):1056‐67. [PUBMED: 24096762]    Link to article     Google Scholar     ","['https://doi.org/10.1097/SLA.0000000000000237', 'https://scholar.google.com/scholar_lookup?title=Impact+of+epidural+analgesia+on+mortality+and+morbidity+after+surgery:+systematic+review+and+meta‐analysis+of+randomized+controlled+trials+&author=DM+Popping&author=N+Elia&author=HK+Aken&author=E+Marret&author=SA+Schug&author=P+Kranke&publication_year=2014&hl=en']",24096762,https://doi.org/10.1097/SLA.0000000000000237, Popping 2014 ,additional,CD009642-bbs2-0147,
CD009642-bib-0184,"Nordic Cochrane Centre, The Cochrane Collaboration. ",Review Manager 5 (RevMan 5),,2014,,.   ,['citation-other']," Nordic Cochrane Centre, The Cochrane Collaboration. Review Manager 5 (RevMan 5). Version 5.3. Copenhagen: Nordic Cochrane Centre, The Cochrane Collaboration, 2014.    ",[],,, Review Manager 2014 [Computer program] ,additional,CD009642-bbs2-0148,
CD009642-bib-0185,"Riley RD, Higgins JP, Deeks JJ. ",Interpretation of random effects meta‐analyses, BMJ ,2011,342,    ,['citation-journal']," Riley RD, Higgins JP, Deeks JJ. Interpretation of random effects meta‐analyses.  BMJ 2011;342:d549. [DOI: 10.1136/bmj.d549; PUBMED: 21310794]    Link to article     Google Scholar     ","['https://doi.org/10.1136/bmj.d549', 'https://scholar.google.com/scholar_lookup?title=Interpretation+of+random+effects+meta‐analyses&author=RD+Riley&author=JP+Higgins&author=JJ+Deeks&publication_year=2011&hl=en']",,https://doi.org/10.1136/bmj.d549, Riley 2011 ,additional,CD009642-bbs2-0149,
CD009642-bib-0186,"Rücker G, Schwarzer G, Carpenter J. ",Arcsine test for publication bias in meta‐analyses with binary outcomes, Statistics in Medicine ,2008,27,    ,['citation-journal']," Rücker G, Schwarzer G, Carpenter J. Arcsine test for publication bias in meta‐analyses with binary outcomes.  Statistics in Medicine 2008;27(5):746–63. [PUBMED: 17592831 ]    Link to article     Google Scholar     ","['https://doi.org/10.1002/sim.2971', 'https://scholar.google.com/scholar_lookup?title=Arcsine+test+for+publication+bias+in+meta‐analyses+with+binary+outcomes&author=G+Rücker&author=G+Schwarzer&author=J+Carpenter&publication_year=2008&hl=en']",,https://doi.org/10.1002/sim.2971, Rücker 2008 ,additional,CD009642-bbs2-0150,
