reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD009044-bib-0122,"Lord C, Risi S, Lambrecht L, Cook EH, Leventhal BL, DiLavore PC, et al. ",The Autism Diagnostic Observation Schedule–Generic: a standard measure of social and communication deficits associated with the spectrum of autism, Journal of Autism and Developmental Disorders ,2000,30,    ,['citation-journal']," Lord C, Risi S, Lambrecht L, Cook EH, Leventhal BL, DiLavore PC, et al. The Autism Diagnostic Observation Schedule–Generic: a standard measure of social and communication deficits associated with the spectrum of autism.  Journal of Autism and Developmental Disorders 2000;30(3):205‐23. [PUBMED: 11055457]    Link to article     Google Scholar     ","['https://doi.org/10.1023/A:1005592401947', 'https://scholar.google.com/scholar_lookup?title=The+Autism+Diagnostic+Observation+Schedule–Generic:+a+standard+measure+of+social+and+communication+deficits+associated+with+the+spectrum+of+autism+&author=C+Lord&author=S+Risi&author=L+Lambrecht&author=EH+Cook&author=BL+Leventhal&author=PC+DiLavore&publication_year=2000&hl=en']",11055457,https://doi.org/10.1023/A:1005592401947, Lord 2000a ,additional,CD009044-bbs2-0122,
CD009044-bib-0123,"Lord C, Rutter M, DiLavore PC, Risi S, Gotham K, Bishop SL, et al. ",,Autism Diagnostic Observation Schedule: ADOS‐2,2012,,.   ,['citation-book']," Lord C, Rutter M, DiLavore PC, Risi S, Gotham K, Bishop SL, et al. Autism Diagnostic Observation Schedule: ADOS‐2. 2nd Edition. Los Angeles (CA): Western Psychological Services, 2012.    ",[],,, Lord 2012b ,additional,CD009044-bbs2-0123,
CD009044-bib-0124,"Matson JL, Wilkins J, González M. ",Early identification and diagnosis in autism spectrum disorders in young children and infants: how early is too early?, Research in Autism Spectrum Disorders ,2008,2,    ,['citation-journal']," Matson JL, Wilkins J, González M. Early identification and diagnosis in autism spectrum disorders in young children and infants: how early is too early?.  Research in Autism Spectrum Disorders 2008;2(1):75‐84. [DOI: 10.1016/j.rasd.2007.03.002]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.rasd.2007.03.002', 'https://scholar.google.com/scholar_lookup?title=Early+identification+and+diagnosis+in+autism+spectrum+disorders+in+young+children+and+infants:+how+early+is+too+early?+&author=JL+Matson&author=J+Wilkins&author=M+González&publication_year=2008&hl=en']",,https://doi.org/10.1016/j.rasd.2007.03.002, Matson 2008 ,additional,CD009044-bbs2-0124,
CD009044-bib-0125,"Mazefsky CA, Oswald DP. ","The discriminative ability and diagnostic utility of ADOS‐G, ADI‐R and GARS for children in a clinical setting", Autism ,2006,10,    ,['citation-journal']," Mazefsky CA, Oswald DP. The discriminative ability and diagnostic utility of ADOS‐G, ADI‐R and GARS for children in a clinical setting.  Autism 2006;10(6):533‐49. [DOI: 10.1177/1362361306068505; PUBMED: 17088271]    Link to article     Google Scholar     ","['https://doi.org/10.1177/1362361306068505', 'https://scholar.google.com/scholar_lookup?title=The+discriminative+ability+and+diagnostic+utility+of+ADOS‐G,+ADI‐R+and+GARS+for+children+in+a+clinical+setting+&author=CA+Mazefsky&author=DP+Oswald&publication_year=2006&hl=en']",,https://doi.org/10.1177/1362361306068505, Mazefsky 2006a ,additional,CD009044-bbs2-0125,
CD009044-bib-0126,"Mazefsky CA, McPartland JC, Gastgeb HZ, Minshew NJ. ",Brief report: comparability of DSM‐IV and DSM‐5 ASD research samples, Journal of Autism and Developmental Disorders ,2013,43,    ,['citation-journal']," Mazefsky CA, McPartland JC, Gastgeb HZ, Minshew NJ. Brief report: comparability of DSM‐IV and DSM‐5 ASD research samples.  Journal of Autism and Developmental Disorders 2013;43(5):1236‐42. [DOI: 10.1007/s10803‐012‐1665‐y; PMC3635090; PUBMED: 23011251]    Link to article     Google Scholar     ","['https://doi.org/10.1007/s10803-012-1665-y', 'https://scholar.google.com/scholar_lookup?title=Brief+report:+comparability+of+DSM‐IV+and+DSM‐5+ASD+research+samples&author=CA+Mazefsky&author=JC+McPartland&author=HZ+Gastgeb&author=NJ+Minshew&publication_year=2013&hl=en']",,https://doi.org/10.1007/s10803-012-1665-y, Mazefsky 2013 ,additional,CD009044-bbs2-0126,
CD009044-bib-0127,"McConachie H, Randle V, Hammal D, Le Couteur A. ",A controlled trial of a training course for parents of children with suspected autism spectrum disorder, Journal of Pediatrics ,2005,147,    ,['citation-journal']," McConachie H, Randle V, Hammal D, Le Couteur A. A controlled trial of a training course for parents of children with suspected autism spectrum disorder.  Journal of Pediatrics 2005;147(3):335‐40. [DOI: 10.1016/j.jpeds.2005.03.056; PUBMED: 16182672]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jpeds.2005.03.056', 'https://scholar.google.com/scholar_lookup?title=A+controlled+trial+of+a+training+course+for+parents+of+children+with+suspected+autism+spectrum+disorder+&author=H+McConachie&author=V+Randle&author=D+Hammal&author=A+Couteur&publication_year=2005&hl=en']",,https://doi.org/10.1016/j.jpeds.2005.03.056, McConachie 2005 ,additional,CD009044-bbs2-0127,
CD009044-bib-0128,Ministry of Health New Zealand. ,New Zealand autism spectrum disorder guideline,,,,. www.health.govt.nz/publication/new‐zealand‐autism‐spectrum‐disorder‐guideline (accessed 14 October 2014).   ,['citation-other'], Ministry of Health New Zealand. New Zealand autism spectrum disorder guideline. www.health.govt.nz/publication/new‐zealand‐autism‐spectrum‐disorder‐guideline (accessed 14 October 2014).    ,[],,, Ministry of Health New Zealand 2008 ,additional,CD009044-bbs2-0128,
CD009044-bib-0129,Ministry of Health Singapore. ,Autism Spectrum Disorders in Pre‐School Children,,,,. www.moh.gov.sg/content/moh_web/home/Publications/guidelines/cpg/2010/autism_spectrum_disorders_in_pre‐school_children.html (accessed 26 April 2018).   ,['citation-other'], Ministry of Health Singapore. Autism Spectrum Disorders in Pre‐School Children. www.moh.gov.sg/content/moh_web/home/Publications/guidelines/cpg/2010/autism_spectrum_disorders_in_pre‐school_children.html (accessed 26 April 2018).    ,[],,, Ministry of Health Singapore 2010 ,additional,CD009044-bbs2-0129,
CD009044-bib-0130,Missouri Autism Guidelines Initiative. ,"Autism spectrum disorders: Missouri best practice guidelines for screening, diagnosis and assessment",,,,. www.autismguidelines.dmh.mo.gov/pdf/Guidelines.pdf (accessed 14 October 2014).   ,['citation-other']," Missouri Autism Guidelines Initiative. Autism spectrum disorders: Missouri best practice guidelines for screening, diagnosis and assessment. www.autismguidelines.dmh.mo.gov/pdf/Guidelines.pdf (accessed 14 October 2014).    ",[],,, Missouri Autism Guidelines Initiative 2010 ,additional,CD009044-bbs2-0130,
CD009044-bib-0131,"Moher D, Liberati A, Tetzlaff J, Altman DG, PRISMA Group. ",Preferred reporting items for systematic reviews and meta‐analyses: the PRISMA statement, PLoS Medicine ,2009,6,    ,['citation-journal']," Moher D, Liberati A, Tetzlaff J, Altman DG, PRISMA Group. Preferred reporting items for systematic reviews and meta‐analyses: the PRISMA statement.  PLoS Medicine 2009;6(7):e1000097. [DOI: 10.1371/journal.pmed.1000097; PMC2707599; PUBMED: 19621072]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1371/journal.pmed.1000097', 'https://www.ncbi.nlm.nih.gov/pubmed/19621072', 'https://scholar.google.com/scholar_lookup?title=Preferred+reporting+items+for+systematic+reviews+and+meta‐analyses:+the+PRISMA+statement&author=D+Moher&author=A+Liberati&author=J+Tetzlaff&author=DG+Altman&publication_year=2009&hl=en']",19621072,https://doi.org/10.1371/journal.pmed.1000097, Moher 2009 ,additional,CD009044-bbs2-0131,
CD009044-bib-0132,"Monteiro SA, Spinks‐Franklin A, Treadwell‐Deering D, Berry L, Sellers‐Vinson S, Smith E, et al. ",Prevalence of autism spectrum disorder in children referred for diagnostic autism evaluation, Clinical Pediatrics ,2015,54,    ,['citation-journal']," Monteiro SA, Spinks‐Franklin A, Treadwell‐Deering D, Berry L, Sellers‐Vinson S, Smith E, et al. Prevalence of autism spectrum disorder in children referred for diagnostic autism evaluation.  Clinical Pediatrics 2015;54(14):1322‐7. [DOI: 10.1177/0009922815592607; PUBMED: 26130396]    Link to article     Google Scholar     ","['https://doi.org/10.1177/0009922815592607', 'https://scholar.google.com/scholar_lookup?title=Prevalence+of+autism+spectrum+disorder+in+children+referred+for+diagnostic+autism+evaluation+&author=SA+Monteiro&author=A+Spinks‐Franklin&author=D+Treadwell‐Deering&author=L+Berry&author=S+Sellers‐Vinson&author=E+Smith&publication_year=2015&hl=en']",,https://doi.org/10.1177/0009922815592607, Monteiro 2015 ,additional,CD009044-bbs2-0132,
CD009044-bib-0133,New York State Department of Health. ,Report of the recommendations ‐ autism / pervasive developmental disorders: assessment and intervention for young children (age 0‐3 years),,,,. www.health.state.ny.us/community/infants_children/early_intervention/disorders/autism/index.htm#Table_of_Contents (accessed 14 October 2014).   ,['citation-other'], New York State Department of Health. Report of the recommendations ‐ autism / pervasive developmental disorders: assessment and intervention for young children (age 0‐3 years). www.health.state.ny.us/community/infants_children/early_intervention/disorders/autism/index.htm#Table_of_Contents (accessed 14 October 2014).    ,[],,, New York State Department of Health 2005 ,additional,CD009044-bbs2-0133,
CD009044-bib-0134,National Institute for Health and Care Excellence. ,"Autism spectrum disorder in under 19s: recognition, referral and diagnosis",,,,. www.nice.org.uk/guidance/cg128 (accessed before 15 May 2017).   ,['citation-other']," National Institute for Health and Care Excellence. Autism spectrum disorder in under 19s: recognition, referral and diagnosis. www.nice.org.uk/guidance/cg128 (accessed before 15 May 2017).    ",[],,, NICE 2011 ,additional,CD009044-bbs2-0134,
CD009044-bib-0135,National Institute for Health and Care Excellence. ,Autism spectrum disorder in under 19s: support and management,,,,. www.nice.org.uk/guidance/cg170 (accessed before 15 May 2017).   ,['citation-other'], National Institute for Health and Care Excellence. Autism spectrum disorder in under 19s: support and management. www.nice.org.uk/guidance/cg170 (accessed before 15 May 2017).    ,[],,, NICE 2013 ,additional,CD009044-bbs2-0135,
CD009044-bib-0136,Ohio Developmental Disabilities Council 2010. ,Autism: reaching for a brighter future. Service guidelines for individuals with autism spectrum disorder through the lifespan,,,,. www.ocali.org/up_doc/Autism_Service_Guidelines.pdf (accessed before 9 May 2018).   ,['citation-other'], Ohio Developmental Disabilities Council 2010. Autism: reaching for a brighter future. Service guidelines for individuals with autism spectrum disorder through the lifespan. www.ocali.org/up_doc/Autism_Service_Guidelines.pdf (accessed before 9 May 2018).    ,[],,, Ohio Developmental Disabilities Council 2010 ,additional,CD009044-bbs2-0136,
CD009044-bib-0137,"Oosterling, i. Personal communication",,,2015,,.   ,['citation-other']," Oosterling, i. Personal communication2015.    ",[],,," Oosterling, I (2015) ",additional,CD009044-bbs2-0137,
CD009044-bib-0138,"Reitsma JB, Glas AS, Rutjes AW, Scholten RJ, Bossuyt PM, Zwinderman AH. ",Bivariate analysis of sensitivity and specificity produces informative summary measures in diagnostic reviews, Journal of Clinical Epidemiology ,2005,58,    ,['citation-journal']," Reitsma JB, Glas AS, Rutjes AW, Scholten RJ, Bossuyt PM, Zwinderman AH. Bivariate analysis of sensitivity and specificity produces informative summary measures in diagnostic reviews.  Journal of Clinical Epidemiology 2005;58(10):982‐90. [DOI: 10.1016/j.jclinepi.2005.02.022; PUBMED: 16168343]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jclinepi.2005.02.022', 'https://scholar.google.com/scholar_lookup?title=Bivariate+analysis+of+sensitivity+and+specificity+produces+informative+summary+measures+in+diagnostic+reviews+&author=JB+Reitsma&author=AS+Glas&author=AW+Rutjes&author=RJ+Scholten&author=PM+Bossuyt&author=AH+Zwinderman&publication_year=2005&hl=en']",,https://doi.org/10.1016/j.jclinepi.2005.02.022, Reitsma 2005 ,additional,CD009044-bbs2-0138,
CD009044-bib-0139,"Robins DL, Fein D, Barton ML, Green JA. ",The modified checklist for autism in toddlers: an initial study investigating the early detection of autism and pervasive developmental disorders, Journal of Autism and Developmental Disorders ,2001,31,    ,['citation-journal']," Robins DL, Fein D, Barton ML, Green JA. The modified checklist for autism in toddlers: an initial study investigating the early detection of autism and pervasive developmental disorders.  Journal of Autism and Developmental Disorders 2001;31(2):131‐44.    Link to article     Google Scholar     ","['https://doi.org/10.1023/A:1010738829569', 'https://scholar.google.com/scholar_lookup?title=The+modified+checklist+for+autism+in+toddlers:+an+initial+study+investigating+the+early+detection+of+autism+and+pervasive+developmental+disorders+&author=DL+Robins&author=D+Fein&author=ML+Barton&author=JA+Green&publication_year=2001&hl=en']",,https://doi.org/10.1023/A:1010738829569, Robins 2001 ,additional,CD009044-bbs2-0139,
CD009044-bib-0140,"Rutter M, Le Couteur A, Lord C. ",,Autism Diagnostic Interview ‐ Revised: Manual,2003,,.   ,['citation-book']," Rutter M, Le Couteur A, Lord C. Autism Diagnostic Interview ‐ Revised: Manual. Los Angeles (CA): Western Psychological Services, 2003.    ",[],,, Rutter 2003 ,additional,CD009044-bbs2-0140,
CD009044-bib-0141,"Schopler E, Reichler RJ, DeVellis RF, Daly K. ",Toward objective classification of childhood autism: Childhood Autism Rating Scale (CARS), Journal of Autism and Developmental Disorders ,1980,10,    ,['citation-journal']," Schopler E, Reichler RJ, DeVellis RF, Daly K. Toward objective classification of childhood autism: Childhood Autism Rating Scale (CARS).  Journal of Autism and Developmental Disorders 1980;10(1):91‐103. [PUBMED: 6927682]    Link to article     Google Scholar     ","['https://doi.org/10.1007/BF02408436', 'https://scholar.google.com/scholar_lookup?title=Toward+objective+classification+of+childhood+autism:+Childhood+Autism+Rating+Scale+(CARS)+&author=E+Schopler&author=RJ+Reichler&author=RF+DeVellis&author=K+Daly&publication_year=1980&hl=en']",6927682,https://doi.org/10.1007/BF02408436, Schopler 1980 ,additional,CD009044-bbs2-0141,
CD009044-bib-0142,"Schopler E, Reichler RJ, Renner BR. ",,The Childhood Autism Rating Scale (CARS): For Diagnostic Screening and Classification of Autism,1986,,.   ,['citation-book']," Schopler E, Reichler RJ, Renner BR. The Childhood Autism Rating Scale (CARS): For Diagnostic Screening and Classification of Autism. New York (NY): Irvington, 1986.    ",[],,, Schopler 1986 ,additional,CD009044-bbs2-0142,
CD009044-bib-0143,"Schopler E, Van Bourgondien ME, Wellman GJ, Love SR, Western Psychological Services. ",,"The Childhood Autism Rating Scale, Second Edition (CARS‐2)",2010,,.   ,['citation-book']," Schopler E, Van Bourgondien ME, Wellman GJ, Love SR, Western Psychological Services. The Childhood Autism Rating Scale, Second Edition (CARS‐2). Torrance (CA): WPS, 2010.    ",[],,, Schopler 2010 ,additional,CD009044-bbs2-0143,
CD009044-bib-0144,Shearer H. ,,Executive Function and Autistic Symptomatology in Very Young Children [PhD thesis],2001,,.   ,['citation-book']," Shearer H. Executive Function and Autistic Symptomatology in Very Young Children [PhD thesis]. Durham (UK): University of Durham, 2001.    ",[],,, Shearer 2001 ,additional,CD009044-bbs2-0144,
CD009044-bib-0145,Scottish Inercollegiate Guidelines Network. ,"Assessment, diagnosis and clinical interventions for children and young people with autism spectrum disorders: a national clinical guideline",,,,. www.autismeurope.org/wp‐content/uploads/2017/08/Assessment‐diagnosis‐and‐clinical‐interventions‐for‐children‐and‐young‐people‐with‐ASD.pdf (accessed 14 October 2014).   ,['citation-other']," Scottish Inercollegiate Guidelines Network. Assessment, diagnosis and clinical interventions for children and young people with autism spectrum disorders: a national clinical guideline. www.autismeurope.org/wp‐content/uploads/2017/08/Assessment‐diagnosis‐and‐clinical‐interventions‐for‐children‐and‐young‐people‐with‐ASD.pdf (accessed 14 October 2014).    ",[],,, SIGN 2007 ,additional,CD009044-bbs2-0145,
CD009044-bib-0146,"Skuse D, Warrington R, Bishop D, Chowdhury U, Lau J, Mandy W, et al. ","The Developmental, Dimensional and Diagnostic Interview (3di): a novel computerized assessment for autism spectrum disorders", Journal of the American Academy of Child and Adolescent Psychiatry ,2004,43,    ,['citation-journal']," Skuse D, Warrington R, Bishop D, Chowdhury U, Lau J, Mandy W, et al. The Developmental, Dimensional and Diagnostic Interview (3di): a novel computerized assessment for autism spectrum disorders.  Journal of the American Academy of Child and Adolescent Psychiatry 2004;43(5):548‐58. [DOI: 10.1097/00004583‐200405000‐00008; PUBMED: 15100561]    Link to article     Google Scholar     ","['https://doi.org/10.1097/00004583-200405000-00008', 'https://scholar.google.com/scholar_lookup?title=The+Developmental,+Dimensional+and+Diagnostic+Interview+(3di):+a+novel+computerized+assessment+for+autism+spectrum+disorders+&author=D+Skuse&author=R+Warrington&author=D+Bishop&author=U+Chowdhury&author=J+Lau&author=W+Mandy&publication_year=2004&hl=en']",,https://doi.org/10.1097/00004583-200405000-00008, Skuse 2004a ,additional,CD009044-bbs2-0146,
CD009044-bib-0147,"South M, Williams BJ, McMahon WM, Owley T, Filipek PA, Shernoff E, et al. ",Utility of the Gilliam Autism Rating Scale in research and clinical populations, Journal of Autism and Developmental Disorders ,2002,32,    ,['citation-journal']," South M, Williams BJ, McMahon WM, Owley T, Filipek PA, Shernoff E, et al. Utility of the Gilliam Autism Rating Scale in research and clinical populations.  Journal of Autism and Developmental Disorders 2002;32(6):593‐9. [PUBMED: 12553595]    Link to article     Google Scholar     ","['https://doi.org/10.1023/A:1021211232023', 'https://scholar.google.com/scholar_lookup?title=Utility+of+the+Gilliam+Autism+Rating+Scale+in+research+and+clinical+populations&author=M+South&author=BJ+Williams&author=WM+McMahon&author=T+Owley&author=PA+Filipek&author=E+Shernoff&publication_year=2002&hl=en']",12553595,https://doi.org/10.1023/A:1021211232023, South 2002 ,additional,CD009044-bbs2-0147,
CD009044-bib-0148,StatCorp. ,Stata Statistical Software: Release 10,,2007,,    ,['citation-other']," StatCorp. Stata Statistical Software: Release 10. College Station (TX): StataCorp LP, 2007.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Stata+Statistical+Software:+Release+10&author=+StatCorp&publication_year=2007&hl=en'],,, StataCorp 2007 [Computer program] ,additional,CD009044-bbs2-0148,
CD009044-bib-0149,"Stewart JR, Vigil DC, Ryst E, Yang W. ",Refining best practices for the diagnosis of autism: a comparison between individual healthcare practitioner diagnosis and transdisciplinary assessment, Nevada Journal of Public Health ,2014,11,    ,['citation-journal']," Stewart JR, Vigil DC, Ryst E, Yang W. Refining best practices for the diagnosis of autism: a comparison between individual healthcare practitioner diagnosis and transdisciplinary assessment.  Nevada Journal of Public Health 2014;11(1):1‐13. [pdfs.semanticscholar.org/8ebe/16b8c745c85d8f04791d96a3b37174b770b1.pdf]    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Refining+best+practices+for+the+diagnosis+of+autism:+a+comparison+between+individual+healthcare+practitioner+diagnosis+and+transdisciplinary+assessment+&author=JR+Stewart&author=DC+Vigil&author=E+Ryst&author=W+Yang&publication_year=2014&hl=en'],,, Stewart 2014 ,additional,CD009044-bbs2-0149,
CD009044-bib-0150,"Takwoingi Y, Guo B, Riley RD, Deeks JJ. ",Performance of methods for meta‐analysis of diagnostic test accuracy with few studies or sparse data, Statistical Methods in Medical Research ,2017,26,    ,['citation-journal']," Takwoingi Y, Guo B, Riley RD, Deeks JJ. Performance of methods for meta‐analysis of diagnostic test accuracy with few studies or sparse data.  Statistical Methods in Medical Research 2017;26(4):1896‐911. [DOI: 10.1177/0962280215592269; PMC5564999; PUBMED: 26116616]    Link to article     Google Scholar     ","['https://doi.org/10.1177/0962280215592269', 'https://scholar.google.com/scholar_lookup?title=Performance+of+methods+for+meta‐analysis+of+diagnostic+test+accuracy+with+few+studies+or+sparse+data+&author=Y+Takwoingi&author=B+Guo&author=RD+Riley&author=JJ+Deeks&publication_year=2017&hl=en']",,https://doi.org/10.1177/0962280215592269, Takwoingi 2017 ,additional,CD009044-bbs2-0150,
CD009044-bib-0151,"Volkmar F, Siegel M, Woodbury‐Smith M, King B, McCracken J, State M, et al. ",Practice parameter for the assessment and treatment of children and adolescents with autism spectrum disorder, Journal of the American Academy of Child and Adolescent Psychiatry ,2014,53,    ,['citation-journal']," Volkmar F, Siegel M, Woodbury‐Smith M, King B, McCracken J, State M, et al. Practice parameter for the assessment and treatment of children and adolescents with autism spectrum disorder.  Journal of the American Academy of Child and Adolescent Psychiatry 2014;53(2):237‐57. [DOI: 10.1016/j.jaac.2013.10.013; PUBMED: 24472258]    Link to article     Google Scholar     ","['https://doi.org/10.1016/j.jaac.2013.10.013', 'https://scholar.google.com/scholar_lookup?title=Practice+parameter+for+the+assessment+and+treatment+of+children+and+adolescents+with+autism+spectrum+disorder+&author=F+Volkmar&author=M+Siegel&author=M+Woodbury‐Smith&author=B+King&author=J+McCracken&author=M+State&publication_year=2014&hl=en']",,https://doi.org/10.1016/j.jaac.2013.10.013, Volkmar 2014 ,additional,CD009044-bbs2-0151,
CD009044-bib-0152,Watkins E. ,,The Gender of Participants in Published Research Involving People with Autism Spectrum Disorders [Masters thesis],2014,,. [scholarworks.wmich.edu/masters_theses/482]   ,['citation-book']," Watkins E. The Gender of Participants in Published Research Involving People with Autism Spectrum Disorders [Masters thesis]. Michigan (MI): Western Michigan University, 2014. [scholarworks.wmich.edu/masters_theses/482]    ",[],,, Watkins 2014 ,additional,CD009044-bbs2-0152,
CD009044-bib-0153,"Whiting PF, Rutjes AW, Westwood ME, Mallett S, Deeks JJ, Reitsma JB, et al. ",QUADAS‐2: a revised tool for the quality assessment of diagnostic accuracy studies, Annals of Internal Medicine ,2011,155,    ,['citation-journal']," Whiting PF, Rutjes AW, Westwood ME, Mallett S, Deeks JJ, Reitsma JB, et al. QUADAS‐2: a revised tool for the quality assessment of diagnostic accuracy studies.  Annals of Internal Medicine 2011;155(8):529‐36. [DOI: 10.7326/0003‐4819‐155‐8‐201110180‐00009; PUBMED: 22007046]    Link to article     Google Scholar     ","['https://doi.org/10.7326/0003-4819-155-8-201110180-00009', 'https://scholar.google.com/scholar_lookup?title=QUADAS‐2:+a+revised+tool+for+the+quality+assessment+of+diagnostic+accuracy+studies&author=PF+Whiting&author=AW+Rutjes&author=ME+Westwood&author=S+Mallett&author=JJ+Deeks&author=JB+Reitsma&publication_year=2011&hl=en']",,https://doi.org/10.7326/0003-4819-155-8-201110180-00009, Whiting 2011 ,additional,CD009044-bbs2-0153,
CD009044-bib-0154,World Health Organization. ,,The ICD‐9 Classification of Mental and Behavioural Disorders,1992,,.   ,['citation-book']," World Health Organization. The ICD‐9 Classification of Mental and Behavioural Disorders. Geneva (CH): World Health Organization, 1992.    ",[],,, WHO 1992 ,additional,CD009044-bbs2-0154,
CD009044-bib-0155,World Health Organization. ,International Statistical Classification of Diseases and Related Health Problems ‐ 10th Revision,,,,. apps.who.int/classifications/apps/icd/icd10online (accessed 14 October 2014).   ,['citation-other'], World Health Organization. International Statistical Classification of Diseases and Related Health Problems ‐ 10th Revision. apps.who.int/classifications/apps/icd/icd10online (accessed 14 October 2014).    ,[],,, WHO 2007 ,additional,CD009044-bbs2-0155,
CD009044-bib-0156,Williams KJ. ,"Prevalence of autism spectrum disorders by the age of eight in one region, 2007‐2011",,2013,,    ,['citation-other']," Williams KJ. Prevalence of autism spectrum disorders by the age of eight in one region, 2007‐2011. International Autism‐Europe Congress: New Dimensions for Autism; 2013 Sept 26‐28; Budapest, Hungary. 2013:33. [www.autismeurope.org/wp‐content/uploads/2017/08/autism‐europe‐congress‐2013‐programme.pdf]    Google Scholar     ","['https://scholar.google.com/scholar_lookup?title=Prevalence+of+autism+spectrum+disorders+by+the+age+of+eight+in+one+region,+2007‐2011&author=KJ+Williams&publication_year=2013&hl=en']",,, Williams 2013 ,additional,CD009044-bbs2-0156,
CD009044-bib-0157,"Wing L, Gould J. ",Severe impairments of social interaction and associated abnormalities in children: epidemiology and classification, Journal of Autism and Developmental Disorders ,1979,9,    ,['citation-journal']," Wing L, Gould J. Severe impairments of social interaction and associated abnormalities in children: epidemiology and classification.  Journal of Autism and Developmental Disorders 1979;9(1):11‐29. [PUBMED: 155684]    Link to article     Google Scholar     ","['https://doi.org/10.1007/BF01531288', 'https://scholar.google.com/scholar_lookup?title=Severe+impairments+of+social+interaction+and+associated+abnormalities+in+children:+epidemiology+and+classification+&author=L+Wing&author=J+Gould&publication_year=1979&hl=en']",155684,https://doi.org/10.1007/BF01531288, Wing 1979 ,additional,CD009044-bbs2-0157,
CD009044-bib-0158,"Wing L, Leekam SR, Libby SJ, Gould J, Larcombe M. ","The Diagnostic Interview for Social and Communication Disorders: background, inter‐rater reliability and clinical use", Journal of Child Psychology and Psychiatry ,2002,43,    ,['citation-journal']," Wing L, Leekam SR, Libby SJ, Gould J, Larcombe M. The Diagnostic Interview for Social and Communication Disorders: background, inter‐rater reliability and clinical use.  Journal of Child Psychology and Psychiatry 2002;43(3):307‐25. [PUBMED: 11944874]    Link to article     Google Scholar     ","['https://doi.org/10.1111/1469-7610.00023', 'https://scholar.google.com/scholar_lookup?title=The+Diagnostic+Interview+for+Social+and+Communication+Disorders:+background,+inter‐rater+reliability+and+clinical+use+&author=L+Wing&author=SR+Leekam&author=SJ+Libby&author=J+Gould&author=M+Larcombe&publication_year=2002&hl=en']",11944874,https://doi.org/10.1111/1469-7610.00023, Wing 2002 ,additional,CD009044-bbs2-0158,
CD009044-bib-0159,Wing L. ,,Diagnostic Interview for Social and Communication Disorders,2006,,.   ,['citation-book']," Wing L. Diagnostic Interview for Social and Communication Disorders. 11th Edition. Bromley (UK): Centre for Social and Communication Disorders, 2006.    ",[],,, Wing 2006 ,additional,CD009044-bbs2-0159,
CD009044-bib-0160,"Zwaigenbaum L, Bryson S, Lord C, Rogers S, Carter A, Carver L, et al. ",Clinical assessment and management of toddlers with suspected autism spectrum disorder: Insights from studies of high‐risk infants, Pediatrics ,2009,123,    ,['citation-journal']," Zwaigenbaum L, Bryson S, Lord C, Rogers S, Carter A, Carver L, et al. Clinical assessment and management of toddlers with suspected autism spectrum disorder: Insights from studies of high‐risk infants.  Pediatrics 2009;123(5):1383‐91. [DOI: 10.1542/peds.2008‐1606; PMC2833286; PUBMED: 19403506]    Link to article     Google Scholar     ","['https://doi.org/10.1542/peds.2008-1606', 'https://scholar.google.com/scholar_lookup?title=Clinical+assessment+and+management+of+toddlers+with+suspected+autism+spectrum+disorder:+Insights+from+studies+of+high‐risk+infants+&author=L+Zwaigenbaum&author=S+Bryson&author=C+Lord&author=S+Rogers&author=A+Carter&author=L+Carver&publication_year=2009&hl=en']",,https://doi.org/10.1542/peds.2008-1606, Zwaigenbaum 2009 ,additional,CD009044-bbs2-0160,
CD009044-bib-0161,"Samtani A, Sterling‐Levis K, Scholten RJPM, Woolfenden S, Hooft L, Williams K. ",Diagnostic tests for autism spectrum disorders (ASD) in preschool children, Cochrane Database of Systematic Reviews ,2011,,    ,['citation-journal']," Samtani A, Sterling‐Levis K, Scholten RJPM, Woolfenden S, Hooft L, Williams K. Diagnostic tests for autism spectrum disorders (ASD) in preschool children.  Cochrane Database of Systematic Reviews 2011, Issue 3. [DOI: 10.1002/14651858.CD009044]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD009044', 'https://scholar.google.com/scholar_lookup?title=Diagnostic+tests+for+autism+spectrum+disorders+(ASD)+in+preschool+children&author=A+Samtani&author=K+Sterling‐Levis&author=RJPM+Scholten&author=S+Woolfenden&author=L+Hooft&author=K+Williams&publication_year=2011&hl=en']",,https://doi.org/10.1002/14651858.CD009044, Samtani 2011 ,other_versions,CD009044-bbs2-0161,
