reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD012010-bib-0035,Baillie J. ,Increased serum trypsinogen 2 and trypsin 2‐1 antitrypsin complex values identify endoscopic retrograde cholangiopancreatography (ERCP)‐induced pancreatitis with high accuracy, Gastrointestinal Endoscopy ,1998,47,    ,['citation-journal'], Baillie J. Increased serum trypsinogen 2 and trypsin 2‐1 antitrypsin complex values identify endoscopic retrograde cholangiopancreatography (ERCP)‐induced pancreatitis with high accuracy.  Gastrointestinal Endoscopy 1998;47(6):554‐5. CENTRAL    PubMed     Google Scholar     ,"['', 'https://www.ncbi.nlm.nih.gov/pubmed/9647391', 'https://scholar.google.com/scholar_lookup?title=Increased+serum+trypsinogen+2+and+trypsin+2‐1+antitrypsin+complex+values+identify+endoscopic+retrograde+cholangiopancreatography+(ERCP)‐induced+pancreatitis+with+high+accuracy+&author=J+Baillie&publication_year=1998&hl=en']",9647391,, Baillie 1998 {published data only}  ,excluded,CD012010-bbs2-0035, Not a primary research study 
CD012010-bib-0036,"Bang CS, Kim JB, Park SH, Baik GH, Su KT, Yoon JH, et al. ",Clinical efficacy of serum lipase subtype analysis for the differential diagnosis of pancreatic and non‐pancreatic lipase elevation, Korean Journal of Internal Medicine ,2016,31,    ,['citation-journal']," Bang CS, Kim JB, Park SH, Baik GH, Su KT, Yoon JH, et al. Clinical efficacy of serum lipase subtype analysis for the differential diagnosis of pancreatic and non‐pancreatic lipase elevation.  Korean Journal of Internal Medicine 2016;31(4):660‐8. CENTRAL    Link to article     Google Scholar     ","['', 'https://doi.org/10.3904/kjim.2015.007', 'https://scholar.google.com/scholar_lookup?title=Clinical+efficacy+of+serum+lipase+subtype+analysis+for+the+differential+diagnosis+of+pancreatic+and+non‐pancreatic+lipase+elevation+&author=CS+Bang&author=JB+Kim&author=SH+Park&author=GH+Baik&author=KT+Su&author=JH+Yoon&publication_year=2016&hl=en']",,https://doi.org/10.3904/kjim.2015.007, Bang 2016 {published data only}  ,excluded,CD012010-bbs2-0036, Inappropriate population 
CD012010-bib-0037,"Banks PA, Carr‐Locke DL, Slivka A, Van Dam J, Lichtenstein DR, Hughes M. ",Urinary trypsinogen activation peptides (tap) are not increased in mild ERCP‐induced pancreatitis, Pancreas ,1996,12,    ,['citation-journal']," Banks PA, Carr‐Locke DL, Slivka A, Van Dam J, Lichtenstein DR, Hughes M. Urinary trypsinogen activation peptides (tap) are not increased in mild ERCP‐induced pancreatitis.  Pancreas 1996;12(3):294‐7. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1097/00006676-199604000-00013', 'https://www.ncbi.nlm.nih.gov/pubmed/8830337', 'https://scholar.google.com/scholar_lookup?title=Urinary+trypsinogen+activation+peptides+(tap)+are+not+increased+in+mild+ERCP‐induced+pancreatitis+&author=PA+Banks&author=DL+Carr‐Locke&author=A+Slivka&author=J+Dam&author=DR+Lichtenstein&author=M+Hughes&publication_year=1996&hl=en']",8830337,https://doi.org/10.1097/00006676-199604000-00013, Banks 1996 {published data only}  ,excluded,CD012010-bbs2-0037, Inappropriate population 
CD012010-bib-0038,"Barbado Hernandez FJ, Del Valdes Canedo M, Vazquez Rodriguez JJ, Gil Aguado A, Ortiz Vazquez J. ",Value of the amylase/creatinine ratio in the diagnosis of acute pancreatitis, Revista Espanola De Las Enfermedades Del Aparato Digestivo ,1977,51,    ,['citation-journal']," Barbado Hernandez FJ, Del Valdes Canedo M, Vazquez Rodriguez JJ, Gil Aguado A, Ortiz Vazquez J. Value of the amylase/creatinine ratio in the diagnosis of acute pancreatitis.  Revista Espanola De Las Enfermedades Del Aparato Digestivo 1977;51(5):547‐56. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/605280', 'https://scholar.google.com/scholar_lookup?title=Value+of+the+amylase/creatinine+ratio+in+the+diagnosis+of+acute+pancreatitis&author=FJ+BarbadoHernandez&author=M+ValdesCanedo&author=JJ+VazquezRodriguez&author=A+GilAguado&author=J+OrtizVazquez&publication_year=1977&hl=en']",605280,, Barbado 1977 {published data only}  ,excluded,CD012010-bbs2-0038, Case‐control study 
CD012010-bib-0039,"Barbieri JS, Riggio JM, Jaffe R. ",Amylase testing for abdominal pain and suspected acute pancreatitis, Journal of Hospital Medicine ,2016,11,    ,['citation-journal']," Barbieri JS, Riggio JM, Jaffe R. Amylase testing for abdominal pain and suspected acute pancreatitis.  Journal of Hospital Medicine 2016;11(5):366‐8. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1002/jhm.2544', 'https://www.ncbi.nlm.nih.gov/pubmed/27160507', 'https://scholar.google.com/scholar_lookup?title=Amylase+testing+for+abdominal+pain+and+suspected+acute+pancreatitis&author=JS+Barbieri&author=JM+Riggio&author=R+Jaffe&publication_year=2016&hl=en']",27160507,https://doi.org/10.1002/jhm.2544, Barbieri 2016 {published data only}  ,excluded,CD012010-bbs2-0039, Not a primary research study 
CD012010-bib-0040,"Bargum R, Larsen KE, Trostmann AF, Rohr N, Boesby S. ",The value of pancreas iso‐amylase and lipase in serum in the diagnosis of acute pancreatitis, Scandinavian Journal of Gastroenterology Supplement ,1983,18,    ,['citation-journal']," Bargum R, Larsen KE, Trostmann AF, Rohr N, Boesby S. The value of pancreas iso‐amylase and lipase in serum in the diagnosis of acute pancreatitis.  Scandinavian Journal of Gastroenterology Supplement 1983;18(86):6. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=The+value+of+pancreas+iso‐amylase+and+lipase+in+serum+in+the+diagnosis+of+acute+pancreatitis&author=R+Bargum&author=KE+Larsen&author=AF+Trostmann&author=N+Rohr&author=S+Boesby&publication_year=1983&hl=en']",,, Bargum 1983 {published data only}  ,excluded,CD012010-bbs2-0040, No diagnostic test accuracy data 
CD012010-bib-0041,"Barnett JL, Wilson JA. ",Alcoholic pancreatitis and parotitis: Utility of lipase and urinary amylase clearance determinations, Southern Medical Journal ,1986,79,    ,['citation-journal']," Barnett JL, Wilson JA. Alcoholic pancreatitis and parotitis: Utility of lipase and urinary amylase clearance determinations.  Southern Medical Journal 1986;79(7):832‐5. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1097/00007611-198607000-00013', 'https://www.ncbi.nlm.nih.gov/pubmed/2425437', 'https://scholar.google.com/scholar_lookup?title=Alcoholic+pancreatitis+and+parotitis:+Utility+of+lipase+and+urinary+amylase+clearance+determinations+&author=JL+Barnett&author=JA+Wilson&publication_year=1986&hl=en']",2425437,https://doi.org/10.1097/00007611-198607000-00013, Barnett 1986 {published data only}  ,excluded,CD012010-bbs2-0041, Inappropriate population 
CD012010-bib-0042,"Batra H, Kumar A, Saha T, Misra P, Ambade V. ",Comparative study of serum amylase and lipase in acute pancreatitis patients, Indian Journal of Clinical Biochemistry ,2015,30,    ,['citation-journal']," Batra H, Kumar A, Saha T, Misra P, Ambade V. Comparative study of serum amylase and lipase in acute pancreatitis patients.  Indian Journal of Clinical Biochemistry 2015;30(2):230‐3. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1007/s12291-013-0416-y', 'https://www.ncbi.nlm.nih.gov/pubmed/25883434', 'https://scholar.google.com/scholar_lookup?title=Comparative+study+of+serum+amylase+and+lipase+in+acute+pancreatitis+patients&author=H+Batra&author=A+Kumar&author=T+Saha&author=P+Misra&author=V+Ambade&publication_year=2015&hl=en']",25883434,https://doi.org/10.1007/s12291-013-0416-y, Batra 2015 {published data only}  ,excluded,CD012010-bbs2-0042, Inappropriate population 
CD012010-bib-0043,"Batsakis JG, Stiles DE, Boeve CA, Briere RO. ",Clinical enzymology. 3. Serum and urinary amylase and lipase in acute pancreatitis, Medical Bulletin ,1965,31,    ,['citation-journal']," Batsakis JG, Stiles DE, Boeve CA, Briere RO. Clinical enzymology. 3. Serum and urinary amylase and lipase in acute pancreatitis.  Medical Bulletin 1965;31:117‐20. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/14318393', 'https://scholar.google.com/scholar_lookup?title=Clinical+enzymology.+3.+Serum+and+urinary+amylase+and+lipase+in+acute+pancreatitis&author=JG+Batsakis&author=DE+Stiles&author=CA+Boeve&author=RO+Briere&publication_year=1965&hl=en']",14318393,, Batsakis 1965 {published data only}  ,excluded,CD012010-bbs2-0043, Not a primary research study 
CD012010-bib-0044,"Benini L, Bevilacqua D, Cavallini G, Rizzotti P, Brocco G, Caliari S, et al. ","Lipase latex test in acute pancreatitis ‐ comparison with lipase‐EIA, trypsin and elastase‐1", Digestive Diseases and Sciences ,1987,32,    ,['citation-journal']," Benini L, Bevilacqua D, Cavallini G, Rizzotti P, Brocco G, Caliari S, et al. Lipase latex test in acute pancreatitis ‐ comparison with lipase‐EIA, trypsin and elastase‐1.  Digestive Diseases and Sciences 1987;32(10):1160. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Lipase+latex+test+in+acute+pancreatitis+‐+comparison+with+lipase‐EIA,+trypsin+and+elastase‐1+&author=L+Benini&author=D+Bevilacqua&author=G+Cavallini&author=P+Rizzotti&author=G+Brocco&author=S+Caliari&publication_year=1987&hl=en']",,, Benini 1987 {published data only}  ,excluded,CD012010-bbs2-0044, Inappropriate reference standard 
CD012010-bib-0045,"Benini L, Rizzotti P, Vaona B, Sembenini C, Brocco G, Micciolo R, et al. ","Elastase‐1 vs trypsin, lipase and amylase serum levels in pancreatic diseases", International Journal of Pancreatology ,1987,2,    ,['citation-journal']," Benini L, Rizzotti P, Vaona B, Sembenini C, Brocco G, Micciolo R, et al. Elastase‐1 vs trypsin, lipase and amylase serum levels in pancreatic diseases.  International Journal of Pancreatology 1987;2(5‐6):361‐70. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/2447209', 'https://scholar.google.com/scholar_lookup?title=Elastase‐1+vs+trypsin,+lipase+and+amylase+serum+levels+in+pancreatic+diseases&author=L+Benini&author=P+Rizzotti&author=B+Vaona&author=C+Sembenini&author=G+Brocco&author=R+Micciolo&publication_year=1987&hl=en']",2447209,, Benini 1987a {published data only}  ,excluded,CD012010-bbs2-0045, Inappropriate population 
CD012010-bib-0046,"Benini L, Bevilacqua D, Brocco G, Pilati S, Bardelli E, Vantini I, et al. ","Lipase latex test for acute abdominal pain: Comparison with serum lipase, trypsin, elastase and amylase", Italian Journal of Gastroenterology ,1992,24,    ,['citation-journal']," Benini L, Bevilacqua D, Brocco G, Pilati S, Bardelli E, Vantini I, et al. Lipase latex test for acute abdominal pain: Comparison with serum lipase, trypsin, elastase and amylase.  Italian Journal of Gastroenterology 1992;24(2):61‐4. CENTRAL    Google Scholar     ","['', 'https://scholar.google.com/scholar_lookup?title=Lipase+latex+test+for+acute+abdominal+pain:+Comparison+with+serum+lipase,+trypsin,+elastase+and+amylase+&author=L+Benini&author=D+Bevilacqua&author=G+Brocco&author=S+Pilati&author=E+Bardelli&author=I+Vantini&publication_year=1992&hl=en']",,, Benini 1992 {published data only}  ,excluded,CD012010-bbs2-0046, Inappropriate reference standard 
CD012010-bib-0047,"Berger GMB, Cowlin J, Turner TJ. ",Amylase‐creatinine clearance ratio and urinary excretion of lysozyme in acute pancreatitis and acute duodenal perforation, South African Medical Journal ,1976,50,    ,['citation-journal']," Berger GMB, Cowlin J, Turner TJ. Amylase‐creatinine clearance ratio and urinary excretion of lysozyme in acute pancreatitis and acute duodenal perforation.  South African Medical Journal 1976;50(40):1559‐61. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/982210', 'https://scholar.google.com/scholar_lookup?title=Amylase‐creatinine+clearance+ratio+and+urinary+excretion+of+lysozyme+in+acute+pancreatitis+and+acute+duodenal+perforation+&author=GMB+Berger&author=J+Cowlin&author=TJ+Turner&publication_year=1976&hl=en']",982210,, Berger 1976 {published data only}  ,excluded,CD012010-bbs2-0047, Case‐control study 
CD012010-bib-0048,"Bernard HR, Criscione JR, Moyer CA. ",The pathologic significance of the serum amylase concentration. An evaluation with special reference to pancreatitis and biliary lithiasis, Archives of Surgery ,1959,79,    ,['citation-journal']," Bernard HR, Criscione JR, Moyer CA. The pathologic significance of the serum amylase concentration. An evaluation with special reference to pancreatitis and biliary lithiasis.  Archives of Surgery 1959;79(2):311‐8. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1001/archsurg.1959.04320080147017', 'https://www.ncbi.nlm.nih.gov/pubmed/13669859', 'https://scholar.google.com/scholar_lookup?title=The+pathologic+significance+of+the+serum+amylase+concentration.+An+evaluation+with+special+reference+to+pancreatitis+and+biliary+lithiasis+&author=HR+Bernard&author=JR+Criscione&author=CA+Moyer&publication_year=1959&hl=en']",13669859,https://doi.org/10.1001/archsurg.1959.04320080147017, Bernard 1959 {published data only}  ,excluded,CD012010-bbs2-0048, No diagnostic test accuracy data 
CD012010-bib-0049,Bernard A. ,Value of amylase tests in acute pancreatitis, Semaine Des Hopitaux ,1964,40,    ,['citation-journal'], Bernard A. Value of amylase tests in acute pancreatitis.  Semaine Des Hopitaux 1964;40:727‐9. CENTRAL    Google Scholar     ,"['', 'https://scholar.google.com/scholar_lookup?title=Value+of+amylase+tests+in+acute+pancreatitis&author=A+Bernard&publication_year=1964&hl=en']",,, Bernard 1964 {published data only}  ,excluded,CD012010-bbs2-0049, Not a primary research study 
CD012010-bib-0050,"Bernard A, Lamelin P, Delattre A. ",Amylase behavior in acute pancreatitis, Archives des Maladies de l'Appareil Digestif et des Maladies de la Nutrition ,1964,53,    ,['citation-journal']," Bernard A, Lamelin P, Delattre A. Amylase behavior in acute pancreatitis.  Archives des Maladies de l'Appareil Digestif et des Maladies de la Nutrition 1964;53:359‐64. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/14146747', 'https://scholar.google.com/scholar_lookup?title=Amylase+behavior+in+acute+pancreatitis&author=A+Bernard&author=P+Lamelin&author=A+Delattre&publication_year=1964&hl=en']",14146747,, Bernard 1964a {published data only}  ,excluded,CD012010-bbs2-0050, Not a primary research study 
CD012010-bib-0051,"Bernard A, Lamelin P, Delattre A. ",Research on the behavior of amylase in acute pancreatitis, Journal des Sciences Medicales de Lille ,1964,82,    ,['citation-journal']," Bernard A, Lamelin P, Delattre A. Research on the behavior of amylase in acute pancreatitis.  Journal des Sciences Medicales de Lille 1964;82:73‐94. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/14141910', 'https://scholar.google.com/scholar_lookup?title=Research+on+the+behavior+of+amylase+in+acute+pancreatitis&author=A+Bernard&author=P+Lamelin&author=A+Delattre&publication_year=1964&hl=en']",14141910,, Bernard 1964b {published data only}  ,excluded,CD012010-bbs2-0051, Not a primary research study 
CD012010-bib-0052,"Berry AR, Taylor TV, Davies GC. ",Diagnostic tests and prognostic indicators in acute pancreatitis, Journal of the Royal College of Surgeons of Edinburgh ,1982,27,    ,['citation-journal']," Berry AR, Taylor TV, Davies GC. Diagnostic tests and prognostic indicators in acute pancreatitis.  Journal of the Royal College of Surgeons of Edinburgh 1982;27(6):345‐52. CENTRAL    PubMed     Google Scholar     ","['', 'https://www.ncbi.nlm.nih.gov/pubmed/6184470', 'https://scholar.google.com/scholar_lookup?title=Diagnostic+tests+and+prognostic+indicators+in+acute+pancreatitis&author=AR+Berry&author=TV+Taylor&author=GC+Davies&publication_year=1982&hl=en']",6184470,, Berry 1982 {published data only}  ,excluded,CD012010-bbs2-0052, Inappropriate population 
CD012010-bib-0053,"Blamey SL, Osborne DH, Gilmour WH. ",The early identification of patients with gallstone associated pancreatitis using clinical and biochemical factors only, Annals of Surgery ,1983,198,    ,['citation-journal']," Blamey SL, Osborne DH, Gilmour WH. The early identification of patients with gallstone associated pancreatitis using clinical and biochemical factors only.  Annals of Surgery 1983;198(5):574‐8. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1097/00000658-198311000-00002', 'https://www.ncbi.nlm.nih.gov/pubmed/6195978', 'https://scholar.google.com/scholar_lookup?title=The+early+identification+of+patients+with+gallstone+associated+pancreatitis+using+clinical+and+biochemical+factors+only+&author=SL+Blamey&author=DH+Osborne&author=WH+Gilmour&publication_year=1983&hl=en']",6195978,https://doi.org/10.1097/00000658-198311000-00002, Blamey 1983 {published data only}  ,excluded,CD012010-bbs2-0053, Inappropriate population 
CD012010-bib-0054,Bluskina VM. ,The dextrination method of determining amylase activity in the urine of healthy persons and patients with acute pancreatitis, Laboratornoe Delo ,1966,12,    ,['citation-journal'], Bluskina VM. The dextrination method of determining amylase activity in the urine of healthy persons and patients with acute pancreatitis.  Laboratornoe Delo 1966;12:744‐6. CENTRAL    PubMed     Google Scholar     ,"['', 'https://www.ncbi.nlm.nih.gov/pubmed/4174882', 'https://scholar.google.com/scholar_lookup?title=The+dextrination+method+of+determining+amylase+activity+in+the+urine+of+healthy+persons+and+patients+with+acute+pancreatitis+&author=VM+Bluskina&publication_year=1966&hl=en']",4174882,, Bluskina 1966 {published data only}  ,excluded,CD012010-bbs2-0054, Case‐control study 
