reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD010173-bib-0129,"Walsh T, Macey R, Kerr AR, Lingen MW, Ogden GR, Warnakulasuriya S. ",Diagnostic tests for oral cancer and potentially malignant disorders in patients presenting with clinically evident lesions, Cochrane Database of Systematic Reviews ,2021,,    ,['citation-journal']," Walsh T, Macey R, Kerr AR, Lingen MW, Ogden GR, Warnakulasuriya S. Diagnostic tests for oral cancer and potentially malignant disorders in patients presenting with clinically evident lesions.  Cochrane Database of Systematic Reviews 2021, Issue 7. Art. No: CD010276. [DOI: 10.1002/14651858.CD010276.pub3]    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Diagnostic+tests+for+oral+cancer+and+potentially+malignant+disorders+in+patients+presenting+with+clinically+evident+lesions+&author=T+Walsh&author=R+Macey&author=AR+Kerr&author=MW+Lingen&author=GR+Ogden&author=S+Warnakulasuriya&publication_year=2021&hl=en'],,, Walsh 2021 ,additional,CD010173-bbs2-0123,
CD010173-bib-0130,"Warnakulasuriya S, Johnson NW, van der Waal I. ",Nomenclature and classification of potentially malignant disorders of the oral mucosa, Journal of Oral Pathology and Medicine ,2007,36,    ,['citation-journal']," Warnakulasuriya S, Johnson NW, van der Waal I. Nomenclature and classification of potentially malignant disorders of the oral mucosa.  Journal of Oral Pathology and Medicine 2007;36(10):575-80.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1111/j.1600-0714.2007.00582.x', 'https://www.ncbi.nlm.nih.gov/pubmed/17944749', 'https://scholar.google.com/scholar_lookup?title=Nomenclature+and+classification+of+potentially+malignant+disorders+of+the+oral+mucosa&author=S+Warnakulasuriya&author=NW+Johnson&author=I+Waal&publication_year=2007&hl=en']",17944749,https://doi.org/10.1111/j.1600-0714.2007.00582.x, Warnakulasuriya 2007 ,additional,CD010173-bbs2-0124,
CD010173-bib-0131,Warnakulasuriya S. ,Global epidemiology of oral and oropharyngeal cancer, Oral Oncology ,2009,45,    ,['citation-journal'], Warnakulasuriya S. Global epidemiology of oral and oropharyngeal cancer.  Oral Oncology 2009;45(4-5):309-16.    Link to article     PubMed     Google Scholar     ,"['https://doi.org/10.1016/j.oraloncology.2008.06.002', 'https://www.ncbi.nlm.nih.gov/pubmed/18804401', 'https://scholar.google.com/scholar_lookup?title=Global+epidemiology+of+oral+and+oropharyngeal+cancer&author=S+Warnakulasuriya&publication_year=2009&hl=en']",18804401,https://doi.org/10.1016/j.oraloncology.2008.06.002, Warnakulasuriya 2009 ,additional,CD010173-bbs2-0125,
CD010173-bib-0132,"Warnakulasuriya S, Ariyawardana A. ",Malignant transformation of oral leukoplakia: a systematic review of observational studies, Journal of Oral Pathology and Medicine ,2016,45,    ,['citation-journal']," Warnakulasuriya S, Ariyawardana A. Malignant transformation of oral leukoplakia: a systematic review of observational studies.  Journal of Oral Pathology and Medicine 2016;45(3):155-6.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1111/jop.12339', 'https://www.ncbi.nlm.nih.gov/pubmed/26189354', 'https://scholar.google.com/scholar_lookup?title=Malignant+transformation+of+oral+leukoplakia:+a+systematic+review+of+observational+studies+&author=S+Warnakulasuriya&author=A+Ariyawardana&publication_year=2016&hl=en']",26189354,https://doi.org/10.1111/jop.12339, Warnakulasuriya 2016 ,additional,CD010173-bbs2-0126,
CD010173-bib-0133,"Warnakulasuriya S, Greenspan JS. Epidemiology of oral and oropharyngeal cancers. In: Warnakulasuriya S, Greenspan JS, editors(s). ",,Textbook of Oral Cancer,2020,,    ,['citation-book']," Warnakulasuriya S, Greenspan JS. Epidemiology of oral and oropharyngeal cancers. In: Warnakulasuriya S, Greenspan JS, editors(s). Textbook of Oral Cancer. Springer Nature: Switzerland, 2020:5-22.    Link to article     ",['https://doi.org/10.1007/978-3-030-32316-5_2'],,https://doi.org/10.1007/978-3-030-32316-5_2, Warnakulasuriya 2020 ,additional,CD010173-bbs2-0127,
CD010173-bib-0134,"Warnakulasuriya S, Kerr AR. ","Oral cancer screening: past, present and future", Journal of Dental Research ,2021,100,    ,['citation-journal']," Warnakulasuriya S, Kerr AR. Oral cancer screening: past, present and future.  Journal of Dental Research 2021;100(12):1313-20. [DOI: 10.1177/00220345211014795]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1177/00220345211014795', 'https://www.ncbi.nlm.nih.gov/pubmed/34036828', 'https://scholar.google.com/scholar_lookup?title=Oral+cancer+screening:+past,+present+and+future&author=S+Warnakulasuriya&author=AR+Kerr&publication_year=2021&hl=en']",34036828,https://doi.org/10.1177/00220345211014795, Warnakulasuriya 2021 ,additional,CD010173-bbs2-0128,
CD010173-bib-0135,"Warnakulasuriya S, Kujan O, Aguirre-Urizar JM, Bagan JV, González-Moles MÁ, Kerr AR, et al. ","Oral potentially malignant disorders: a consensus report from an international seminar on nomenclature and classification, convened by the WHO Collaborating Centre for Oral Cancer", Oral Diseases ,2021,27,    ,['citation-journal']," Warnakulasuriya S, Kujan O, Aguirre-Urizar JM, Bagan JV, González-Moles MÁ, Kerr AR, et al. Oral potentially malignant disorders: a consensus report from an international seminar on nomenclature and classification, convened by the WHO Collaborating Centre for Oral Cancer.  Oral Diseases 2021;27(8):1862-80. [DOI: 10.1111/odi.13704]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1111/odi.13704', 'https://www.ncbi.nlm.nih.gov/pubmed/33128420', 'https://scholar.google.com/scholar_lookup?title=Oral+potentially+malignant+disorders:+a+consensus+report+from+an+international+seminar+on+nomenclature+and+classification,+convened+by+the+WHO+Collaborating+Centre+for+Oral+Cancer+&author=S+Warnakulasuriya&author=O+Kujan&author=JM+Aguirre-Urizar&author=JV+Bagan&author=AR+Kerr&publication_year=2021&hl=en']",33128420,https://doi.org/10.1111/odi.13704, Warnakulasuriya 2021a ,additional,CD010173-bbs2-0129,
CD010173-bib-0136,"Whiting P, Rutjes AW, Reitsma JB, Glas AS, Bossuyt PM, Kleijnen J. ",Sources of variation and bias in studies of diagnostic accuracy: a systematic review, Annals of Internal Medicine ,2004,140,    ,['citation-journal']," Whiting P, Rutjes AW, Reitsma JB, Glas AS, Bossuyt PM, Kleijnen J. Sources of variation and bias in studies of diagnostic accuracy: a systematic review.  Annals of Internal Medicine 2004;140(3):189-202.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.7326/0003-4819-140-3-200402030-00010', 'https://www.ncbi.nlm.nih.gov/pubmed/14757617', 'https://scholar.google.com/scholar_lookup?title=Sources+of+variation+and+bias+in+studies+of+diagnostic+accuracy:+a+systematic+review&author=P+Whiting&author=AW+Rutjes&author=JB+Reitsma&author=AS+Glas&author=PM+Bossuyt&author=J+Kleijnen&publication_year=2004&hl=en']",14757617,https://doi.org/10.7326/0003-4819-140-3-200402030-00010, Whiting 2004 ,additional,CD010173-bbs2-0130,
CD010173-bib-0137,"Whiting PF, Rutjes AW, Westwood ME, Mallett S, Deeks JJ, Reitsma JB, et al. ",QUADAS-2: a revised tool for the quality assessment of diagnostic accuracy studies, Annals of Internal Medicine ,2011,155,    ,['citation-journal']," Whiting PF, Rutjes AW, Westwood ME, Mallett S, Deeks JJ, Reitsma JB, et al. QUADAS-2: a revised tool for the quality assessment of diagnostic accuracy studies.  Annals of Internal Medicine 2011;155(8):529-36.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.7326/0003-4819-155-8-201110180-00009', 'https://www.ncbi.nlm.nih.gov/pubmed/22007046', 'https://scholar.google.com/scholar_lookup?title=QUADAS-2:+a+revised+tool+for+the+quality+assessment+of+diagnostic+accuracy+studies&author=PF+Whiting&author=AW+Rutjes&author=ME+Westwood&author=S+Mallett&author=JJ+Deeks&author=JB+Reitsma&publication_year=2011&hl=en']",22007046,https://doi.org/10.7326/0003-4819-155-8-201110180-00009, Whiting 2011 ,additional,CD010173-bbs2-0131,
CD010173-bib-0138,World Health Organization and International Telecommunication Union. ,Mobile technologies for oral health: an implementation guide,,,,. Available at www.who.int/publications/i/item/9789240035225.   ,['citation-other'], World Health Organization and International Telecommunication Union. Mobile technologies for oral health: an implementation guide. Available at www.who.int/publications/i/item/9789240035225.    ,[],,, WHO 2021 ,additional,CD010173-bbs2-0132,
CD010173-bib-0139,"Wilson JM, Jungner YG. ",Principles and practice of mass screening for disease, Boletín de la Oficina Sanitaria Panamericana ,1968,65,    ,['citation-journal']," Wilson JM, Jungner YG. Principles and practice of mass screening for disease.  Boletín de la Oficina Sanitaria Panamericana 1968;65(4):281-393.    PubMed     Google Scholar     ","['https://www.ncbi.nlm.nih.gov/pubmed/4234760', 'https://scholar.google.com/scholar_lookup?title=Principles+and+practice+of+mass+screening+for+disease&author=JM+Wilson&author=YG+Jungner&publication_year=1968&hl=en']",4234760,, Wilson 1968 ,additional,CD010173-bbs2-0133,
CD010173-bib-0140,"Yusof ZY, Netuveli G, Ramli AS, Sheiham A. ",Is opportunistic oral cancer screening by dentists feasible? An analysis of the patterns of dental attendance of a nationally representative sample over 10 years, Oral Health and Preventive Dentistry ,2006,4,    ,['citation-journal']," Yusof ZY, Netuveli G, Ramli AS, Sheiham A. Is opportunistic oral cancer screening by dentists feasible? An analysis of the patterns of dental attendance of a nationally representative sample over 10 years.  Oral Health and Preventive Dentistry 2006;4(3):165-71.    PubMed     Google Scholar     ","['https://www.ncbi.nlm.nih.gov/pubmed/16961024', 'https://scholar.google.com/scholar_lookup?title=Is+opportunistic+oral+cancer+screening+by+dentists+feasible?+An+analysis+of+the+patterns+of+dental+attendance+of+a+nationally+representative+sample+over+10+years+&author=ZY+Yusof&author=G+Netuveli&author=AS+Ramli&author=A+Sheiham&publication_year=2006&hl=en']",16961024,, Yusof 2006 ,additional,CD010173-bbs2-0134,
CD010173-bib-0049,CTRI/2018/02/012257. ,"Oral Cancer Early Detection Project, a population based study",,,,   ,['citation-other']," CTRI/2018/02/012257. Oral Cancer Early Detection Project, a population based study [Early identification of potentially malignant and malignant lesions using clinical oral examination and Velscope on large population]. www.ctri.nic.in/Clinicaltrials/pmaindet2.php?trialid=22747 (first received 28 February 2018). CENTRAL    ",[''],,, CTRI/2018/02/012257 {unpublished data only}  ,awaiting_assessment,CD010173-bbs2-0043,
CD010173-bib-0050,"Simonato LE, Tomo S, Scarparo Navarro R, Balbin Villaverde AGJ. ","Fluorescence visualization improves the detection of oral, potentially malignant, disorders in population screening", Photodiagnosis and Photodynamic Therapy ,2019,27,    ,['citation-journal']," Simonato LE, Tomo S, Scarparo Navarro R, Balbin Villaverde AGJ. Fluorescence visualization improves the detection of oral, potentially malignant, disorders in population screening.  Photodiagnosis and Photodynamic Therapy 2019;27:74-8. CENTRAL    Link to article     PubMed     Google Scholar     ","['', 'https://doi.org/10.1016/j.pdpdt.2019.05.017', 'https://www.ncbi.nlm.nih.gov/pubmed/31116999', 'https://scholar.google.com/scholar_lookup?title=Fluorescence+visualization+improves+the+detection+of+oral,+potentially+malignant,+disorders+in+population+screening+&author=LE+Simonato&author=S+Tomo&author=R+ScarparoNavarro&author=AGJ+BalbinVillaverde&publication_year=2019&hl=en']",31116999,https://doi.org/10.1016/j.pdpdt.2019.05.017, Simonato 2019 {published data only}  ,awaiting_assessment,CD010173-bbs2-0044,
CD010173-bib-0141,"Walsh T, Liu JLY, Brocklehurst P, Lingen M, Kerr AR, Ogden G, et al. ",Clinical assessment to screen for the detection of oral cavity cancer and potentially malignant disorders in apparently healthy adults, Cochrane Database of Systematic Reviews ,2012,,    ,['citation-journal']," Walsh T, Liu JLY, Brocklehurst P, Lingen M, Kerr AR, Ogden G, et al. Clinical assessment to screen for the detection of oral cavity cancer and potentially malignant disorders in apparently healthy adults.  Cochrane Database of Systematic Reviews 2012, Issue 11. Art. No: CD010173. [DOI: 10.1002/14651858.CD010173]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD010173', 'https://scholar.google.com/scholar_lookup?title=Clinical+assessment+to+screen+for+the+detection+of+oral+cavity+cancer+and+potentially+malignant+disorders+in+apparently+healthy+adults+&author=T+Walsh&author=JLY+Liu&author=P+Brocklehurst&author=M+Lingen&author=AR+Kerr&author=G+Ogden&publication_year=2012&hl=en']",,https://doi.org/10.1002/14651858.CD010173, Walsh 2012 ,other_versions,CD010173-bbs2-0135,
CD010173-bib-0142,"Walsh T, Liu JLY, Brocklehurst P, Glenny AM, Lingen M, Kerr AR, et al. ",Clinical assessment to screen for the detection of oral cavity cancer and potentially malignant disorders in apparently healthy adults, Cochrane Database of Systematic Reviews ,2013,,    ,['citation-journal']," Walsh T, Liu JLY, Brocklehurst P, Glenny AM, Lingen M, Kerr AR, et al. Clinical assessment to screen for the detection of oral cavity cancer and potentially malignant disorders in apparently healthy adults.  Cochrane Database of Systematic Reviews 2013, Issue 11. Art. No: CD010173. [DOI: 10.1002/14651858.CD010173.pub2]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD010173.pub2', 'https://scholar.google.com/scholar_lookup?title=Clinical+assessment+to+screen+for+the+detection+of+oral+cavity+cancer+and+potentially+malignant+disorders+in+apparently+healthy+adults+&author=T+Walsh&author=JLY+Liu&author=P+Brocklehurst&author=AM+Glenny&author=M+Lingen&author=AR+Kerr&publication_year=2013&hl=en']",,https://doi.org/10.1002/14651858.CD010173.pub2, Walsh 2013 ,other_versions,CD010173-bbs2-0136,
