reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD010296-bib-0105,"Mirza TA, Karthikesalingam A, Jackson D, Walsh SR, Holt PJ, Hayes PD, et al. ",Duplex ultrasound and contrast‐enhanced ultrasound versus computed tomography for the detection of endoleak after EVAR: systematic review and bivariate meta‐analysis, European Journal of Vascular and Endovascular Surgery ,2010,39,    ,['citation-journal']," Mirza TA, Karthikesalingam A, Jackson D, Walsh SR, Holt PJ, Hayes PD, et al. Duplex ultrasound and contrast‐enhanced ultrasound versus computed tomography for the detection of endoleak after EVAR: systematic review and bivariate meta‐analysis.  European Journal of Vascular and Endovascular Surgery 2010;39(4):418‐28. [PUBMED: 20122853]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.ejvs.2010.01.001', 'https://www.ncbi.nlm.nih.gov/pubmed/20122853', 'https://scholar.google.com/scholar_lookup?title=Duplex+ultrasound+and+contrast‐enhanced+ultrasound+versus+computed+tomography+for+the+detection+of+endoleak+after+EVAR:+systematic+review+and+bivariate+meta‐analysis+&author=TA+Mirza&author=A+Karthikesalingam&author=D+Jackson&author=SR+Walsh&author=PJ+Holt&author=PD+Hayes&publication_year=2010&hl=en']",20122853,https://doi.org/10.1016/j.ejvs.2010.01.001, Mirza 2010 ,additional,CD010296-bbs2-0105,
CD010296-bib-0106,"Moll FL, Powell JT, Fraedrich G, Verzini F, Haulon S, Waltham M, et al. ",Management of abdominal aortic aneurysms clinical practice guidelines of the European society for vascular surgery, European Journal of Vascular and Endovascular Surgery ,2011,41 Suppl 1,    ,['citation-journal']," Moll FL, Powell JT, Fraedrich G, Verzini F, Haulon S, Waltham M, et al. Management of abdominal aortic aneurysms clinical practice guidelines of the European society for vascular surgery.  European Journal of Vascular and Endovascular Surgery 2011;41 Suppl 1:S1‐S58. [PUBMED: 21215940]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.ejvs.2010.09.011', 'https://www.ncbi.nlm.nih.gov/pubmed/21215940', 'https://scholar.google.com/scholar_lookup?title=Management+of+abdominal+aortic+aneurysms+clinical+practice+guidelines+of+the+European+society+for+vascular+surgery+&author=FL+Moll&author=JT+Powell&author=G+Fraedrich&author=F+Verzini&author=S+Haulon&author=M+Waltham&publication_year=2011&hl=en']",21215940,https://doi.org/10.1016/j.ejvs.2010.09.011, Moll 2011 ,additional,CD010296-bbs2-0106,
CD010296-bib-0107,"Ogata T, MacKean GL, Cole CW, Arthur C, Andreou P, Tromp G, et al. ","The lifetime prevalence of abdominal aortic aneurysms among siblings of aneurysm patients is eightfold higher than among siblings of spouses: an analysis of 187 aneurysm families in Nova Scotia, Canada", Journal of Vascular Surgery ,2005,42,    ,['citation-journal']," Ogata T, MacKean GL, Cole CW, Arthur C, Andreou P, Tromp G, et al. The lifetime prevalence of abdominal aortic aneurysms among siblings of aneurysm patients is eightfold higher than among siblings of spouses: an analysis of 187 aneurysm families in Nova Scotia, Canada.  Journal of Vascular Surgery 2005;42(5):891‐7. [PUBMED: 16275443]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.jvs.2005.08.002', 'https://www.ncbi.nlm.nih.gov/pubmed/16275443', 'https://scholar.google.com/scholar_lookup?title=The+lifetime+prevalence+of+abdominal+aortic+aneurysms+among+siblings+of+aneurysm+patients+is+eightfold+higher+than+among+siblings+of+spouses:+an+analysis+of+187+aneurysm+families+in+Nova+Scotia,+Canada+&author=T+Ogata&author=GL+MacKean&author=CW+Cole&author=C+Arthur&author=P+Andreou&author=G+Tromp&publication_year=2005&hl=en']",16275443,https://doi.org/10.1016/j.jvs.2005.08.002, Ogata 2005 ,additional,CD010296-bbs2-0107,
CD010296-bib-0108,"Pippin K, Hill J, He J, Johnson P. ","Outcomes of type II endoleaks after endovascular abdominal aortic aneurysm (AAA) repair: a single‐center, retrospective study", Clinical Imaging ,2016,40,    ,['citation-journal']," Pippin K, Hill J, He J, Johnson P. Outcomes of type II endoleaks after endovascular abdominal aortic aneurysm (AAA) repair: a single‐center, retrospective study.  Clinical Imaging 2016;40(5):875‐9. [PUBMED: 27179957]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.clinimag.2016.04.004', 'https://www.ncbi.nlm.nih.gov/pubmed/27179957', 'https://scholar.google.com/scholar_lookup?title=Outcomes+of+type+II+endoleaks+after+endovascular+abdominal+aortic+aneurysm+(AAA)+repair:+a+single‐center,+retrospective+study+&author=K+Pippin&author=J+Hill&author=J+He&author=P+Johnson&publication_year=2016&hl=en']",27179957,https://doi.org/10.1016/j.clinimag.2016.04.004, Pippin 2016 ,additional,CD010296-bbs2-0108,
CD010296-bib-0109,"Prinssen M, Verhoeven EL, Buth J, Cuypers PW, van Sambeek MR, Balm R, et al. ",A randomized trial comparing conventional and endovascular repair of abdominal aortic aneurysms, New England Journal of Medicine ,2004,351,    ,['citation-journal']," Prinssen M, Verhoeven EL, Buth J, Cuypers PW, van Sambeek MR, Balm R, et al. A randomized trial comparing conventional and endovascular repair of abdominal aortic aneurysms.  New England Journal of Medicine 2004;351(16):1607‐18. [PUBMED: 15483279]    Link to article     Google Scholar     ","['https://doi.org/10.1056/NEJMoa042002', 'https://scholar.google.com/scholar_lookup?title=A+randomized+trial+comparing+conventional+and+endovascular+repair+of+abdominal+aortic+aneurysms+&author=M+Prinssen&author=EL+Verhoeven&author=J+Buth&author=PW+Cuypers&author=MR+Sambeek&author=R+Balm&publication_year=2004&hl=en']",15483279,https://doi.org/10.1056/NEJMoa042002, Prinssen 2004 ,additional,CD010296-bbs2-0109,
CD010296-bib-0110,"Rayt HS, Sandford RM, Salem M, Bown MJ, London NJ, Sayers RD. ",Conservative management of type 2 endoleaks is not associated with increased risk of aneurysm rupture, European Journal of Vascular and Endovascular Surgery ,2009,38,    ,['citation-journal']," Rayt HS, Sandford RM, Salem M, Bown MJ, London NJ, Sayers RD. Conservative management of type 2 endoleaks is not associated with increased risk of aneurysm rupture.  European Journal of Vascular and Endovascular Surgery 2009;38(6):718‐23. [PUBMED: 19767222]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.ejvs.2009.08.006', 'https://www.ncbi.nlm.nih.gov/pubmed/19767222', 'https://scholar.google.com/scholar_lookup?title=Conservative+management+of+type+2+endoleaks+is+not+associated+with+increased+risk+of+aneurysm+rupture+&author=HS+Rayt&author=RM+Sandford&author=M+Salem&author=MJ+Bown&author=NJ+London&author=RD+Sayers&publication_year=2009&hl=en']",19767222,https://doi.org/10.1016/j.ejvs.2009.08.006, Rayt 2009 ,additional,CD010296-bbs2-0110,
CD010296-bib-0111,"Reitsma JB, Glas AS, Rutjes AW, Scholten RJ, Bossuyt PM, Zwinderman AH. ",Bivariate analysis of sensitivity and specificity produces informative summary measures in diagnostic reviews, Journal of Clinical Epidemiology ,2005,58,    ,['citation-journal']," Reitsma JB, Glas AS, Rutjes AW, Scholten RJ, Bossuyt PM, Zwinderman AH. Bivariate analysis of sensitivity and specificity produces informative summary measures in diagnostic reviews.  Journal of Clinical Epidemiology 2005;58(10):982‐90. [PUBMED: 16168343]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.jclinepi.2005.02.022', 'https://www.ncbi.nlm.nih.gov/pubmed/16168343', 'https://scholar.google.com/scholar_lookup?title=Bivariate+analysis+of+sensitivity+and+specificity+produces+informative+summary+measures+in+diagnostic+reviews+&author=JB+Reitsma&author=AS+Glas&author=AW+Rutjes&author=RJ+Scholten&author=PM+Bossuyt&author=AH+Zwinderman&publication_year=2005&hl=en']",16168343,https://doi.org/10.1016/j.jclinepi.2005.02.022, Reitsma 2005 ,additional,CD010296-bbs2-0111,
CD010296-bib-0112,"The Nordic Cochrane Centre, The Cochrane Collaboration. ",Review Manager (RevMan),,2014,,.   ,['citation-other']," The Nordic Cochrane Centre, The Cochrane Collaboration. Review Manager (RevMan). Version 5.3. Copenhagen: The Nordic Cochrane Centre, The Cochrane Collaboration, 2014.    ",[],,, RevMan 2014 [Computer program] ,additional,CD010296-bbs2-0112,
CD010296-bib-0113,"Rhee SJ, Ohki T, Veith FJ, Kurvers H. ",Current status of management of type II endoleaks after endovascular repair of abdominal aortic aneurysms, Annals of Vascular Surgery ,2003,17,    ,['citation-journal']," Rhee SJ, Ohki T, Veith FJ, Kurvers H. Current status of management of type II endoleaks after endovascular repair of abdominal aortic aneurysms.  Annals of Vascular Surgery 2003;17(3):335‐44. [PUBMED: 12712372]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1007/s10016-003-0002-5', 'https://www.ncbi.nlm.nih.gov/pubmed/12712372', 'https://scholar.google.com/scholar_lookup?title=Current+status+of+management+of+type+II+endoleaks+after+endovascular+repair+of+abdominal+aortic+aneurysms+&author=SJ+Rhee&author=T+Ohki&author=FJ+Veith&author=H+Kurvers&publication_year=2003&hl=en']",12712372,https://doi.org/10.1007/s10016-003-0002-5, Rhee 2003 ,additional,CD010296-bbs2-0113,
CD010296-bib-0114,"Sampram ES, Karafa MT, Mascha EJ, Clair DG, Greenberg RK, Lyden SP, et al. ","Nature, frequency, and predictors of secondary procedures after endovascular repair of abdominal aortic aneurysm", Journal of Vascular Surgery ,2003,37,    ,['citation-journal']," Sampram ES, Karafa MT, Mascha EJ, Clair DG, Greenberg RK, Lyden SP, et al. Nature, frequency, and predictors of secondary procedures after endovascular repair of abdominal aortic aneurysm.  Journal of Vascular Surgery 2003;37(5):930‐7. [PUBMED: 12756335]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1067/mva.2003.281', 'https://www.ncbi.nlm.nih.gov/pubmed/12756335', 'https://scholar.google.com/scholar_lookup?title=Nature,+frequency,+and+predictors+of+secondary+procedures+after+endovascular+repair+of+abdominal+aortic+aneurysm+&author=ES+Sampram&author=MT+Karafa&author=EJ+Mascha&author=DG+Clair&author=RK+Greenberg&author=SP+Lyden&publication_year=2003&hl=en']",12756335,https://doi.org/10.1067/mva.2003.281, Sampram 2003 ,additional,CD010296-bbs2-0114,
CD010296-bib-0115,,SAS,,2008,,.   ,['citation-other']," SAS Institute Inc.. SAS. Version 9.2. Cary, NC: SAS Institute Inc., 2008.    ",[],,, SAS 2008 [Computer program] ,additional,CD010296-bbs2-0115,
CD010296-bib-0116,"Schurink GW, Aarts NJ, Wilde J, van Baalen JM, Chuter TA, Schultze Kool LJ, et al. ",Endoleakage after stent‐graft treatment of abdominal aneurysm: implications on pressure and imaging ‐ an in vitro study, Journal of Vascular Surgery ,1998,28,    ,['citation-journal']," Schurink GW, Aarts NJ, Wilde J, van Baalen JM, Chuter TA, Schultze Kool LJ, et al. Endoleakage after stent‐graft treatment of abdominal aneurysm: implications on pressure and imaging ‐ an in vitro study.  Journal of Vascular Surgery 1998;28(2):234‐41. [PUBMED: 9719318]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/S0741-5214(98)70159-4', 'https://www.ncbi.nlm.nih.gov/pubmed/9719318', 'https://scholar.google.com/scholar_lookup?title=Endoleakage+after+stent‐graft+treatment+of+abdominal+aneurysm:+implications+on+pressure+and+imaging+‐+an+in+vitro+study+&author=GW+Schurink&author=NJ+Aarts&author=J+Wilde&author=JM+Baalen&author=TA+Chuter&author=LJ+SchultzeKool&publication_year=1998&hl=en']",9719318,https://doi.org/10.1016/S0741-5214(98)70159-4, Schurink 1998 ,additional,CD010296-bbs2-0116,
CD010296-bib-0117,"Singh K, Bonaa KH, Jacobsen BK, Bjork L, Solberg S. ",Prevalence of and risk factors for abdominal aortic aneurysms in a population‐based study: the Tromso Study, American Journal of Epidemiology ,2001,154,    ,['citation-journal']," Singh K, Bonaa KH, Jacobsen BK, Bjork L, Solberg S. Prevalence of and risk factors for abdominal aortic aneurysms in a population‐based study: the Tromso Study.  American Journal of Epidemiology 2001;154(3):236‐44. [PUBMED: 11479188]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1093/aje/154.3.236', 'https://www.ncbi.nlm.nih.gov/pubmed/11479188', 'https://scholar.google.com/scholar_lookup?title=Prevalence+of+and+risk+factors+for+abdominal+aortic+aneurysms+in+a+population‐based+study:+the+Tromso+Study+&author=K+Singh&author=KH+Bonaa&author=BK+Jacobsen&author=L+Bjork&author=S+Solberg&publication_year=2001&hl=en']",11479188,https://doi.org/10.1093/aje/154.3.236, Singh 2001 ,additional,CD010296-bbs2-0117,
CD010296-bib-0118,"Stengel D, Bauwens K, Sehouli J, Ekkernkamp A, Porzsolt F. ",A likelihood ratio approach to meta‐analysis of diagnostic studies, Journal of Medical Screening ,2003,10,    ,['citation-journal']," Stengel D, Bauwens K, Sehouli J, Ekkernkamp A, Porzsolt F. A likelihood ratio approach to meta‐analysis of diagnostic studies.  Journal of Medical Screening 2003;10(1):47‐51. [PUBMED: 12790315]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1258/096914103321610806', 'https://www.ncbi.nlm.nih.gov/pubmed/12790315', 'https://scholar.google.com/scholar_lookup?title=A+likelihood+ratio+approach+to+meta‐analysis+of+diagnostic+studies&author=D+Stengel&author=K+Bauwens&author=J+Sehouli&author=A+Ekkernkamp&author=F+Porzsolt&publication_year=2003&hl=en']",12790315,https://doi.org/10.1258/096914103321610806, Stengel 2003 ,additional,CD010296-bbs2-0118,
CD010296-bib-0119,"Stolzmann P, Frauenfelder T, Pfammatter T, Peter N, Scheffel H, Lachat M, et al. ",Endoleaks after endovascular abdominal aortic aneurysm repair: detection with dual‐energy dual‐source CT, Radiology ,2008,249,    ,['citation-journal']," Stolzmann P, Frauenfelder T, Pfammatter T, Peter N, Scheffel H, Lachat M, et al. Endoleaks after endovascular abdominal aortic aneurysm repair: detection with dual‐energy dual‐source CT.  Radiology 2008;249(2):682‐91. [PUBMED: 18780822]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1148/radiol.2483080193', 'https://www.ncbi.nlm.nih.gov/pubmed/18780822', 'https://scholar.google.com/scholar_lookup?title=Endoleaks+after+endovascular+abdominal+aortic+aneurysm+repair:+detection+with+dual‐energy+dual‐source+CT+&author=P+Stolzmann&author=T+Frauenfelder&author=T+Pfammatter&author=N+Peter&author=H+Scheffel&author=M+Lachat&publication_year=2008&hl=en']",18780822,https://doi.org/10.1148/radiol.2483080193, Stolzmann 2008 ,additional,CD010296-bbs2-0119,
CD010296-bib-0120,Sun Z. ,Diagnostic value of color duplex ultrasonography in the follow‐up of endovascular repair of abdominal aortic aneurysm, Journal of Vascular and Interventional Radiology ,2006,17,    ,['citation-journal'], Sun Z. Diagnostic value of color duplex ultrasonography in the follow‐up of endovascular repair of abdominal aortic aneurysm.  Journal of Vascular and Interventional Radiology 2006;17(5):759‐64. [PUBMED: 16687740]    Link to article     PubMed     Google Scholar     ,"['https://doi.org/10.1097/01.RVI.0000217944.36738.02', 'https://www.ncbi.nlm.nih.gov/pubmed/16687740', 'https://scholar.google.com/scholar_lookup?title=Diagnostic+value+of+color+duplex+ultrasonography+in+the+follow‐up+of+endovascular+repair+of+abdominal+aortic+aneurysm+&author=Z+Sun&publication_year=2006&hl=en']",16687740,https://doi.org/10.1097/01.RVI.0000217944.36738.02, Sun 2006 ,additional,CD010296-bbs2-0120,
CD010296-bib-0121,"Tolia AJ, Landis R, Lamparello P, Rosen R, Macari M. ",Type II endoleaks after endovascular repair of abdominal aortic aneurysms: natural history, Radiology ,2005,235,    ,['citation-journal']," Tolia AJ, Landis R, Lamparello P, Rosen R, Macari M. Type II endoleaks after endovascular repair of abdominal aortic aneurysms: natural history.  Radiology 2005;235(2):683‐6. [PUBMED: 15758193]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1148/radiol.2352040649', 'https://www.ncbi.nlm.nih.gov/pubmed/15758193', 'https://scholar.google.com/scholar_lookup?title=Type+II+endoleaks+after+endovascular+repair+of+abdominal+aortic+aneurysms:+natural+history+&author=AJ+Tolia&author=R+Landis&author=P+Lamparello&author=R+Rosen&author=M+Macari&publication_year=2005&hl=en']",15758193,https://doi.org/10.1148/radiol.2352040649, Tolia 2005 ,additional,CD010296-bbs2-0121,
CD010296-bib-0122,"Vallabhaneni SR, Harris PL. ",Lessons learnt from the EUROSTAR registry on endovascular repair of abdominal aortic aneurysm repair, European Journal of Radiology ,2001,39,    ,['citation-journal']," Vallabhaneni SR, Harris PL. Lessons learnt from the EUROSTAR registry on endovascular repair of abdominal aortic aneurysm repair.  European Journal of Radiology 2001;39(1):34‐41. [PUBMED: 11439229]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/S0720-048X(01)00340-0', 'https://www.ncbi.nlm.nih.gov/pubmed/11439229', 'https://scholar.google.com/scholar_lookup?title=Lessons+learnt+from+the+EUROSTAR+registry+on+endovascular+repair+of+abdominal+aortic+aneurysm+repair+&author=SR+Vallabhaneni&author=PL+Harris&publication_year=2001&hl=en']",11439229,https://doi.org/10.1016/S0720-048X(01)00340-0, Vallabhaneni 2001 ,additional,CD010296-bbs2-0122,
CD010296-bib-0123,"Van der Laan MJ, Bartels LW, Viergever MA, Blankensteijn JD. ",Computed tomography versus magnetic resonance imaging of endoleaks after EVAR, European Journal of Vascular and Endovascular Surgery ,2006,32,    ,['citation-journal']," Van der Laan MJ, Bartels LW, Viergever MA, Blankensteijn JD. Computed tomography versus magnetic resonance imaging of endoleaks after EVAR.  European Journal of Vascular and Endovascular Surgery 2006;32(4):361‐5. [PUBMED: 16630731]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1016/j.ejvs.2006.02.011', 'https://www.ncbi.nlm.nih.gov/pubmed/16630731', 'https://scholar.google.com/scholar_lookup?title=Computed+tomography+versus+magnetic+resonance+imaging+of+endoleaks+after+EVAR&author=MJ+Laan&author=LW+Bartels&author=MA+Viergever&author=JD+Blankensteijn&publication_year=2006&hl=en']",16630731,https://doi.org/10.1016/j.ejvs.2006.02.011, Van der Laan 2006 ,additional,CD010296-bbs2-0123,
CD010296-bib-0124,"Whiting P, Rutjes AW, Reitsma JB, Bossuyt PM, Kleijnen J. ",The development of QUADAS: a tool for the quality assessment of studies of diagnostic accuracy included in systematic reviews, BMC Medical Research Methodology ,2003,3,    ,['citation-journal']," Whiting P, Rutjes AW, Reitsma JB, Bossuyt PM, Kleijnen J. The development of QUADAS: a tool for the quality assessment of studies of diagnostic accuracy included in systematic reviews.  BMC Medical Research Methodology 2003;3:25.    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1186/1471-2288-3-25', 'https://www.ncbi.nlm.nih.gov/pubmed/14606960', 'https://scholar.google.com/scholar_lookup?title=The+development+of+QUADAS:+a+tool+for+the+quality+assessment+of+studies+of+diagnostic+accuracy+included+in+systematic+reviews+&author=P+Whiting&author=AW+Rutjes&author=JB+Reitsma&author=PM+Bossuyt&author=J+Kleijnen&publication_year=2003&hl=en']",14606960,https://doi.org/10.1186/1471-2288-3-25, Whiting 2003 ,additional,CD010296-bbs2-0124,
CD010296-bib-0125,"Wilson WR, Fishwick G, Bell PRG, Thompson MM. ",Suitability of ruptured AAA for endovascular repair, Journal of Endovascular Therapy ,2004,11,    ,['citation-journal']," Wilson WR, Fishwick G, Bell PRG, Thompson MM. Suitability of ruptured AAA for endovascular repair.  Journal of Endovascular Therapy 2004;11(6):635‐40. [PUBMED: 15615554]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1583/04-1275R.1', 'https://www.ncbi.nlm.nih.gov/pubmed/15615554', 'https://scholar.google.com/scholar_lookup?title=Suitability+of+ruptured+AAA+for+endovascular+repair&author=WR+Wilson&author=G+Fishwick&author=PRG+Bell&author=MM+Thompson&publication_year=2004&hl=en']",15615554,https://doi.org/10.1583/04-1275R.1, Wilson 2004 ,additional,CD010296-bbs2-0125,
CD010296-bib-0126,"Zarins CK, White RA, Hodgson KJ, Schwarten D, Fogarty TJ. ",Endoleak as a predictor of outcome after endovascular aneurysm repair: AneuRx multicenter clinical trial, Journal of Vascular Surgery ,2000,32,    ,['citation-journal']," Zarins CK, White RA, Hodgson KJ, Schwarten D, Fogarty TJ. Endoleak as a predictor of outcome after endovascular aneurysm repair: AneuRx multicenter clinical trial.  Journal of Vascular Surgery 2000;32(1):90‐107. [PUBMED: 10876210]    Link to article     PubMed     Google Scholar     ","['https://doi.org/10.1067/mva.2000.108278', 'https://www.ncbi.nlm.nih.gov/pubmed/10876210', 'https://scholar.google.com/scholar_lookup?title=Endoleak+as+a+predictor+of+outcome+after+endovascular+aneurysm+repair:+AneuRx+multicenter+clinical+trial+&author=CK+Zarins&author=RA+White&author=KJ+Hodgson&author=D+Schwarten&author=TJ+Fogarty&publication_year=2000&hl=en']",10876210,https://doi.org/10.1067/mva.2000.108278, Zarins 2000 ,additional,CD010296-bbs2-0126,
CD010296-bib-0127,"Abraha I, De Florio R, Casazza G, Duca P, Parente B, Cozzolino F, et al. ",Ultrasonography for endoleak detection after endoluminal abdominal aortic aneurysm repair, Cochrane Database of Systematic Reviews ,2013,,    ,['citation-journal']," Abraha I, De Florio R, Casazza G, Duca P, Parente B, Cozzolino F, et al. Ultrasonography for endoleak detection after endoluminal abdominal aortic aneurysm repair.  Cochrane Database of Systematic Reviews 2013, Issue 1. [DOI: 10.1002/14651858.CD010296]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD010296', 'https://scholar.google.com/scholar_lookup?title=Ultrasonography+for+endoleak+detection+after+endoluminal+abdominal+aortic+aneurysm+repair+&author=I+Abraha&author=R+Florio&author=G+Casazza&author=P+Duca&author=B+Parente&author=F+Cozzolino&publication_year=2013&hl=en']",,https://doi.org/10.1002/14651858.CD010296, Abraha 2013 ,other_versions,CD010296-bbs2-0127,
