reference_id,authors,title,journal,year,volume,citation_footer,citation_type,citation,urls,pubmed_id,doi,header,reference_type,study_id,exclusion_reason
CD007867-bib-0131,"Weijs PJ, Stapel SN, De Groot SD, Driessen RH, De Jong E, Girbes AR, et al. ","Optimal protein and energy nutrition decreases mortality in mechanically ventilated, critically ill patients: a prospective observational cohort study", Journal of Parenteral and Enteral Nutrition ,2012,36,    ,['citation-journal']," Weijs PJ, Stapel SN, De Groot SD, Driessen RH, De Jong E, Girbes AR, et al. Optimal protein and energy nutrition decreases mortality in mechanically ventilated, critically ill patients: a prospective observational cohort study.  Journal of Parenteral and Enteral Nutrition 2012;36(1):60‐8.    Link to article     Google Scholar     ","['https://doi.org/10.1177/0148607111415109', 'https://scholar.google.com/scholar_lookup?title=Optimal+protein+and+energy+nutrition+decreases+mortality+in+mechanically+ventilated,+critically+ill+patients:+a+prospective+observational+cohort+study+&author=PJ+Weijs&author=SN+Stapel&author=SD+Groot&author=RH+Driessen&author=E+Jong&author=AR+Girbes&publication_year=2012&hl=en']",,https://doi.org/10.1177/0148607111415109, Weijs 2012 ,additional,CD007867-bbs2-0128,
CD007867-bib-0132,"Weijs PJ, Wischmeyer PE. ",Optimizing energy and protein balance in the ICU, Current Opinion in Clinical Nutrition and Metabolic Care ,2013,16,    ,['citation-journal']," Weijs PJ, Wischmeyer PE. Optimizing energy and protein balance in the ICU.  Current Opinion in Clinical Nutrition and Metabolic Care 2013;16(2):194‐201.    Link to article     Google Scholar     ","['https://doi.org/10.1097/MCO.0b013e32835bdf7e', 'https://scholar.google.com/scholar_lookup?title=Optimizing+energy+and+protein+balance+in+the+ICU&author=PJ+Weijs&author=PE+Wischmeyer&publication_year=2013&hl=en']",,https://doi.org/10.1097/MCO.0b013e32835bdf7e, Weijs 2013 ,additional,CD007867-bbs2-0129,
CD007867-bib-0133,"Weijs PJ, Cynober L, DeLegge M, Kreymann G, Wernerman J, Wolfe RR. ",Proteins and amino acids are fundamental to optimal nutrition support in critically ill patients, Critical Care ,2014,18,    ,['citation-journal']," Weijs PJ, Cynober L, DeLegge M, Kreymann G, Wernerman J, Wolfe RR. Proteins and amino acids are fundamental to optimal nutrition support in critically ill patients.  Critical Care 2014;18(6):591‐603.    Link to article     Google Scholar     ","['https://doi.org/10.1186/s13054-014-0591-0', 'https://scholar.google.com/scholar_lookup?title=Proteins+and+amino+acids+are+fundamental+to+optimal+nutrition+support+in+critically+ill+patients+&author=PJ+Weijs&author=L+Cynober&author=M+DeLegge&author=G+Kreymann&author=J+Wernerman&author=RR+Wolfe&publication_year=2014&hl=en']",,https://doi.org/10.1186/s13054-014-0591-0, Weijs 2014 ,additional,CD007867-bbs2-0130,
CD007867-bib-0134,Wischmeyer P. ,"Parenteral nutrition and calorie delivery in the ICU: controversy, clarity, or call to action?", Current Opinion Critical Care ,2012,18,    ,['citation-journal']," Wischmeyer P. Parenteral nutrition and calorie delivery in the ICU: controversy, clarity, or call to action?.  Current Opinion Critical Care 2012;18(2):164‐3.    Link to article     Google Scholar     ","['https://doi.org/10.1097/MCC.0b013e3283514be5', 'https://scholar.google.com/scholar_lookup?title=Parenteral+nutrition+and+calorie+delivery+in+the+ICU:+controversy,+clarity,+or+call+to+action?+&author=P+Wischmeyer&publication_year=2012&hl=en']",,https://doi.org/10.1097/MCC.0b013e3283514be5, Wischmeyer 2012 ,additional,CD007867-bbs2-0131,
CD007867-bib-0135,Wischmeyer PE. ,"The evolution of nutrition in critical care: how much, how soon?", Critical Care ,2013,17,    ,['citation-journal']," Wischmeyer PE. The evolution of nutrition in critical care: how much, how soon?.  Critical Care 2013;17(Suppl 1):S7.    Link to article     Google Scholar     ","['https://doi.org/10.1186/cc11505', 'https://scholar.google.com/scholar_lookup?title=The+evolution+of+nutrition+in+critical+care:+how+much,+how+soon?&author=PE+Wischmeyer&publication_year=2013&hl=en']",,https://doi.org/10.1186/cc11505, Wischmeyer 2013 ,additional,CD007867-bbs2-0132,
CD007867-bib-0136,Wischmeyer PE. ,Ensuring optimal survival and post‐ICU quality of life in high‐risk ICU patients: permissive underfeeding is not safe!, Critical Care Medicine ,2015,43,    ,['citation-journal'], Wischmeyer PE. Ensuring optimal survival and post‐ICU quality of life in high‐risk ICU patients: permissive underfeeding is not safe!.  Critical Care Medicine 2015;43(8):1769‐72.    Link to article     Google Scholar     ,"['https://doi.org/10.1097/CCM.0000000000001098', 'https://scholar.google.com/scholar_lookup?title=Ensuring+optimal+survival+and+post‐ICU+quality+of+life+in+high‐risk+ICU+patients:+permissive+underfeeding+is+not+safe!+&author=PE+Wischmeyer&publication_year=2015&hl=en']",,https://doi.org/10.1097/CCM.0000000000001098, Wischmeyer 2015 ,additional,CD007867-bbs2-0133,
CD007867-bib-0137,"Zaloga GP, Roberts P. ",Permissive underfeeding, New Horizons ,1994,2,    ,['citation-journal']," Zaloga GP, Roberts P. Permissive underfeeding.  New Horizons 1994;2(2):257‐63.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Permissive+underfeeding&author=GP+Zaloga&author=P+Roberts&publication_year=1994&hl=en'],,, Zaloga 1994 ,additional,CD007867-bbs2-0134,
CD007867-bib-0138,"Zauner A, Schneeweiss B, Kneidinger N, Lindner G, Zauner C. ",Weight‐adjusted resting energy expenditure is not constant in critically ill patients, Intensive Care Medicine ,2006,32,    ,['citation-journal']," Zauner A, Schneeweiss B, Kneidinger N, Lindner G, Zauner C. Weight‐adjusted resting energy expenditure is not constant in critically ill patients.  Intensive Care Medicine 2006;32(3):428‐34.    Link to article     Google Scholar     ","['https://doi.org/10.1007/s00134-005-0056-7', 'https://scholar.google.com/scholar_lookup?title=Weight‐adjusted+resting+energy+expenditure+is+not+constant+in+critically+ill+patients&author=A+Zauner&author=B+Schneeweiss&author=N+Kneidinger&author=G+Lindner&author=C+Zauner&publication_year=2006&hl=en']",,https://doi.org/10.1007/s00134-005-0056-7, Zauner 2006 ,additional,CD007867-bbs2-0135,
CD007867-bib-0139,"Zhan WH, Jiang ZM, Tang Y, Tang Y, Wu YP, Liu JW, et al. ",Impact of hypocaloric and hyponitrogenic parenteral nutrition on clinical outcome in postoperative patients: a multi‐center randomized controlled trial of 120 cases, National Medical Journal of China ,2007,87,    ,['citation-journal']," Zhan WH, Jiang ZM, Tang Y, Tang Y, Wu YP, Liu JW, et al. Impact of hypocaloric and hyponitrogenic parenteral nutrition on clinical outcome in postoperative patients: a multi‐center randomized controlled trial of 120 cases.  National Medical Journal of China 2007;87(25):1729‐33.    Google Scholar     ",['https://scholar.google.com/scholar_lookup?title=Impact+of+hypocaloric+and+hyponitrogenic+parenteral+nutrition+on+clinical+outcome+in+postoperative+patients:+a+multi‐center+randomized+controlled+trial+of+120+cases+&author=WH+Zhan&author=ZM+Jiang&author=Y+Tang&author=Y+Tang&author=YP+Wu&author=JW+Liu&publication_year=2007&hl=en'],,, Zhan 2007 ,additional,CD007867-bbs2-0136,
CD007867-bib-0140,"Perman MI, Ciapponi A, Crivelli A, Garrote V, Loudet C, Perman G. ",Prescribed hypocaloric nutrition support for critically ill adults, Cochrane Database of Systematic Reviews ,2009,,    ,['citation-journal']," Perman MI, Ciapponi A, Crivelli A, Garrote V, Loudet C, Perman G. Prescribed hypocaloric nutrition support for critically ill adults.  Cochrane Database of Systematic Reviews 2009, Issue 3. [DOI: 10.1002/14651858.CD007867]    Link to article     Google Scholar     ","['https://doi.org/10.1002/14651858.CD007867', 'https://scholar.google.com/scholar_lookup?title=Prescribed+hypocaloric+nutrition+support+for+critically+ill+adults&author=MI+Perman&author=A+Ciapponi&author=A+Crivelli&author=V+Garrote&author=C+Loudet&author=G+Perman&publication_year=2009&hl=en']",,https://doi.org/10.1002/14651858.CD007867, Perman 2009 ,other_versions,CD007867-bbs2-0137,
